,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
429,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",429,5,0,False,5
97,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",97,5,0,False,5
340,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",340,5,0,False,5
496,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",496,5,0,False,5
183,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",183,5,0,False,5
393,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",393,5,0,False,5
15,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",15,5,0,False,5
162,entity,numeric,5,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",162,5,0,False,5
481,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",481,5,0,False,5
332,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",332,5,0,False,5
251,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",251,5,0,False,5
305,location,location,4,False,True,False,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",305,5,0,False,5
169,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",169,5,0,False,5
249,numeric,entity,1,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",249,5,0,False,5
143,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",143,5,0,False,5
396,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",396,5,0,False,5
71,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",71,5,0,False,5
168,numeric,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",168,5,0,False,5
199,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",199,5,0,False,5
366,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",366,5,0,False,5
464,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",464,5,0,False,5
318,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",318,5,0,False,5
242,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",242,5,0,False,5
69,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",69,5,0,False,5
271,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",271,5,0,False,5
145,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",145,5,0,False,5
379,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",379,5,0,False,5
398,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",398,5,0,False,5
38,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",38,5,0,False,5
20,human,human,3,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",20,5,0,False,5
160,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",160,5,0,False,5
194,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",194,5,0,False,5
485,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",485,5,0,False,5
293,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",293,5,0,False,5
237,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",237,5,0,False,5
60,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",60,5,0,False,5
27,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",27,5,0,False,5
319,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",319,5,0,False,5
343,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",343,5,0,False,5
82,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",82,5,0,False,5
395,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",395,5,0,False,5
188,location,location,4,False,True,False,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",188,5,0,False,5
203,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",203,5,0,False,5
490,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",490,5,0,False,5
375,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",375,5,0,False,5
128,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",128,5,0,False,5
198,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",198,5,0,False,5
149,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",149,5,0,False,5
326,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",326,5,0,False,5
239,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",239,5,0,False,5
144,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",144,5,0,False,5
362,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",362,5,0,False,5
350,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",350,5,0,False,5
301,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",301,5,0,False,5
306,human,human,3,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",306,5,0,False,5
433,human,human,3,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",433,5,0,False,5
103,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",103,5,0,False,5
448,entity,numeric,5,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",448,5,0,False,5
402,entity,numeric,5,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",402,5,0,False,5
439,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",439,5,0,False,5
437,entity,numeric,5,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",437,5,0,False,5
289,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",289,5,0,False,5
132,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",132,5,0,False,5
250,human,human,3,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",250,5,0,False,5
405,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",405,5,0,False,5
443,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",443,5,0,False,5
35,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",35,5,0,False,5
113,human,human,3,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",113,5,0,False,5
348,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",348,5,0,False,5
476,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",476,5,0,False,5
64,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",64,5,0,False,5
381,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",381,5,0,False,5
59,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",59,5,0,False,5
491,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",491,5,0,False,5
12,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",12,5,0,False,5
400,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",400,5,0,False,5
469,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",469,5,0,False,5
235,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",235,5,0,False,5
288,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",288,5,0,False,5
126,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",126,5,0,False,5
230,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",230,5,0,False,5
243,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",243,5,0,False,5
181,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",181,5,0,False,5
182,location,location,4,False,True,False,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",182,5,0,False,5
18,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",18,5,0,False,5
354,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",354,5,0,False,5
466,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",466,5,0,False,5
446,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",446,5,0,False,5
338,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",338,5,0,False,5
118,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",118,5,0,False,5
223,numeric,entity,1,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",223,5,0,False,5
152,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",152,5,0,False,5
399,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",399,5,0,False,5
215,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",215,5,0,False,5
207,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",207,5,0,False,5
336,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",336,5,0,False,5
211,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",211,5,0,False,5
44,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",44,5,0,False,5
29,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",29,5,0,False,5
99,numeric,entity,1,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",99,5,0,False,5
122,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",122,5,0,False,5
421,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",421,5,0,False,5
477,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",477,5,0,False,5
378,entity,abbre,0,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",378,5,0,False,5
357,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",357,5,0,False,5
3,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",3,5,0,False,5
406,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",406,5,0,False,5
127,entity,numeric,5,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",127,5,0,False,5
50,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",50,5,0,False,5
253,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",253,5,0,False,5
262,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",262,5,0,False,5
41,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",41,5,0,False,5
106,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",106,5,0,False,5
72,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",72,5,0,False,5
274,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",274,5,0,False,5
367,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",367,5,0,False,5
180,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",180,5,0,False,5
95,location,location,4,False,True,False,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",95,5,0,False,5
30,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",30,5,0,False,5
0,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",0,5,0,False,5
227,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",227,5,0,False,5
333,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",333,5,0,False,5
218,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",218,5,0,False,5
225,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",225,5,0,False,5
460,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",460,5,0,False,5
36,location,location,4,False,True,False,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",36,5,0,False,5
461,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",461,5,0,False,5
232,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",232,5,0,False,5
290,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",290,5,0,False,5
363,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",363,5,0,False,5
22,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",22,5,0,False,5
397,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",397,5,0,False,5
186,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",186,5,0,False,5
499,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",499,5,0,False,5
26,entity,description,2,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",26,5,0,False,5
246,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",246,5,0,False,5
355,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",355,5,0,False,5
214,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",214,5,0,False,5
196,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",196,5,0,False,5
212,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",212,5,0,False,5
120,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",120,5,0,False,5
365,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",365,5,0,False,5
384,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",384,5,0,False,5
74,location,location,4,False,True,False,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",74,5,0,False,5
325,entity,abbre,0,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",325,5,0,False,5
78,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",78,5,0,False,5
382,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",382,5,0,False,5
140,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",140,5,0,False,5
444,human,human,3,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",444,5,0,False,5
45,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",45,5,0,False,5
94,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",94,5,0,False,5
300,entity,abbre,0,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",300,5,0,False,5
344,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",344,5,0,False,5
68,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",68,5,0,False,5
472,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",472,5,0,False,5
24,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",24,5,0,False,5
427,location,location,4,False,True,False,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",427,5,0,False,5
474,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",474,5,0,False,5
312,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",312,5,0,False,5
315,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",315,5,0,False,5
138,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",138,5,0,False,5
297,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",297,5,0,False,5
255,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",255,5,0,False,5
166,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",166,5,0,False,5
6,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",6,5,0,False,5
248,description,description,2,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",248,5,0,False,5
240,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",240,5,0,False,5
299,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",299,5,0,False,5
1,entity,location,4,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",1,5,0,False,5
403,entity,abbre,0,False,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",403,5,0,False,5
316,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",316,5,0,False,5
115,entity,human,3,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",115,5,0,False,5
356,numeric,numeric,5,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",356,5,0,False,5
341,description,entity,1,True,False,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",341,5,0,False,5
13,human,human,3,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",13,5,0,False,5
465,entity,entity,1,True,True,True,"{5: 2, 3: 1, 2: 1, 1: 1}","[1693, 435, 1211, 719, 3770]",465,5,0,False,5
