,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
198,entity,entity,1,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",198,5,1,False,5
149,entity,description,2,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",149,5,1,False,5
326,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",326,5,1,False,5
239,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",239,5,1,False,5
144,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",144,5,1,False,5
362,entity,entity,1,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",362,5,1,False,5
350,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",350,5,1,False,5
301,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",301,5,1,False,5
306,description,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",306,5,1,False,5
433,entity,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",433,5,1,False,5
103,description,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",103,5,1,False,5
448,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",448,5,1,False,5
402,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",402,5,1,False,5
439,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",439,5,1,False,5
437,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",437,5,1,False,5
289,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",289,5,1,False,5
132,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",132,5,1,False,5
250,description,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",250,5,1,False,5
405,entity,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",405,5,1,False,5
443,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",443,5,1,False,5
35,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",35,5,1,False,5
113,description,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",113,5,1,False,5
348,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",348,5,1,False,5
476,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",476,5,1,False,5
64,location,location,4,False,True,False,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",64,5,1,False,5
381,entity,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",381,5,1,False,5
59,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",59,5,1,False,5
491,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",491,5,1,False,5
12,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",12,5,1,False,5
400,description,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",400,5,1,False,5
469,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",469,5,1,False,5
235,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",235,5,1,False,5
288,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",288,5,1,False,5
126,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",126,5,1,False,5
230,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",230,5,1,False,5
243,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",243,5,1,False,5
181,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",181,5,1,False,5
182,location,location,4,False,True,False,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",182,5,1,False,5
18,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",18,5,1,False,5
354,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",354,5,1,False,5
466,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",466,5,1,False,5
446,description,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",446,5,1,False,5
338,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",338,5,1,False,5
118,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",118,5,1,False,5
223,numeric,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",223,5,1,False,5
152,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",152,5,1,False,5
399,numeric,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",399,5,1,False,5
215,entity,entity,1,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",215,5,1,False,5
207,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",207,5,1,False,5
336,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",336,5,1,False,5
211,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",211,5,1,False,5
44,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",44,5,1,False,5
29,entity,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",29,5,1,False,5
99,numeric,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",99,5,1,False,5
122,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",122,5,1,False,5
421,entity,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",421,5,1,False,5
477,numeric,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",477,5,1,False,5
378,description,abbre,0,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",378,5,1,False,5
357,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",357,5,1,False,5
3,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",3,5,1,False,5
406,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",406,5,1,False,5
127,entity,numeric,5,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",127,5,1,False,5
50,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",50,5,1,False,5
253,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",253,5,1,False,5
262,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",262,5,1,False,5
41,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",41,5,1,False,5
106,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",106,5,1,False,5
72,entity,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",72,5,1,False,5
274,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",274,5,1,False,5
367,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",367,5,1,False,5
180,entity,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",180,5,1,False,5
95,location,location,4,False,True,False,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",95,5,1,False,5
30,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",30,5,1,False,5
0,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",0,5,1,False,5
227,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",227,5,1,False,5
333,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",333,5,1,False,5
218,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",218,5,1,False,5
225,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",225,5,1,False,5
460,description,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",460,5,1,False,5
36,location,location,4,False,True,False,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",36,5,1,False,5
461,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",461,5,1,False,5
232,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",232,5,1,False,5
290,numeric,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",290,5,1,False,5
363,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",363,5,1,False,5
22,description,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",22,5,1,False,5
397,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",397,5,1,False,5
186,entity,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",186,5,1,False,5
499,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",499,5,1,False,5
26,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",26,5,1,False,5
246,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",246,5,1,False,5
355,entity,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",355,5,1,False,5
214,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",214,5,1,False,5
196,entity,entity,1,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",196,5,1,False,5
212,entity,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",212,5,1,False,5
120,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",120,5,1,False,5
365,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",365,5,1,False,5
384,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",384,5,1,False,5
74,location,location,4,False,True,False,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",74,5,1,False,5
325,description,abbre,0,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",325,5,1,False,5
78,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",78,5,1,False,5
382,entity,entity,1,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",382,5,1,False,5
140,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",140,5,1,False,5
444,entity,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",444,5,1,False,5
45,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",45,5,1,False,5
94,entity,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",94,5,1,False,5
300,description,abbre,0,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",300,5,1,False,5
344,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",344,5,1,False,5
68,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",68,5,1,False,5
472,entity,entity,1,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",472,5,1,False,5
24,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",24,5,1,False,5
427,location,location,4,False,True,False,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",427,5,1,False,5
474,entity,entity,1,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",474,5,1,False,5
312,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",312,5,1,False,5
315,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",315,5,1,False,5
138,entity,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",138,5,1,False,5
297,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",297,5,1,False,5
255,entity,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",255,5,1,False,5
166,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",166,5,1,False,5
6,entity,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",6,5,1,False,5
248,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",248,5,1,False,5
240,entity,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",240,5,1,False,5
299,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",299,5,1,False,5
1,location,location,4,False,True,False,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",1,5,1,False,5
403,description,abbre,0,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",403,5,1,False,5
316,entity,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",316,5,1,False,5
115,entity,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",115,5,1,False,5
356,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",356,5,1,False,5
341,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",341,5,1,False,5
13,entity,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",13,5,1,False,5
465,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",465,5,1,False,5
133,entity,entity,1,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",133,5,1,False,5
392,description,entity,1,True,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",392,5,1,False,5
56,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",56,5,1,False,5
91,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",91,5,1,False,5
314,numeric,location,4,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",314,5,1,False,5
488,entity,entity,1,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",488,5,1,False,5
65,description,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",65,5,1,False,5
179,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",179,5,1,False,5
317,location,location,4,False,True,False,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",317,5,1,False,5
404,numeric,numeric,5,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",404,5,1,False,5
11,description,human,3,False,False,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",11,5,1,False,5
358,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",358,5,1,False,5
98,description,description,2,True,True,True,"{2: 3, 1: 1, 5: 1}","[4097, 1548, 5419, 4731, 3902]",98,5,1,False,5
