,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
160,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",160,5,3,False,5
194,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",194,5,3,False,5
485,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",485,5,3,False,5
293,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",293,5,3,False,5
237,entity,description,2,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",237,5,3,False,5
60,entity,location,4,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",60,5,3,False,5
27,description,location,4,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",27,5,3,False,5
319,entity,location,4,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",319,5,3,False,5
343,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",343,5,3,False,5
82,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",82,5,3,False,5
395,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",395,5,3,False,5
188,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",188,5,3,False,5
203,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",203,5,3,False,5
490,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",490,5,3,False,5
375,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",375,5,3,False,5
128,location,description,2,True,False,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",128,5,3,False,5
198,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",198,5,3,False,5
149,entity,description,2,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",149,5,3,False,5
326,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",326,5,3,False,5
239,description,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",239,5,3,False,5
144,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",144,5,3,False,5
362,entity,entity,1,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",362,5,3,False,5
350,entity,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",350,5,3,False,5
301,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",301,5,3,False,5
306,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",306,5,3,False,5
433,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",433,5,3,False,5
103,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",103,5,3,False,5
448,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",448,5,3,False,5
402,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",402,5,3,False,5
439,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",439,5,3,False,5
437,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",437,5,3,False,5
289,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",289,5,3,False,5
132,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",132,5,3,False,5
250,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",250,5,3,False,5
405,entity,location,4,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",405,5,3,False,5
443,entity,entity,1,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",443,5,3,False,5
35,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",35,5,3,False,5
113,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",113,5,3,False,5
348,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",348,5,3,False,5
476,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",476,5,3,False,5
64,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",64,5,3,False,5
381,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",381,5,3,False,5
59,description,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",59,5,3,False,5
491,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",491,5,3,False,5
12,description,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",12,5,3,False,5
400,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",400,5,3,False,5
469,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",469,5,3,False,5
235,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",235,5,3,False,5
288,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",288,5,3,False,5
126,description,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",126,5,3,False,5
230,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",230,5,3,False,5
243,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",243,5,3,False,5
181,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",181,5,3,False,5
182,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",182,5,3,False,5
18,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",18,5,3,False,5
354,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",354,5,3,False,5
466,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",466,5,3,False,5
446,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",446,5,3,False,5
338,entity,description,2,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",338,5,3,False,5
118,entity,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",118,5,3,False,5
223,location,entity,1,True,False,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",223,5,3,False,5
152,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",152,5,3,False,5
399,entity,location,4,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",399,5,3,False,5
215,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",215,5,3,False,5
207,description,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",207,5,3,False,5
336,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",336,5,3,False,5
211,description,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",211,5,3,False,5
44,entity,entity,1,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",44,5,3,False,5
29,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",29,5,3,False,5
99,entity,entity,1,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",99,5,3,False,5
122,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",122,5,3,False,5
421,entity,location,4,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",421,5,3,False,5
477,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",477,5,3,False,5
378,description,abbre,0,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",378,5,3,False,5
357,description,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",357,5,3,False,5
3,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",3,5,3,False,5
406,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",406,5,3,False,5
127,entity,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",127,5,3,False,5
50,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",50,5,3,False,5
253,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",253,5,3,False,5
262,entity,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",262,5,3,False,5
41,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",41,5,3,False,5
106,description,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",106,5,3,False,5
72,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",72,5,3,False,5
274,entity,description,2,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",274,5,3,False,5
367,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",367,5,3,False,5
180,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",180,5,3,False,5
95,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",95,5,3,False,5
30,description,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",30,5,3,False,5
0,location,numeric,5,False,False,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",0,5,3,False,5
227,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",227,5,3,False,5
333,entity,entity,1,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",333,5,3,False,5
218,description,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",218,5,3,False,5
225,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",225,5,3,False,5
460,entity,human,3,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",460,5,3,False,5
36,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",36,5,3,False,5
461,entity,entity,1,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",461,5,3,False,5
232,entity,description,2,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",232,5,3,False,5
290,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",290,5,3,False,5
363,entity,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",363,5,3,False,5
22,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",22,5,3,False,5
397,numeric,numeric,5,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",397,5,3,False,5
186,entity,human,3,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",186,5,3,False,5
499,entity,description,2,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",499,5,3,False,5
26,entity,description,2,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",26,5,3,False,5
246,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",246,5,3,False,5
355,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",355,5,3,False,5
214,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",214,5,3,False,5
196,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",196,5,3,False,5
212,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",212,5,3,False,5
120,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",120,5,3,False,5
365,location,numeric,5,False,False,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",365,5,3,False,5
384,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",384,5,3,False,5
74,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",74,5,3,False,5
325,description,abbre,0,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",325,5,3,False,5
78,entity,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",78,5,3,False,5
382,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",382,5,3,False,5
140,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",140,5,3,False,5
444,entity,human,3,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",444,5,3,False,5
45,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",45,5,3,False,5
94,entity,human,3,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",94,5,3,False,5
300,entity,abbre,0,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",300,5,3,False,5
344,entity,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",344,5,3,False,5
68,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",68,5,3,False,5
472,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",472,5,3,False,5
24,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",24,5,3,False,5
427,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",427,5,3,False,5
474,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",474,5,3,False,5
312,entity,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",312,5,3,False,5
315,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",315,5,3,False,5
138,entity,human,3,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",138,5,3,False,5
297,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",297,5,3,False,5
255,entity,location,4,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",255,5,3,False,5
166,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",166,5,3,False,5
6,entity,human,3,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",6,5,3,False,5
248,human,description,2,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",248,5,3,False,5
240,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",240,5,3,False,5
299,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",299,5,3,False,5
1,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",1,5,3,False,5
403,entity,abbre,0,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",403,5,3,False,5
316,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",316,5,3,False,5
115,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",115,5,3,False,5
356,entity,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",356,5,3,False,5
341,entity,entity,1,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",341,5,3,False,5
13,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",13,5,3,False,5
465,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",465,5,3,False,5
133,entity,entity,1,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",133,5,3,False,5
392,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",392,5,3,False,5
56,human,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",56,5,3,False,5
91,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",91,5,3,False,5
314,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",314,5,3,False,5
488,entity,entity,1,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",488,5,3,False,5
65,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",65,5,3,False,5
179,entity,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",179,5,3,False,5
317,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",317,5,3,False,5
404,description,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",404,5,3,False,5
11,entity,human,3,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",11,5,3,False,5
358,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",358,5,3,False,5
98,description,description,2,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",98,5,3,False,5
292,description,numeric,5,False,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",292,5,3,False,5
114,description,entity,1,True,False,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",114,5,3,False,5
432,location,location,4,False,True,False,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",432,5,3,False,5
261,human,human,3,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",261,5,3,False,5
234,entity,entity,1,True,True,True,"{2: 2, 1: 2, 3: 1}","[2424, 3589, 4933, 5224, 440]",234,5,3,False,5
