,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
55,entity,description,2,True,False,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",55,32,6,False,32
121,numeric,numeric,5,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",121,32,6,False,32
260,human,human,3,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",260,32,6,False,32
62,location,location,4,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",62,32,6,False,32
185,human,human,3,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",185,32,6,False,32
429,human,human,3,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",429,32,6,False,32
97,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",97,32,6,False,32
340,numeric,numeric,5,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",340,32,6,False,32
496,entity,entity,1,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",496,32,6,False,32
183,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",183,32,6,False,32
393,numeric,numeric,5,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",393,32,6,False,32
15,numeric,numeric,5,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",15,32,6,False,32
162,entity,numeric,5,True,False,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",162,32,6,False,32
481,entity,entity,1,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",481,32,6,False,32
332,entity,entity,1,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",332,32,6,False,32
251,entity,location,4,True,False,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",251,32,6,False,32
305,location,location,4,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",305,32,6,False,32
169,human,human,3,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",169,32,6,False,32
249,entity,entity,1,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",249,32,6,False,32
143,entity,entity,1,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",143,32,6,False,32
396,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",396,32,6,False,32
71,numeric,numeric,5,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",71,32,6,False,32
168,location,location,4,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",168,32,6,False,32
199,entity,entity,1,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",199,32,6,False,32
366,entity,entity,1,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",366,32,6,False,32
464,location,location,4,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",464,32,6,False,32
318,entity,entity,1,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",318,32,6,False,32
242,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",242,32,6,False,32
69,location,location,4,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",69,32,6,False,32
271,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",271,32,6,False,32
145,entity,entity,1,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",145,32,6,False,32
379,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",379,32,6,False,32
398,numeric,numeric,5,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",398,32,6,False,32
38,numeric,numeric,5,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",38,32,6,False,32
20,human,human,3,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",20,32,6,False,32
160,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",160,32,6,False,32
194,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",194,32,6,False,32
485,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",485,32,6,False,32
293,entity,entity,1,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",293,32,6,False,32
237,entity,description,2,True,False,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",237,32,6,False,32
60,location,location,4,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",60,32,6,False,32
27,entity,location,4,True,False,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",27,32,6,False,32
319,entity,location,4,True,False,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",319,32,6,False,32
343,human,human,3,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",343,32,6,False,32
82,human,human,3,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",82,32,6,False,32
395,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",395,32,6,False,32
188,location,location,4,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",188,32,6,False,32
203,description,entity,1,True,False,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",203,32,6,False,32
490,entity,description,2,True,False,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",490,32,6,False,32
375,numeric,numeric,5,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",375,32,6,False,32
128,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",128,32,6,False,32
198,entity,entity,1,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",198,32,6,False,32
149,entity,description,2,True,False,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",149,32,6,False,32
326,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",326,32,6,False,32
239,numeric,numeric,5,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",239,32,6,False,32
144,description,description,2,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",144,32,6,False,32
362,entity,entity,1,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",362,32,6,False,32
350,numeric,numeric,5,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",350,32,6,False,32
301,numeric,numeric,5,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",301,32,6,False,32
306,human,human,3,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",306,32,6,False,32
433,human,human,3,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",433,32,6,False,32
103,human,human,3,True,True,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",103,32,6,False,32
448,entity,numeric,5,True,False,True,"{3: 7, 1: 11, 5: 7, 2: 3, 4: 4}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339, 3454, 4274, 12, 2635, 1209, 1496, 558, 1464, 127, 3420, 4775, 4150, 4002, 5143, 3364, 1467, 707, 4730, 1350, 2464, 1385, 1120]",448,32,6,False,32
