,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
481,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",481,5,4,False,5
332,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",332,5,4,False,5
251,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",251,5,4,False,5
305,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",305,5,4,False,5
169,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",169,5,4,False,5
249,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",249,5,4,False,5
143,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",143,5,4,False,5
396,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",396,5,4,False,5
71,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",71,5,4,False,5
168,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",168,5,4,False,5
199,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",199,5,4,False,5
366,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",366,5,4,False,5
464,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",464,5,4,False,5
318,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",318,5,4,False,5
242,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",242,5,4,False,5
69,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",69,5,4,False,5
271,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",271,5,4,False,5
145,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",145,5,4,False,5
379,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",379,5,4,False,5
398,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",398,5,4,False,5
38,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",38,5,4,False,5
20,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",20,5,4,False,5
160,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",160,5,4,False,5
194,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",194,5,4,False,5
485,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",485,5,4,False,5
293,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",293,5,4,False,5
237,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",237,5,4,False,5
60,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",60,5,4,False,5
27,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",27,5,4,False,5
319,entity,location,4,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",319,5,4,False,5
343,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",343,5,4,False,5
82,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",82,5,4,False,5
395,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",395,5,4,False,5
188,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",188,5,4,False,5
203,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",203,5,4,False,5
490,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",490,5,4,False,5
375,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",375,5,4,False,5
128,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",128,5,4,False,5
198,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",198,5,4,False,5
149,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",149,5,4,False,5
326,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",326,5,4,False,5
239,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",239,5,4,False,5
144,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",144,5,4,False,5
362,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",362,5,4,False,5
350,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",350,5,4,False,5
301,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",301,5,4,False,5
306,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",306,5,4,False,5
433,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",433,5,4,False,5
103,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",103,5,4,False,5
448,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",448,5,4,False,5
402,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",402,5,4,False,5
439,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",439,5,4,False,5
437,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",437,5,4,False,5
289,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",289,5,4,False,5
132,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",132,5,4,False,5
250,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",250,5,4,False,5
405,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",405,5,4,False,5
443,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",443,5,4,False,5
35,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",35,5,4,False,5
113,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",113,5,4,False,5
348,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",348,5,4,False,5
476,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",476,5,4,False,5
64,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",64,5,4,False,5
381,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",381,5,4,False,5
59,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",59,5,4,False,5
491,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",491,5,4,False,5
12,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",12,5,4,False,5
400,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",400,5,4,False,5
469,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",469,5,4,False,5
235,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",235,5,4,False,5
288,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",288,5,4,False,5
126,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",126,5,4,False,5
230,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",230,5,4,False,5
243,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",243,5,4,False,5
181,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",181,5,4,False,5
182,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",182,5,4,False,5
18,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",18,5,4,False,5
354,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",354,5,4,False,5
466,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",466,5,4,False,5
446,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",446,5,4,False,5
338,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",338,5,4,False,5
118,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",118,5,4,False,5
223,location,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",223,5,4,False,5
152,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",152,5,4,False,5
399,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",399,5,4,False,5
215,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",215,5,4,False,5
207,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",207,5,4,False,5
336,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",336,5,4,False,5
211,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",211,5,4,False,5
44,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",44,5,4,False,5
29,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",29,5,4,False,5
99,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",99,5,4,False,5
122,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",122,5,4,False,5
421,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",421,5,4,False,5
477,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",477,5,4,False,5
378,human,abbre,0,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",378,5,4,False,5
357,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",357,5,4,False,5
3,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",3,5,4,False,5
406,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",406,5,4,False,5
127,entity,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",127,5,4,False,5
50,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",50,5,4,False,5
253,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",253,5,4,False,5
262,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",262,5,4,False,5
41,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",41,5,4,False,5
106,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",106,5,4,False,5
72,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",72,5,4,False,5
274,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",274,5,4,False,5
367,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",367,5,4,False,5
180,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",180,5,4,False,5
95,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",95,5,4,False,5
30,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",30,5,4,False,5
0,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",0,5,4,False,5
227,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",227,5,4,False,5
333,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",333,5,4,False,5
218,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",218,5,4,False,5
225,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",225,5,4,False,5
460,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",460,5,4,False,5
36,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",36,5,4,False,5
461,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",461,5,4,False,5
232,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",232,5,4,False,5
290,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",290,5,4,False,5
363,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",363,5,4,False,5
22,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",22,5,4,False,5
397,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",397,5,4,False,5
186,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",186,5,4,False,5
499,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",499,5,4,False,5
26,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",26,5,4,False,5
246,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",246,5,4,False,5
355,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",355,5,4,False,5
214,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",214,5,4,False,5
196,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",196,5,4,False,5
212,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",212,5,4,False,5
120,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",120,5,4,False,5
365,location,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",365,5,4,False,5
384,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",384,5,4,False,5
74,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",74,5,4,False,5
325,human,abbre,0,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",325,5,4,False,5
78,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",78,5,4,False,5
382,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",382,5,4,False,5
140,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",140,5,4,False,5
444,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",444,5,4,False,5
45,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",45,5,4,False,5
94,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",94,5,4,False,5
300,entity,abbre,0,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",300,5,4,False,5
344,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",344,5,4,False,5
68,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",68,5,4,False,5
472,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",472,5,4,False,5
24,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",24,5,4,False,5
427,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",427,5,4,False,5
474,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",474,5,4,False,5
312,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",312,5,4,False,5
315,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",315,5,4,False,5
138,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",138,5,4,False,5
297,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",297,5,4,False,5
255,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",255,5,4,False,5
166,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",166,5,4,False,5
6,entity,human,3,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",6,5,4,False,5
248,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",248,5,4,False,5
240,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",240,5,4,False,5
299,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",299,5,4,False,5
1,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",1,5,4,False,5
403,human,abbre,0,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",403,5,4,False,5
316,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",316,5,4,False,5
115,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",115,5,4,False,5
356,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",356,5,4,False,5
341,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",341,5,4,False,5
13,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",13,5,4,False,5
465,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",465,5,4,False,5
133,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",133,5,4,False,5
392,human,entity,1,True,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",392,5,4,False,5
56,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",56,5,4,False,5
91,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",91,5,4,False,5
314,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",314,5,4,False,5
488,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",488,5,4,False,5
65,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",65,5,4,False,5
179,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",179,5,4,False,5
317,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",317,5,4,False,5
404,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",404,5,4,False,5
11,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",11,5,4,False,5
358,human,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",358,5,4,False,5
98,entity,description,2,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",98,5,4,False,5
292,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",292,5,4,False,5
114,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",114,5,4,False,5
432,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",432,5,4,False,5
261,human,human,3,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",261,5,4,False,5
234,entity,entity,1,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",234,5,4,False,5
264,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",264,5,4,False,5
473,human,numeric,5,False,False,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",473,5,4,False,5
267,location,location,4,True,True,True,"{3: 2, 1: 2, 4: 1}","[2619, 5207, 3891, 541, 696]",267,5,4,False,5
