,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
173,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",173,32,7,False,32
238,location,location,4,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",238,32,7,False,32
55,abbreviation,description,2,True,False,False,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",55,32,7,False,32
121,numeric,numeric,5,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",121,32,7,False,32
260,human,human,3,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",260,32,7,False,32
62,location,location,4,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",62,32,7,False,32
185,human,human,3,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",185,32,7,False,32
429,human,human,3,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",429,32,7,False,32
97,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",97,32,7,False,32
340,numeric,numeric,5,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",340,32,7,False,32
496,entity,entity,1,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",496,32,7,False,32
183,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",183,32,7,False,32
393,numeric,numeric,5,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",393,32,7,False,32
15,numeric,numeric,5,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",15,32,7,False,32
162,entity,numeric,5,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",162,32,7,False,32
481,entity,entity,1,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",481,32,7,False,32
332,description,entity,1,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",332,32,7,False,32
251,location,location,4,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",251,32,7,False,32
305,location,location,4,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",305,32,7,False,32
169,human,human,3,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",169,32,7,False,32
249,description,entity,1,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",249,32,7,False,32
143,description,entity,1,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",143,32,7,False,32
396,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",396,32,7,False,32
71,numeric,numeric,5,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",71,32,7,False,32
168,numeric,location,4,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",168,32,7,False,32
199,description,entity,1,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",199,32,7,False,32
366,entity,entity,1,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",366,32,7,False,32
464,location,location,4,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",464,32,7,False,32
318,entity,entity,1,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",318,32,7,False,32
242,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",242,32,7,False,32
69,location,location,4,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",69,32,7,False,32
271,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",271,32,7,False,32
145,entity,entity,1,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",145,32,7,False,32
379,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",379,32,7,False,32
398,numeric,numeric,5,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",398,32,7,False,32
38,numeric,numeric,5,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",38,32,7,False,32
20,human,human,3,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",20,32,7,False,32
160,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",160,32,7,False,32
194,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",194,32,7,False,32
485,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",485,32,7,False,32
293,description,entity,1,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",293,32,7,False,32
237,entity,description,2,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",237,32,7,False,32
60,location,location,4,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",60,32,7,False,32
27,entity,location,4,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",27,32,7,False,32
319,entity,location,4,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",319,32,7,False,32
343,human,human,3,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",343,32,7,False,32
82,human,human,3,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",82,32,7,False,32
395,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",395,32,7,False,32
188,location,location,4,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",188,32,7,False,32
203,description,entity,1,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",203,32,7,False,32
490,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",490,32,7,False,32
375,numeric,numeric,5,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",375,32,7,False,32
128,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",128,32,7,False,32
198,entity,entity,1,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",198,32,7,False,32
149,entity,description,2,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",149,32,7,False,32
326,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",326,32,7,False,32
239,numeric,numeric,5,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",239,32,7,False,32
144,description,description,2,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",144,32,7,False,32
362,entity,entity,1,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",362,32,7,False,32
350,entity,numeric,5,True,False,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",350,32,7,False,32
301,numeric,numeric,5,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",301,32,7,False,32
306,human,human,3,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",306,32,7,False,32
433,human,human,3,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",433,32,7,False,32
103,human,human,3,True,True,True,"{2: 8, 5: 5, 0: 2, 3: 7, 1: 8, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",103,32,7,False,32
