,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",142,25,3,False,25
269,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",269,25,3,False,25
173,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",173,25,3,False,25
238,location,location,4,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",238,25,3,False,25
55,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",55,25,3,False,25
121,numeric,numeric,5,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",121,25,3,False,25
260,entity,human,3,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",260,25,3,False,25
62,location,location,4,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",62,25,3,False,25
185,entity,human,3,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",185,25,3,False,25
429,human,human,3,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",429,25,3,False,25
97,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",97,25,3,False,25
340,numeric,numeric,5,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",340,25,3,False,25
496,entity,entity,1,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",496,25,3,False,25
183,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",183,25,3,False,25
393,numeric,numeric,5,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",393,25,3,False,25
15,numeric,numeric,5,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",15,25,3,False,25
162,entity,numeric,5,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",162,25,3,False,25
481,entity,entity,1,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",481,25,3,False,25
332,description,entity,1,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",332,25,3,False,25
251,location,location,4,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",251,25,3,False,25
305,location,location,4,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",305,25,3,False,25
169,human,human,3,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",169,25,3,False,25
249,description,entity,1,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",249,25,3,False,25
143,description,entity,1,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",143,25,3,False,25
396,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",396,25,3,False,25
71,numeric,numeric,5,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",71,25,3,False,25
168,location,location,4,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",168,25,3,False,25
199,description,entity,1,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",199,25,3,False,25
366,entity,entity,1,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",366,25,3,False,25
464,location,location,4,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",464,25,3,False,25
318,description,entity,1,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",318,25,3,False,25
242,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",242,25,3,False,25
69,location,location,4,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",69,25,3,False,25
271,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",271,25,3,False,25
145,entity,entity,1,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",145,25,3,False,25
379,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",379,25,3,False,25
398,numeric,numeric,5,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",398,25,3,False,25
38,numeric,numeric,5,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",38,25,3,False,25
20,human,human,3,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",20,25,3,False,25
160,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",160,25,3,False,25
194,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",194,25,3,False,25
485,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",485,25,3,False,25
293,entity,entity,1,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",293,25,3,False,25
237,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",237,25,3,False,25
60,location,location,4,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",60,25,3,False,25
27,entity,location,4,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",27,25,3,False,25
319,entity,location,4,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",319,25,3,False,25
343,entity,human,3,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",343,25,3,False,25
82,human,human,3,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",82,25,3,False,25
395,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",395,25,3,False,25
188,location,location,4,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",188,25,3,False,25
203,description,entity,1,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",203,25,3,False,25
490,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",490,25,3,False,25
375,entity,numeric,5,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",375,25,3,False,25
128,entity,description,2,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",128,25,3,False,25
198,entity,entity,1,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",198,25,3,False,25
149,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",149,25,3,False,25
326,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",326,25,3,False,25
239,numeric,numeric,5,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",239,25,3,False,25
144,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",144,25,3,False,25
362,entity,entity,1,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",362,25,3,False,25
350,entity,numeric,5,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",350,25,3,False,25
301,numeric,numeric,5,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",301,25,3,False,25
306,human,human,3,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",306,25,3,False,25
433,human,human,3,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",433,25,3,False,25
103,human,human,3,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",103,25,3,False,25
448,entity,numeric,5,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",448,25,3,False,25
402,entity,numeric,5,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",402,25,3,False,25
439,entity,entity,1,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",439,25,3,False,25
437,entity,numeric,5,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",437,25,3,False,25
289,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",289,25,3,False,25
132,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",132,25,3,False,25
250,entity,human,3,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",250,25,3,False,25
405,location,location,4,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",405,25,3,False,25
443,entity,entity,1,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",443,25,3,False,25
35,entity,numeric,5,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",35,25,3,False,25
113,human,human,3,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",113,25,3,False,25
348,entity,numeric,5,True,False,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",348,25,3,False,25
476,description,description,2,True,True,True,"{2: 7, 1: 8, 3: 4, 5: 3, 4: 3}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223]",476,25,3,False,25
