,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
199,description,entity,1,True,False,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",199,32,9,False,32
366,entity,entity,1,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",366,32,9,False,32
464,location,location,4,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",464,32,9,False,32
318,description,entity,1,True,False,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",318,32,9,False,32
242,description,description,2,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",242,32,9,False,32
69,location,location,4,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",69,32,9,False,32
271,description,description,2,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",271,32,9,False,32
145,entity,entity,1,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",145,32,9,False,32
379,description,description,2,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",379,32,9,False,32
398,numeric,numeric,5,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",398,32,9,False,32
38,numeric,numeric,5,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",38,32,9,False,32
20,human,human,3,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",20,32,9,False,32
160,description,description,2,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",160,32,9,False,32
194,description,description,2,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",194,32,9,False,32
485,description,description,2,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",485,32,9,False,32
293,entity,entity,1,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",293,32,9,False,32
237,description,description,2,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",237,32,9,False,32
60,location,location,4,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",60,32,9,False,32
27,location,location,4,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",27,32,9,False,32
319,entity,location,4,True,False,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",319,32,9,False,32
343,human,human,3,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",343,32,9,False,32
82,human,human,3,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",82,32,9,False,32
395,description,description,2,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",395,32,9,False,32
188,location,location,4,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",188,32,9,False,32
203,description,entity,1,True,False,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",203,32,9,False,32
490,description,description,2,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",490,32,9,False,32
375,numeric,numeric,5,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",375,32,9,False,32
128,description,description,2,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",128,32,9,False,32
198,entity,entity,1,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",198,32,9,False,32
149,entity,description,2,True,False,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",149,32,9,False,32
326,description,description,2,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",326,32,9,False,32
239,numeric,numeric,5,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",239,32,9,False,32
144,description,description,2,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",144,32,9,False,32
362,entity,entity,1,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",362,32,9,False,32
350,numeric,numeric,5,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",350,32,9,False,32
301,numeric,numeric,5,True,True,True,"{5: 3, 2: 9, 3: 4, 1: 9, 4: 6, 0: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165]",301,32,9,False,32
