,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1060,restaurant suggestion,restaurant suggestion,145,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1060,2,3,False
1192,time,pto request status,101,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1192,2,3,False
4055,credit score,exp,44,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4055,2,3,False
2913,account blocked,account,2,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2913,2,3,False
4350,income,income,93,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4350,2,3,False
3563,greeting,gre,82,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3563,2,3,False
3615,user name,what is,75,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3615,2,3,False
143,meaning of life,meaning,22,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",143,2,3,False
3159,smart home,smart,10,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3159,2,3,False
323,tell joke,fun,129,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",323,2,3,False
2461,user name,do,34,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2461,2,3,False
595,user name,where,77,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",595,2,3,False
3818,cancel,text,26,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3818,2,3,False
1752,calculator,calcul,138,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1752,2,3,False
2814,restaurant reservation,accept,9,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2814,2,3,False
4529,current location,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4529,2,3,False
3274,taxes,taxes,94,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3274,2,3,False
4469,order checks,order checks,127,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4469,2,3,False
658,what can i ask you,what can,115,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",658,2,3,False
2639,exchange rate,exchange,38,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2639,2,3,False
2271,change language,change accent,51,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2271,2,3,False
1922,make call,sync,130,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1922,2,3,False
1678,nutrition info,nutrition,1,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1678,2,3,False
2257,change language,change accent,51,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2257,2,3,False
2397,report lost card,damaged,87,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2397,2,3,False
2319,bill due,bill due,56,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2319,2,3,False
5187,how old are you,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5187,2,3,False
5171,how old are you,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5171,2,3,False
1861,oil change when,schedule maintenance,131,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1861,2,3,False
4909,how old are you,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4909,2,3,False
4533,how old are you,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4533,2,3,False
4019,user name,are,117,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4019,2,3,False
3822,text,text,26,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3822,2,3,False
4812,how old are you,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4812,2,3,False
4813,where are you from,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4813,2,3,False
1960,thank you,thank,124,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1960,2,3,False
838,freeze account,freeze,20,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",838,2,3,False
3682,interest rate,interest,7,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3682,2,3,False
2265,change accent,change accent,51,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2265,2,3,False
1697,calendar,calendar,60,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1697,2,3,False
1883,car rental,schedule maintenance,131,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1883,2,3,False
2816,make call,accept,9,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2816,2,3,False
19,thank you,translate,61,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",19,2,3,False
4727,what is your name,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4727,2,3,False
1310,no,repeat,13,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1310,2,3,False
3169,weather,smart,10,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3169,2,3,False
3238,current location,current,136,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3238,2,3,False
5098,find phone,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5098,2,3,False
3121,measurement conversion,measurement,31,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3121,2,3,False
5026,next holiday,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5026,2,3,False
675,user name,maybe,121,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",675,2,3,False
2845,order status,order status,84,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2845,2,3,False
4652,mpg,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4652,2,3,False
638,greeting,what can,115,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",638,2,3,False
3830,text,text,26,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3830,2,3,False
3623,what is your name,what is,75,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3623,2,3,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2422,2,3,False
527,flip coin,flip,33,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",527,2,3,False
5027,what is your name,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5027,2,3,False
2487,user name,do,34,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2487,2,3,False
1897,travel notification,travel notification,146,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1897,2,3,False
1406,goodbye,yes,107,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1406,2,3,False
3620,greeting,what is,75,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3620,2,3,False
3689,interest rate,interest,7,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3689,2,3,False
4245,car rental,car,40,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4245,2,3,False
2776,traffic,how busy,102,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2776,2,3,False
466,credit score,application,103,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",466,2,3,False
1726,uber,u,39,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1726,2,3,False
2937,account blocked,account,2,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2937,2,3,False
5030,what is your name,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5030,2,3,False
897,who made you,who made,96,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",897,2,3,False
1718,book flight,u,39,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1718,2,3,False
4710,find phone,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4710,2,3,False
766,balance,balance,35,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",766,2,3,False
4854,card declined,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4854,2,3,False
3590,reset settings,reset,88,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3590,2,3,False
4421,traffic,traffic,24,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4421,2,3,False
5025,next holiday,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5025,2,3,False
146,meaning of life,meaning,22,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",146,2,3,False
5113,find phone,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5113,2,3,False
5184,tell joke,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5184,2,3,False
1332,car rental,m,142,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1332,2,3,False
3767,flight status,book flight,63,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3767,2,3,False
5082,weather,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5082,2,3,False
3543,greeting,gre,82,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3543,2,3,False
2396,card declined,damaged,87,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2396,2,3,False
2322,last maintenance,bill due,56,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2322,2,3,False
305,fun fact,fun,129,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",305,2,3,False
2223,todo list,todo list,48,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2223,2,3,False
4319,what is your name,meal,46,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4319,2,3,False
4606,apr,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4606,2,3,False
558,greeting,change user,144,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",558,2,3,False
3128,exchange rate,measurement,31,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3128,2,3,False
1129,pay bill,pay bill,111,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1129,2,3,False
3820,text,text,26,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3820,2,3,False
3371,cancel,cancel,147,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3371,2,3,False
896,who made you,who made,96,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",896,2,3,False
3017,car rental,last,37,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3017,2,3,False
464,credit score,application,103,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",464,2,3,False
3732,user name,what are,15,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3732,2,3,False
4735,food last,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4735,2,3,False
2056,cook time,cook,86,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2056,2,3,False
708,change user name,oil change how,3,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",708,2,3,False
3062,how old are you,ingredients,112,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3062,2,3,False
3029,car rental,last,37,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3029,2,3,False
1558,make call,change speed,119,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1558,2,3,False
1869,car rental,schedule maintenance,131,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1869,2,3,False
4471,card declined,card,49,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4471,2,3,False
4165,tell joke,tell,36,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4165,2,3,False
2069,cook time,cook,86,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2069,2,3,False
2233,todo list,todo list,48,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2233,2,3,False
3331,whisper mode,whisper,14,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3331,2,3,False
4163,tell joke,tell,36,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4163,2,3,False
4409,order,order,16,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4409,2,3,False
5018,current location,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5018,2,3,False
2782,mpg,how busy,102,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2782,2,3,False
3021,car rental,last,37,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3021,2,3,False
4367,income,income,93,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4367,2,3,False
910,time,distance,78,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",910,2,3,False
1995,roll dice,roll dice,92,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1995,2,3,False
4173,change user name,change ai,55,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4173,2,3,False
2964,current location,what song,21,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2964,2,3,False
851,rollover 401k,rollover,100,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",851,2,3,False
365,payday,payday,79,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",365,2,3,False
1805,travel suggestion,carry,62,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1805,2,3,False
1114,pay bill,pay bill,111,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1114,2,3,False
4730,how old are you,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4730,2,3,False
4447,order checks,order checks,127,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4447,2,3,False
5396,who do you work for,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5396,2,3,False
3893,directions,share,58,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3893,2,3,False
34,transfer,transfer,133,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",34,2,3,False
4775,food last,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4775,2,3,False
573,user name,where,77,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",573,2,3,False
4273,car rental,jump,17,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4273,2,3,False
3434,travel notification,vacc,52,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3434,2,3,False
815,account blocked,freeze,20,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",815,2,3,False
4890,find phone,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4890,2,3,False
1795,date,date,95,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1795,2,3,False
3995,greeting,are,117,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3995,2,3,False
2493,schedule meeting,schedule meeting,18,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2493,2,3,False
3791,do you have pets,shopping list,43,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3791,2,3,False
5221,last maintenance,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5221,2,3,False
427,time,time,4,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",427,2,3,False
4845,find phone,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4845,2,3,False
4439,traffic,traffic,24,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4439,2,3,False
1737,book flight,u,39,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1737,2,3,False
4315,food last,meal,46,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4315,2,3,False
191,lost luggage,find,81,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",191,2,3,False
1330,car rental,m,142,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1330,2,3,False
2331,bill due,bill due,56,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2331,2,3,False
5288,time,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5288,2,3,False
3231,current location,current,136,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3231,2,3,False
3539,how old are you,sp,73,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3539,2,3,False
4912,last maintenance,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4912,2,3,False
4731,find phone,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4731,2,3,False
131,meaning of life,meaning,22,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",131,2,3,False
2747,credit limit,credit limit,41,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2747,2,3,False
4594,traffic,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4594,2,3,False
3672,interest rate,interest,7,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3672,2,3,False
2181,make call,make,25,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2181,2,3,False
3829,text,text,26,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3829,2,3,False
927,distance,distance,78,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",927,2,3,False
4101,play music,update,141,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4101,2,3,False
3106,transactions,report fraud,70,False,False,True,"{11: 1, 68: 1}","[2415, 10639]",3106,2,3,False
685,maybe,maybe,121,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",685,2,3,False
744,make call,restaurant reserv,23,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",744,2,3,False
4493,credit score,card,49,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4493,2,3,False
4494,credit score,card,49,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4494,2,3,False
4943,date,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4943,2,3,False
1162,spending history,spending,71,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1162,2,3,False
2946,find phone,what song,21,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2946,2,3,False
5472,how old are you,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5472,2,3,False
2726,user name,who do,57,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2726,2,3,False
1152,spending history,spending,71,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1152,2,3,False
3747,user name,what are,15,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3747,2,3,False
3377,cancel,cancel,147,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3377,2,3,False
314,fun fact,fun,129,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",314,2,3,False
5398,what is your name,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5398,2,3,False
615,shopping list,shopping list update,125,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",615,2,3,False
4838,what is your name,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4838,2,3,False
2539,gas type,gas type,8,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2539,2,3,False
1783,date,date,95,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1783,2,3,False
648,what can i ask you,what can,115,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",648,2,3,False
1186,time,pto request status,101,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1186,2,3,False
2896,goodbye,good,114,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2896,2,3,False
5101,new card,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5101,2,3,False
211,travel alert,travel alert,128,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",211,2,3,False
4566,find phone,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4566,2,3,False
306,tell joke,fun,129,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",306,2,3,False
294,credit score,improve,28,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",294,2,3,False
2789,restaurant reservation,how busy,102,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2789,2,3,False
5214,what is your name,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5214,2,3,False
4189,greeting,change ai,55,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4189,2,3,False
250,make call,pto request,97,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",250,2,3,False
4613,find phone,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4613,2,3,False
2035,food last,food,54,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2035,2,3,False
1481,schedule maintenance,todo list update,65,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1481,2,3,False
4404,order,order,16,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4404,2,3,False
2883,goodbye,good,114,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",2883,2,3,False
4611,weather,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4611,2,3,False
4561,make call,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4561,2,3,False
3438,travel notification,vacc,52,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3438,2,3,False
4824,who do you work for,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4824,2,3,False
1372,oil change when,oil change when,123,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1372,2,3,False
1249,application status,new,91,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1249,2,3,False
773,account blocked,balance,35,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",773,2,3,False
5196,find phone,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",5196,2,3,False
1430,weather,travel suggestion,149,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1430,2,3,False
1369,oil change when,oil change when,123,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1369,2,3,False
569,user name,change user,144,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",569,2,3,False
218,travel alert,travel alert,128,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",218,2,3,False
1476,todo list,todo list update,65,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1476,2,3,False
2186,user name,make,25,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",2186,2,3,False
1341,car rental,m,142,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1341,2,3,False
431,timezone,time,4,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",431,2,3,False
1659,food last,nutrition,1,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",1659,2,3,False
1429,travel suggestion,travel suggestion,149,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",1429,2,3,False
3055,meeting schedule,meeting,19,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3055,2,3,False
3390,travel alert,international visa,59,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3390,2,3,False
3519,how old are you,sp,73,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",3519,2,3,False
3873,share location,share,58,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3873,2,3,False
4142,tell joke,tell,36,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",4142,2,3,False
4819,what is your name,o,42,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",4819,2,3,False
411,card declined,replacement,90,False,False,False,"{11: 1, 68: 1}","[2415, 10639]",411,2,3,False
3788,shopping list,shopping list,43,False,True,False,"{11: 1, 68: 1}","[2415, 10639]",3788,2,3,False
