,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2236,todo list,todo list,48,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2236,2,4,False
278,credit score,improve,28,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",278,2,4,False
538,flip coin,flip,33,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",538,2,4,False
1060,restaurant suggestion,restaurant suggestion,145,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1060,2,4,False
1192,pto request,pto request status,101,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1192,2,4,False
4055,credit score,exp,44,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4055,2,4,False
2913,account blocked,account,2,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2913,2,4,False
4350,income,income,93,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4350,2,4,False
3563,greeting,gre,82,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3563,2,4,False
3615,greeting,what is,75,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3615,2,4,False
143,meaning of life,meaning,22,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",143,2,4,False
3159,smart home,smart,10,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3159,2,4,False
323,tell joke,fun,129,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",323,2,4,False
2461,tell joke,do,34,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2461,2,4,False
595,tell joke,where,77,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",595,2,4,False
3818,text,text,26,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3818,2,4,False
1752,calculator,calcul,138,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1752,2,4,False
2814,restaurant reservation,accept,9,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2814,2,4,False
4529,current location,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4529,2,4,False
3274,taxes,taxes,94,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3274,2,4,False
4469,order checks,order checks,127,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4469,2,4,False
658,what can i ask you,what can,115,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",658,2,4,False
2639,exchange rate,exchange,38,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2639,2,4,False
2271,change language,change accent,51,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2271,2,4,False
1922,sync device,sync,130,True,True,False,"{39: 1, 130: 1}","[10890, 3586]",1922,2,4,False
1678,food last,nutrition,1,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1678,2,4,False
2257,change language,change accent,51,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2257,2,4,False
2397,report fraud,damaged,87,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2397,2,4,False
2319,bill due,bill due,56,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2319,2,4,False
5187,find phone,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5187,2,4,False
5171,make call,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5171,2,4,False
1861,oil change when,schedule maintenance,131,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1861,2,4,False
4909,how old are you,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4909,2,4,False
4533,how old are you,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4533,2,4,False
4019,greeting,are,117,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4019,2,4,False
3822,text,text,26,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3822,2,4,False
4812,how old are you,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4812,2,4,False
4813,find phone,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4813,2,4,False
1960,thank you,thank,124,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1960,2,4,False
838,freeze account,freeze,20,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",838,2,4,False
3682,account blocked,interest,7,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3682,2,4,False
2265,change accent,change accent,51,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2265,2,4,False
1697,calendar,calendar,60,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1697,2,4,False
1883,car rental,schedule maintenance,131,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1883,2,4,False
2816,make call,accept,9,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2816,2,4,False
19,translate,translate,61,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",19,2,4,False
4727,what is your name,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4727,2,4,False
1310,cancel,repeat,13,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1310,2,4,False
3169,weather,smart,10,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3169,2,4,False
3238,current location,current,136,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3238,2,4,False
5098,find phone,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5098,2,4,False
3121,measurement conversion,measurement,31,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3121,2,4,False
5026,next holiday,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5026,2,4,False
675,no,maybe,121,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",675,2,4,False
2845,order status,order status,84,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2845,2,4,False
4652,mpg,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4652,2,4,False
638,what can i ask you,what can,115,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",638,2,4,False
3830,text,text,26,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3830,2,4,False
3623,greeting,what is,75,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3623,2,4,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2422,2,4,False
527,play music,flip,33,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",527,2,4,False
5027,find phone,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5027,2,4,False
2487,what are your hobbies,do,34,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2487,2,4,False
1897,travel notification,travel notification,146,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1897,2,4,False
1406,yes,yes,107,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1406,2,4,False
3620,greeting,what is,75,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3620,2,4,False
3689,interest rate,interest,7,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3689,2,4,False
4245,car rental,car,40,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4245,2,4,False
2776,find phone,how busy,102,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2776,2,4,False
466,credit score,application,103,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",466,2,4,False
1726,uber,u,39,True,True,False,"{39: 1, 130: 1}","[10890, 3586]",1726,2,4,False
2937,account blocked,account,2,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2937,2,4,False
5030,what is your name,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5030,2,4,False
897,who made you,who made,96,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",897,2,4,False
1718,uber,u,39,True,True,False,"{39: 1, 130: 1}","[10890, 3586]",1718,2,4,False
4710,find phone,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4710,2,4,False
766,balance,balance,35,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",766,2,4,False
4854,weather,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4854,2,4,False
3590,reset settings,reset,88,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3590,2,4,False
4421,traffic,traffic,24,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4421,2,4,False
5025,time,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5025,2,4,False
146,meaning of life,meaning,22,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",146,2,4,False
5113,find phone,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5113,2,4,False
5184,text,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5184,2,4,False
1332,car rental,m,142,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1332,2,4,False
3767,flight status,book flight,63,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3767,2,4,False
5082,weather,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5082,2,4,False
3543,schedule meeting,gre,82,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3543,2,4,False
2396,report lost card,damaged,87,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2396,2,4,False
2322,gas,bill due,56,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2322,2,4,False
305,fun fact,fun,129,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",305,2,4,False
2223,todo list,todo list,48,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2223,2,4,False
4319,meal suggestion,meal,46,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4319,2,4,False
4606,apr,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4606,2,4,False
558,change user name,change user,144,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",558,2,4,False
3128,exchange rate,measurement,31,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3128,2,4,False
1129,pay bill,pay bill,111,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1129,2,4,False
3820,text,text,26,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3820,2,4,False
3371,cancel,cancel,147,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3371,2,4,False
896,who made you,who made,96,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",896,2,4,False
3017,car rental,last,37,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3017,2,4,False
464,credit score,application,103,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",464,2,4,False
3732,tell joke,what are,15,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3732,2,4,False
4735,food last,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4735,2,4,False
2056,cook time,cook,86,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2056,2,4,False
708,car rental,oil change how,3,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",708,2,4,False
3062,cook time,ingredients,112,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3062,2,4,False
3029,car rental,last,37,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3029,2,4,False
1558,make call,change speed,119,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1558,2,4,False
1869,car rental,schedule maintenance,131,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1869,2,4,False
4471,card declined,card,49,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4471,2,4,False
4165,tell joke,tell,36,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4165,2,4,False
2069,cook time,cook,86,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2069,2,4,False
2233,todo list,todo list,48,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2233,2,4,False
3331,whisper mode,whisper,14,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3331,2,4,False
4163,tell joke,tell,36,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4163,2,4,False
4409,order,order,16,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4409,2,4,False
5018,current location,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5018,2,4,False
2782,find phone,how busy,102,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2782,2,4,False
3021,car rental,last,37,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3021,2,4,False
4367,income,income,93,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4367,2,4,False
910,time,distance,78,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",910,2,4,False
1995,roll dice,roll dice,92,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1995,2,4,False
4173,change user name,change ai,55,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4173,2,4,False
2964,current location,what song,21,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2964,2,4,False
851,rollover 401k,rollover,100,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",851,2,4,False
365,payday,payday,79,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",365,2,4,False
1805,travel suggestion,carry,62,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1805,2,4,False
1114,pay bill,pay bill,111,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1114,2,4,False
4730,how old are you,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4730,2,4,False
4447,order checks,order checks,127,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4447,2,4,False
5396,who do you work for,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5396,2,4,False
3893,share location,share,58,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3893,2,4,False
34,transfer,transfer,133,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",34,2,4,False
4775,food last,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4775,2,4,False
573,greeting,where,77,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",573,2,4,False
4273,jump start,jump,17,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4273,2,4,False
3434,travel alert,vacc,52,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3434,2,4,False
815,account blocked,freeze,20,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",815,2,4,False
4890,find phone,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4890,2,4,False
1795,date,date,95,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1795,2,4,False
3995,greeting,are,117,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3995,2,4,False
2493,schedule meeting,schedule meeting,18,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2493,2,4,False
3791,shopping list,shopping list,43,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3791,2,4,False
5221,last maintenance,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5221,2,4,False
427,time,time,4,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",427,2,4,False
4845,find phone,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4845,2,4,False
4439,traffic,traffic,24,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4439,2,4,False
1737,uber,u,39,True,True,False,"{39: 1, 130: 1}","[10890, 3586]",1737,2,4,False
4315,food last,meal,46,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4315,2,4,False
191,lost luggage,find,81,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",191,2,4,False
1330,car rental,m,142,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1330,2,4,False
2331,bill due,bill due,56,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2331,2,4,False
5288,schedule maintenance,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5288,2,4,False
3231,current location,current,136,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3231,2,4,False
3539,how old are you,sp,73,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3539,2,4,False
4912,last maintenance,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4912,2,4,False
4731,find phone,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4731,2,4,False
131,meaning of life,meaning,22,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",131,2,4,False
2747,credit limit,credit limit,41,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2747,2,4,False
4594,traffic,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4594,2,4,False
3672,interest rate,interest,7,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3672,2,4,False
2181,make call,make,25,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2181,2,4,False
3829,text,text,26,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3829,2,4,False
927,distance,distance,78,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",927,2,4,False
4101,play music,update,141,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4101,2,4,False
3106,report fraud,report fraud,70,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3106,2,4,False
685,maybe,maybe,121,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",685,2,4,False
744,make call,restaurant reserv,23,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",744,2,4,False
4493,credit score,card,49,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4493,2,4,False
4494,credit score,card,49,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4494,2,4,False
4943,date,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4943,2,4,False
1162,spending history,spending,71,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1162,2,4,False
2946,find phone,what song,21,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2946,2,4,False
5472,play music,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5472,2,4,False
2726,who do you work for,who do,57,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2726,2,4,False
1152,spending history,spending,71,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1152,2,4,False
3747,tell joke,what are,15,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3747,2,4,False
3377,cancel,cancel,147,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3377,2,4,False
314,tell joke,fun,129,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",314,2,4,False
5398,what is your name,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5398,2,4,False
615,shopping list,shopping list update,125,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",615,2,4,False
4838,current location,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4838,2,4,False
2539,gas,gas type,8,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2539,2,4,False
1783,date,date,95,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1783,2,4,False
648,what can i ask you,what can,115,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",648,2,4,False
1186,time,pto request status,101,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1186,2,4,False
2896,goodbye,good,114,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2896,2,4,False
5101,new card,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5101,2,4,False
211,travel alert,travel alert,128,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",211,2,4,False
4566,find phone,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4566,2,4,False
306,tell joke,fun,129,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",306,2,4,False
294,credit score,improve,28,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",294,2,4,False
2789,restaurant reservation,how busy,102,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2789,2,4,False
5214,food last,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5214,2,4,False
4189,greeting,change ai,55,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4189,2,4,False
250,make call,pto request,97,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",250,2,4,False
4613,find phone,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4613,2,4,False
2035,expiration date,food,54,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",2035,2,4,False
1481,schedule maintenance,todo list update,65,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1481,2,4,False
4404,order,order,16,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4404,2,4,False
2883,goodbye,good,114,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2883,2,4,False
4611,weather,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4611,2,4,False
4561,improve credit score,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4561,2,4,False
3438,travel suggestion,vacc,52,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3438,2,4,False
4824,who do you work for,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4824,2,4,False
1372,oil change when,oil change when,123,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1372,2,4,False
1249,credit score,new,91,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1249,2,4,False
773,account blocked,balance,35,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",773,2,4,False
5196,find phone,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",5196,2,4,False
1430,weather,travel suggestion,149,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1430,2,4,False
1369,car rental,oil change when,123,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1369,2,4,False
569,change user name,change user,144,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",569,2,4,False
218,travel alert,travel alert,128,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",218,2,4,False
1476,todo list,todo list update,65,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1476,2,4,False
2186,make call,make,25,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",2186,2,4,False
1341,car rental,m,142,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1341,2,4,False
431,time,time,4,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",431,2,4,False
1659,food last,nutrition,1,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",1659,2,4,False
1429,travel suggestion,travel suggestion,149,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",1429,2,4,False
3055,calendar,meeting,19,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3055,2,4,False
3390,travel suggestion,international visa,59,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3390,2,4,False
3519,how old are you,sp,73,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",3519,2,4,False
3873,share location,share,58,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3873,2,4,False
4142,tell joke,tell,36,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",4142,2,4,False
4819,what is your name,o,42,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",4819,2,4,False
411,credit score,replacement,90,False,False,False,"{39: 1, 130: 1}","[10890, 3586]",411,2,4,False
3788,shopping list,shopping list,43,False,True,False,"{39: 1, 130: 1}","[10890, 3586]",3788,2,4,False
