,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2487,what is your name,do,34,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",2487,5,5,False
1897,travel notification,travel notification,146,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1897,5,5,False
1406,goodbye,yes,107,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1406,5,5,False
3620,what is your name,what is,75,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3620,5,5,False
3689,interest rate,interest,7,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3689,5,5,False
4245,car rental,car,40,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4245,5,5,False
2776,restaurant reviews,how busy,102,False,False,True,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",2776,5,5,False
466,credit score,application,103,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",466,5,5,False
1726,uber,u,39,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1726,5,5,False
2937,account blocked,account,2,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",2937,5,5,False
5030,current location,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",5030,5,5,False
897,who made you,who made,96,True,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",897,5,5,False
1718,find phone,u,39,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1718,5,5,False
4710,what is your name,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4710,5,5,False
766,balance,balance,35,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",766,5,5,False
4854,find phone,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4854,5,5,False
3590,reset settings,reset,88,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3590,5,5,False
4421,traffic,traffic,24,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4421,5,5,False
5025,time,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",5025,5,5,False
146,meaning of life,meaning,22,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",146,5,5,False
5113,find phone,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",5113,5,5,False
5184,tell joke,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",5184,5,5,False
1332,car rental,m,142,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1332,5,5,False
3767,flight status,book flight,63,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3767,5,5,False
5082,weather,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",5082,5,5,False
3543,weather,gre,82,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3543,5,5,False
2396,report lost card,damaged,87,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",2396,5,5,False
2322,gas,bill due,56,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",2322,5,5,False
305,fun fact,fun,129,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",305,5,5,False
2223,todo list,todo list,48,True,True,True,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",2223,5,5,False
4319,what is your name,meal,46,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4319,5,5,False
4606,apr,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4606,5,5,False
558,greeting,change user,144,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",558,5,5,False
3128,how old are you,measurement,31,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3128,5,5,False
1129,pay bill,pay bill,111,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1129,5,5,False
3820,text,text,26,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3820,5,5,False
3371,cancel,cancel,147,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3371,5,5,False
896,who made you,who made,96,True,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",896,5,5,False
3017,car rental,last,37,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3017,5,5,False
464,credit score,application,103,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",464,5,5,False
3732,what are your hobbies,what are,15,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3732,5,5,False
4735,what is your name,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4735,5,5,False
2056,cook time,cook,86,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",2056,5,5,False
708,oil change how,oil change how,3,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",708,5,5,False
3062,cook time,ingredients,112,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3062,5,5,False
3029,car rental,last,37,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3029,5,5,False
1558,make call,change speed,119,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1558,5,5,False
1869,car rental,schedule maintenance,131,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1869,5,5,False
4471,card declined,card,49,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4471,5,5,False
4165,tell joke,tell,36,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4165,5,5,False
2069,cook time,cook,86,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",2069,5,5,False
2233,todo list,todo list,48,True,True,True,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",2233,5,5,False
3331,whisper mode,whisper,14,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3331,5,5,False
4163,tell joke,tell,36,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4163,5,5,False
4409,order,order,16,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4409,5,5,False
5018,current location,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",5018,5,5,False
2782,restaurant reservation,how busy,102,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",2782,5,5,False
3021,car rental,last,37,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3021,5,5,False
4367,income,income,93,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4367,5,5,False
910,time,distance,78,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",910,5,5,False
1995,roll dice,roll dice,92,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1995,5,5,False
4173,change user name,change ai,55,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4173,5,5,False
2964,current location,what song,21,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",2964,5,5,False
851,rollover 401k,rollover,100,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",851,5,5,False
365,payday,payday,79,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",365,5,5,False
1805,travel suggestion,carry,62,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1805,5,5,False
1114,pay bill,pay bill,111,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1114,5,5,False
4730,how old are you,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4730,5,5,False
4447,order checks,order checks,127,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4447,5,5,False
5396,who made you,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",5396,5,5,False
3893,directions,share,58,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3893,5,5,False
34,transfer,transfer,133,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",34,5,5,False
4775,food last,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4775,5,5,False
573,where are you from,where,77,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",573,5,5,False
4273,jump start,jump,17,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4273,5,5,False
3434,travel suggestion,vacc,52,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3434,5,5,False
815,account blocked,freeze,20,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",815,5,5,False
4890,what are your hobbies,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4890,5,5,False
1795,current location,date,95,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1795,5,5,False
3995,are you a bot,are,117,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3995,5,5,False
2493,schedule meeting,schedule meeting,18,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",2493,5,5,False
3791,shopping list,shopping list,43,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",3791,5,5,False
5221,last maintenance,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",5221,5,5,False
427,current location,time,4,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",427,5,5,False
4845,find phone,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4845,5,5,False
4439,traffic,traffic,24,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4439,5,5,False
1737,uber,u,39,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",1737,5,5,False
4315,meal suggestion,meal,46,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1}","[8901, 14326, 11373, 13419, 11499]",4315,5,5,False
