,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4790,what is your name,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4790,20,8,False
2733,credit limit,credit limit,41,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",2733,20,8,False
4412,traffic,traffic,24,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4412,20,8,False
5352,weather,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",5352,20,8,False
4721,travel suggestion,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4721,20,8,False
1901,travel notification,travel notification,146,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",1901,20,8,False
1717,uber,u,39,True,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",1717,20,8,False
4036,gas,gas,110,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4036,20,8,False
5051,new card,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",5051,20,8,False
1374,oil change how,oil change when,123,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",1374,20,8,False
5076,what can i ask you,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",5076,20,8,False
1149,spending history,spending,71,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",1149,20,8,False
2236,todo list,todo list,48,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",2236,20,8,False
278,credit score,improve,28,True,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",278,20,8,False
538,flip coin,flip,33,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",538,20,8,False
1060,restaurant suggestion,restaurant suggestion,145,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",1060,20,8,False
1192,pto request,pto request status,101,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",1192,20,8,False
4055,credit score,exp,44,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4055,20,8,False
2913,account blocked,account,2,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",2913,20,8,False
4350,income,income,93,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4350,20,8,False
3563,greeting,gre,82,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",3563,20,8,False
3615,what is your name,what is,75,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",3615,20,8,False
143,meaning of life,meaning,22,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",143,20,8,False
3159,smart home,smart,10,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",3159,20,8,False
323,fun fact,fun,129,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",323,20,8,False
2461,what is your name,do,34,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",2461,20,8,False
595,where are you from,where,77,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",595,20,8,False
3818,text,text,26,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",3818,20,8,False
1752,calculator,calcul,138,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",1752,20,8,False
2814,restaurant reservation,accept,9,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",2814,20,8,False
4529,current location,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4529,20,8,False
3274,taxes,taxes,94,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",3274,20,8,False
4469,order checks,order checks,127,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4469,20,8,False
658,what can i ask you,what can,115,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",658,20,8,False
2639,exchange rate,exchange,38,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",2639,20,8,False
2271,change language,change accent,51,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",2271,20,8,False
1922,sync device,sync,130,True,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",1922,20,8,False
1678,food last,nutrition,1,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",1678,20,8,False
2257,change language,change accent,51,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",2257,20,8,False
2397,damaged card,damaged,87,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",2397,20,8,False
2319,bill due,bill due,56,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",2319,20,8,False
5187,how old are you,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",5187,20,8,False
5171,make call,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",5171,20,8,False
1861,oil change when,schedule maintenance,131,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",1861,20,8,False
4909,how old are you,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4909,20,8,False
4533,how old are you,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4533,20,8,False
4019,what are your hobbies,are,117,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4019,20,8,False
3822,text,text,26,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",3822,20,8,False
4812,how old are you,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4812,20,8,False
4813,where are you from,o,42,False,False,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",4813,20,8,False
1960,thank you,thank,124,False,True,False,"{6: 2, 96: 1, 53: 1, 32: 1, 128: 1, 57: 1, 91: 1, 59: 1, 40: 1, 58: 1, 28: 1, 84: 1, 88: 1, 114: 1, 89: 1, 39: 1, 130: 1, 74: 1, 19: 1}","[12789, 14041, 11478, 3557, 3016, 8198, 11454, 819, 8390, 9904, 3863, 6045, 9930, 10706, 10077, 10779, 9462, 8691, 2225, 2977]",1960,20,8,False
