,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5187,how old are you,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5187,2,8,False
5171,how old are you,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5171,2,8,False
1861,schedule maintenance,schedule maintenance,131,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",1861,2,8,False
4909,how old are you,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4909,2,8,False
4533,how old are you,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4533,2,8,False
4019,what are your hobbies,are,117,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4019,2,8,False
3822,text,text,26,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3822,2,8,False
4812,how old are you,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4812,2,8,False
4813,find phone,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4813,2,8,False
1960,thank you,thank,124,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",1960,2,8,False
838,account blocked,freeze,20,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",838,2,8,False
3682,current location,interest,7,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3682,2,8,False
2265,change accent,change accent,51,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2265,2,8,False
1697,calendar,calendar,60,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",1697,2,8,False
1883,car rental,schedule maintenance,131,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1883,2,8,False
2816,do you have pets,accept,9,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",2816,2,8,False
19,translate,translate,61,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",19,2,8,False
4727,what is your name,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4727,2,8,False
1310,no,repeat,13,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1310,2,8,False
3169,what is your name,smart,10,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3169,2,8,False
3238,current location,current,136,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3238,2,8,False
5098,make call,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5098,2,8,False
3121,measurement conversion,measurement,31,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3121,2,8,False
5026,next holiday,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5026,2,8,False
675,no,maybe,121,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",675,2,8,False
2845,order status,order status,84,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2845,2,8,False
4652,find phone,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4652,2,8,False
638,what can i ask you,what can,115,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",638,2,8,False
3830,text,text,26,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3830,2,8,False
3623,what is your name,what is,75,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3623,2,8,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2422,2,8,False
527,roll dice,flip,33,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",527,2,8,False
5027,what is your name,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5027,2,8,False
2487,what is your name,do,34,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",2487,2,8,False
1897,travel notification,travel notification,146,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",1897,2,8,False
1406,goodbye,yes,107,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1406,2,8,False
3620,greeting,what is,75,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3620,2,8,False
3689,how old are you,interest,7,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3689,2,8,False
4245,car rental,car,40,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",4245,2,8,False
2776,find phone,how busy,102,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",2776,2,8,False
466,credit score,application,103,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",466,2,8,False
1726,book hotel,u,39,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1726,2,8,False
2937,account blocked,account,2,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2937,2,8,False
5030,what is your name,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5030,2,8,False
897,who made you,who made,96,True,True,False,"{6: 1, 96: 1}","[12789, 14041]",897,2,8,False
1718,book flight,u,39,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1718,2,8,False
4710,find phone,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4710,2,8,False
766,balance,balance,35,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",766,2,8,False
4854,what is your name,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4854,2,8,False
3590,reset settings,reset,88,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3590,2,8,False
4421,traffic,traffic,24,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",4421,2,8,False
5025,schedule meeting,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5025,2,8,False
146,what is your name,meaning,22,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",146,2,8,False
5113,find phone,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5113,2,8,False
5184,tell joke,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5184,2,8,False
1332,car rental,m,142,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1332,2,8,False
3767,flight status,book flight,63,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3767,2,8,False
5082,what is your name,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5082,2,8,False
3543,greeting,gre,82,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3543,2,8,False
2396,report lost card,damaged,87,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",2396,2,8,False
2322,bill due,bill due,56,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2322,2,8,False
305,tell joke,fun,129,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",305,2,8,False
2223,shopping list,todo list,48,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",2223,2,8,False
4319,what is your name,meal,46,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4319,2,8,False
4606,apr,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4606,2,8,False
558,change ai name,change user,144,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",558,2,8,False
3128,how old are you,measurement,31,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3128,2,8,False
1129,pay bill,pay bill,111,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",1129,2,8,False
3820,text,text,26,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3820,2,8,False
3371,cancel,cancel,147,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3371,2,8,False
896,who made you,who made,96,True,True,False,"{6: 1, 96: 1}","[12789, 14041]",896,2,8,False
3017,car rental,last,37,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3017,2,8,False
464,credit score,application,103,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",464,2,8,False
3732,tell joke,what are,15,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3732,2,8,False
4735,food last,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4735,2,8,False
2056,cook time,cook,86,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2056,2,8,False
708,oil change how,oil change how,3,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",708,2,8,False
3062,how old are you,ingredients,112,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3062,2,8,False
3029,car rental,last,37,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3029,2,8,False
1558,make call,change speed,119,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1558,2,8,False
1869,car rental,schedule maintenance,131,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1869,2,8,False
4471,card declined,card,49,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",4471,2,8,False
4165,tell joke,tell,36,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",4165,2,8,False
2069,cook time,cook,86,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2069,2,8,False
2233,todo list,todo list,48,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2233,2,8,False
3331,mpg,whisper,14,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3331,2,8,False
4163,tell joke,tell,36,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",4163,2,8,False
4409,order,order,16,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",4409,2,8,False
5018,current location,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5018,2,8,False
2782,find phone,how busy,102,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",2782,2,8,False
3021,last maintenance,last,37,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3021,2,8,False
4367,income,income,93,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",4367,2,8,False
910,how old are you,distance,78,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",910,2,8,False
1995,roll dice,roll dice,92,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",1995,2,8,False
4173,change user name,change ai,55,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4173,2,8,False
2964,current location,what song,21,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",2964,2,8,False
851,rollover 401k,rollover,100,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",851,2,8,False
365,next holiday,payday,79,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",365,2,8,False
1805,travel suggestion,carry,62,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1805,2,8,False
1114,pay bill,pay bill,111,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",1114,2,8,False
4730,how old are you,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4730,2,8,False
4447,order checks,order checks,127,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",4447,2,8,False
5396,who do you work for,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5396,2,8,False
3893,travel suggestion,share,58,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3893,2,8,False
34,transfer,transfer,133,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",34,2,8,False
4775,food last,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4775,2,8,False
573,where are you from,where,77,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",573,2,8,False
4273,jump start,jump,17,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",4273,2,8,False
3434,travel suggestion,vacc,52,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3434,2,8,False
815,account blocked,freeze,20,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",815,2,8,False
4890,what are your hobbies,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4890,2,8,False
1795,tell joke,date,95,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1795,2,8,False
3995,are you a bot,are,117,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3995,2,8,False
2493,schedule meeting,schedule meeting,18,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2493,2,8,False
3791,do you have pets,shopping list,43,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3791,2,8,False
5221,last maintenance,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5221,2,8,False
427,current location,time,4,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",427,2,8,False
4845,find phone,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4845,2,8,False
4439,traffic,traffic,24,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",4439,2,8,False
1737,book flight,u,39,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1737,2,8,False
4315,food last,meal,46,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4315,2,8,False
191,lost luggage,find,81,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",191,2,8,False
1330,car rental,m,142,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1330,2,8,False
2331,bill due,bill due,56,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2331,2,8,False
5288,time,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5288,2,8,False
3231,current location,current,136,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3231,2,8,False
3539,how old are you,sp,73,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3539,2,8,False
4912,last maintenance,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4912,2,8,False
4731,find phone,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4731,2,8,False
131,meaning of life,meaning,22,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",131,2,8,False
2747,credit limit,credit limit,41,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2747,2,8,False
4594,traffic,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4594,2,8,False
3672,interest rate,interest,7,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3672,2,8,False
2181,make call,make,25,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2181,2,8,False
3829,text,text,26,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3829,2,8,False
927,how old are you,distance,78,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",927,2,8,False
4101,play music,update,141,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4101,2,8,False
3106,report fraud,report fraud,70,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3106,2,8,False
685,tell joke,maybe,121,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",685,2,8,False
744,make call,restaurant reserv,23,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",744,2,8,False
4493,credit score,card,49,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4493,2,8,False
4494,credit score,card,49,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4494,2,8,False
4943,what is your name,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4943,2,8,False
1162,how old are you,spending,71,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1162,2,8,False
2946,find phone,what song,21,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",2946,2,8,False
5472,how old are you,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5472,2,8,False
2726,who do you work for,who do,57,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2726,2,8,False
1152,spending history,spending,71,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",1152,2,8,False
3747,tell joke,what are,15,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3747,2,8,False
3377,cancel reservation,cancel,147,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3377,2,8,False
314,tell joke,fun,129,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",314,2,8,False
5398,what is your name,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5398,2,8,False
615,update playlist,shopping list update,125,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",615,2,8,False
4838,current location,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4838,2,8,False
2539,what is your name,gas type,8,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",2539,2,8,False
1783,find phone,date,95,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1783,2,8,False
648,what are your hobbies,what can,115,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",648,2,8,False
1186,reminder,pto request status,101,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1186,2,8,False
2896,goodbye,good,114,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2896,2,8,False
5101,make call,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5101,2,8,False
211,travel alert,travel alert,128,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",211,2,8,False
4566,find phone,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4566,2,8,False
306,tell joke,fun,129,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",306,2,8,False
294,credit score,improve,28,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",294,2,8,False
2789,current location,how busy,102,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",2789,2,8,False
5214,what is your name,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5214,2,8,False
4189,greeting,change ai,55,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4189,2,8,False
250,make call,pto request,97,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",250,2,8,False
4613,find phone,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4613,2,8,False
2035,expiration date,food,54,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",2035,2,8,False
1481,schedule maintenance,todo list update,65,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1481,2,8,False
4404,order,order,16,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",4404,2,8,False
2883,goodbye,good,114,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",2883,2,8,False
4611,how old are you,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4611,2,8,False
4561,improve credit score,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4561,2,8,False
3438,travel suggestion,vacc,52,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3438,2,8,False
4824,who made you,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4824,2,8,False
1372,oil change how,oil change when,123,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1372,2,8,False
1249,application status,new,91,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1249,2,8,False
773,what is your name,balance,35,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",773,2,8,False
5196,find phone,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",5196,2,8,False
1430,travel suggestion,travel suggestion,149,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",1430,2,8,False
1369,car rental,oil change when,123,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1369,2,8,False
569,change user name,change user,144,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",569,2,8,False
218,travel alert,travel alert,128,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",218,2,8,False
1476,todo list,todo list update,65,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1476,2,8,False
2186,schedule meeting,make,25,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",2186,2,8,False
1341,car rental,m,142,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",1341,2,8,False
431,timezone,time,4,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",431,2,8,False
1659,nutrition info,nutrition,1,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",1659,2,8,False
1429,travel suggestion,travel suggestion,149,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",1429,2,8,False
3055,meeting schedule,meeting,19,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3055,2,8,False
3390,travel suggestion,international visa,59,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3390,2,8,False
3519,how old are you,sp,73,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3519,2,8,False
3873,tell joke,share,58,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",3873,2,8,False
4142,tell joke,tell,36,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",4142,2,8,False
4819,what is your name,o,42,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",4819,2,8,False
411,credit score,replacement,90,False,False,False,"{6: 1, 96: 1}","[12789, 14041]",411,2,8,False
3788,shopping list,shopping list,43,False,True,False,"{6: 1, 96: 1}","[12789, 14041]",3788,2,8,False
