,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1901,travel notification,travel notification,146,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",1901,20,5,False
1717,order,u,39,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",1717,20,5,False
4036,gas,gas,110,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",4036,20,5,False
5051,new card,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",5051,20,5,False
1374,oil change when,oil change when,123,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",1374,20,5,False
5076,what can i ask you,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",5076,20,5,False
1149,spending history,spending,71,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",1149,20,5,False
2236,todo list,todo list,48,True,True,True,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",2236,20,5,False
278,credit score,improve,28,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",278,20,5,False
538,flip coin,flip,33,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",538,20,5,False
1060,restaurant suggestion,restaurant suggestion,145,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",1060,20,5,False
1192,pto request status,pto request status,101,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",1192,20,5,False
4055,credit score,exp,44,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",4055,20,5,False
2913,account blocked,account,2,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",2913,20,5,False
4350,income,income,93,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",4350,20,5,False
3563,greeting,gre,82,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",3563,20,5,False
3615,what is your name,what is,75,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",3615,20,5,False
143,meaning of life,meaning,22,True,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",143,20,5,False
3159,change volume,smart,10,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",3159,20,5,False
323,tell joke,fun,129,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",323,20,5,False
2461,what are your hobbies,do,34,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",2461,20,5,False
595,where are you from,where,77,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",595,20,5,False
3818,text,text,26,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",3818,20,5,False
1752,calculator,calcul,138,True,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",1752,20,5,False
2814,restaurant reservation,accept,9,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",2814,20,5,False
4529,current location,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",4529,20,5,False
3274,taxes,taxes,94,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",3274,20,5,False
4469,order checks,order checks,127,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",4469,20,5,False
658,what can i ask you,what can,115,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",658,20,5,False
2639,exchange rate,exchange,38,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",2639,20,5,False
2271,change language,change accent,51,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",2271,20,5,False
1922,sync device,sync,130,True,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",1922,20,5,False
1678,food last,nutrition,1,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",1678,20,5,False
2257,change language,change accent,51,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",2257,20,5,False
2397,damaged card,damaged,87,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",2397,20,5,False
2319,bill due,bill due,56,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",2319,20,5,False
5187,how old are you,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",5187,20,5,False
5171,how old are you,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",5171,20,5,False
1861,schedule maintenance,schedule maintenance,131,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",1861,20,5,False
4909,shopping list,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",4909,20,5,False
4533,how old are you,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",4533,20,5,False
4019,are you a bot,are,117,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",4019,20,5,False
3822,text,text,26,False,True,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",3822,20,5,False
4812,how old are you,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",4812,20,5,False
4813,where are you from,o,42,False,False,False,"{0: 1, 48: 1, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 1, 15: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688]",4813,20,5,False
