,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4790,bill due,o,42,False,False,True,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",4790,50,9,False
2733,credit limit,credit limit,41,True,True,True,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",2733,50,9,False
4412,traffic,traffic,24,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",4412,50,9,False
5352,weather,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",5352,50,9,False
4721,travel suggestion,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",4721,50,9,False
1901,travel notification,travel notification,146,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",1901,50,9,False
1717,uber,u,39,True,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",1717,50,9,False
4036,gas,gas,110,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",4036,50,9,False
5051,new card,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",5051,50,9,False
1374,oil change how,oil change when,123,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",1374,50,9,False
5076,what can i ask you,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",5076,50,9,False
1149,spending history,spending,71,True,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",1149,50,9,False
2236,todo list,todo list,48,True,True,True,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",2236,50,9,False
278,improve credit score,improve,28,True,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",278,50,9,False
538,flip coin,flip,33,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",538,50,9,False
1060,restaurant reviews,restaurant suggestion,145,False,False,True,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",1060,50,9,False
1192,pto request status,pto request status,101,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 2, 56: 1, 93: 2, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 2, 18: 1, 74: 1, 84: 1, 142: 1, 124: 1, 22: 1, 54: 1, 38: 1, 130: 1, 112: 1, 133: 1, 134: 1, 100: 1, 31: 1, 16: 2, 19: 1, 127: 1, 72: 1, 71: 1, 66: 1, 9: 1, 59: 1, 113: 1, 41: 1, 143: 1, 48: 1, 95: 1, 144: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335, 4001, 15023, 1654, 13903, 8175, 565, 11347, 4594, 7, 1590, 12402, 891, 1625, 10887, 9670, 4171, 12090, 14512, 14318, 1842, 4868, 7640, 12077, 5134, 3607, 2893, 8070, 7783, 9366, 9154]",1192,50,9,False
