,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3822,text,text,26,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3822,5,7,False
4812,oos,o,42,True,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4812,5,7,False
4813,oos,o,42,True,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4813,5,7,False
1960,goodbye,thank,124,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1960,5,7,False
838,freeze account,freeze,20,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",838,5,7,False
3682,account blocked,interest,7,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3682,5,7,False
2265,change accent,change accent,51,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2265,5,7,False
1697,calendar,calendar,60,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1697,5,7,False
1883,car rental,schedule maintenance,131,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1883,5,7,False
2816,make call,accept,9,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2816,5,7,False
19,translate,translate,61,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",19,5,7,False
4727,what is your name,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4727,5,7,False
1310,oos,repeat,13,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1310,5,7,False
3169,weather,smart,10,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3169,5,7,False
3238,current location,current,136,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3238,5,7,False
5098,oos,o,42,True,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",5098,5,7,False
3121,measurement conversion,measurement,31,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3121,5,7,False
5026,next holiday,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",5026,5,7,False
675,oos,maybe,121,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",675,5,7,False
2845,order status,order status,84,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2845,5,7,False
4652,mpg,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4652,5,7,False
638,what can i ask you,what can,115,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",638,5,7,False
3830,text,text,26,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3830,5,7,False
3623,greeting,what is,75,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3623,5,7,False
2422,restaurant reviews,restaurant reviews,0,True,True,True,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2422,5,7,False
527,flip coin,flip,33,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",527,5,7,False
5027,find phone,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",5027,5,7,False
2487,oos,do,34,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2487,5,7,False
1897,travel alert,travel notification,146,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1897,5,7,False
1406,goodbye,yes,107,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1406,5,7,False
3620,greeting,what is,75,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3620,5,7,False
3689,interest rate,interest,7,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3689,5,7,False
4245,car rental,car,40,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4245,5,7,False
2776,restaurant reservation,how busy,102,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2776,5,7,False
466,credit score,application,103,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",466,5,7,False
1726,uber,u,39,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1726,5,7,False
2937,account blocked,account,2,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2937,5,7,False
5030,oos,o,42,True,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",5030,5,7,False
897,oos,who made,96,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",897,5,7,False
1718,book flight,u,39,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1718,5,7,False
4710,find phone,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4710,5,7,False
766,balance,balance,35,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",766,5,7,False
4854,oos,o,42,True,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4854,5,7,False
3590,reset settings,reset,88,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3590,5,7,False
4421,traffic,traffic,24,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4421,5,7,False
5025,time,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",5025,5,7,False
146,meaning of life,meaning,22,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",146,5,7,False
5113,find phone,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",5113,5,7,False
5184,tell joke,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",5184,5,7,False
1332,car rental,m,142,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1332,5,7,False
3767,flight status,book flight,63,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3767,5,7,False
5082,oos,o,42,True,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",5082,5,7,False
3543,greeting,gre,82,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3543,5,7,False
2396,card declined,damaged,87,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2396,5,7,False
2322,bill due,bill due,56,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2322,5,7,False
305,fun fact,fun,129,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",305,5,7,False
2223,todo list,todo list,48,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2223,5,7,False
4319,meal suggestion,meal,46,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4319,5,7,False
4606,apr,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4606,5,7,False
558,greeting,change user,144,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",558,5,7,False
3128,exchange rate,measurement,31,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3128,5,7,False
1129,pay bill,pay bill,111,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1129,5,7,False
3820,text,text,26,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3820,5,7,False
3371,cancel,cancel,147,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3371,5,7,False
896,who made you,who made,96,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",896,5,7,False
3017,car rental,last,37,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3017,5,7,False
464,credit score,application,103,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",464,5,7,False
3732,oos,what are,15,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3732,5,7,False
4735,oos,o,42,True,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4735,5,7,False
2056,cook time,cook,86,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2056,5,7,False
708,change user name,oil change how,3,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",708,5,7,False
3062,recipe,ingredients,112,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3062,5,7,False
3029,car rental,last,37,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3029,5,7,False
1558,make call,change speed,119,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1558,5,7,False
1869,car rental,schedule maintenance,131,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1869,5,7,False
4471,card declined,card,49,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4471,5,7,False
4165,tell joke,tell,36,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4165,5,7,False
2069,cook time,cook,86,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2069,5,7,False
2233,todo list,todo list,48,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2233,5,7,False
3331,mpg,whisper,14,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3331,5,7,False
4163,tell joke,tell,36,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4163,5,7,False
4409,order,order,16,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4409,5,7,False
5018,current location,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",5018,5,7,False
2782,restaurant reservation,how busy,102,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2782,5,7,False
3021,car rental,last,37,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3021,5,7,False
4367,income,income,93,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4367,5,7,False
910,traffic,distance,78,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",910,5,7,False
1995,roll dice,roll dice,92,True,True,True,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1995,5,7,False
4173,oos,change ai,55,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4173,5,7,False
2964,current location,what song,21,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2964,5,7,False
851,rollover 401k,rollover,100,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",851,5,7,False
365,payday,payday,79,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",365,5,7,False
1805,travel suggestion,carry,62,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1805,5,7,False
1114,pay bill,pay bill,111,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1114,5,7,False
4730,how old are you,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4730,5,7,False
4447,order checks,order checks,127,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4447,5,7,False
5396,who made you,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",5396,5,7,False
3893,directions,share,58,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3893,5,7,False
34,transfer,transfer,133,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",34,5,7,False
4775,food last,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4775,5,7,False
573,oos,where,77,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",573,5,7,False
4273,jump start,jump,17,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4273,5,7,False
3434,travel alert,vacc,52,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3434,5,7,False
815,account blocked,freeze,20,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",815,5,7,False
4890,find phone,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4890,5,7,False
1795,current location,date,95,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1795,5,7,False
3995,greeting,are,117,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3995,5,7,False
2493,schedule meeting,schedule meeting,18,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",2493,5,7,False
3791,shopping list,shopping list,43,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",3791,5,7,False
5221,last maintenance,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",5221,5,7,False
427,timezone,time,4,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",427,5,7,False
4845,find phone,o,42,True,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4845,5,7,False
4439,traffic,traffic,24,False,True,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4439,5,7,False
1737,book hotel,u,39,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",1737,5,7,False
4315,recipe,meal,46,False,False,False,"{0: 1, 92: 1, 42: 1, 118: 1, 64: 1}","[12718, 10370, 13870, 10595, 3456]",4315,5,7,False
