,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4036,gas,gas,110,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4036,10,2,False
5051,new card,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",5051,10,2,False
1374,oil change how,oil change when,123,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1374,10,2,False
5076,what can i ask you,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",5076,10,2,False
1149,spending history,spending,71,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1149,10,2,False
2236,todo list,todo list,48,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2236,10,2,False
278,credit score,improve,28,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",278,10,2,False
538,flip coin,flip,33,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",538,10,2,False
1060,restaurant suggestion,restaurant suggestion,145,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1060,10,2,False
1192,pto request status,pto request status,101,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1192,10,2,False
4055,credit score,exp,44,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4055,10,2,False
2913,account blocked,account,2,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2913,10,2,False
4350,income,income,93,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4350,10,2,False
3563,greeting,gre,82,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3563,10,2,False
3615,greeting,what is,75,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3615,10,2,False
143,meaning of life,meaning,22,True,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",143,10,2,False
3159,change volume,smart,10,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3159,10,2,False
323,fun fact,fun,129,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",323,10,2,False
2461,what are your hobbies,do,34,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2461,10,2,False
595,where are you from,where,77,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",595,10,2,False
3818,text,text,26,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3818,10,2,False
1752,calculator,calcul,138,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1752,10,2,False
2814,restaurant reservation,accept,9,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2814,10,2,False
4529,current location,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4529,10,2,False
3274,taxes,taxes,94,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3274,10,2,False
4469,order checks,order checks,127,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4469,10,2,False
658,what can i ask you,what can,115,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",658,10,2,False
2639,exchange rate,exchange,38,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2639,10,2,False
2271,change accent,change accent,51,True,True,True,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2271,10,2,False
1922,make call,sync,130,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1922,10,2,False
1678,nutrition info,nutrition,1,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1678,10,2,False
2257,change accent,change accent,51,True,True,True,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2257,10,2,False
2397,report lost card,damaged,87,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2397,10,2,False
2319,bill due,bill due,56,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2319,10,2,False
5187,how old are you,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",5187,10,2,False
5171,make call,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",5171,10,2,False
1861,oil change when,schedule maintenance,131,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1861,10,2,False
4909,how old are you,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4909,10,2,False
4533,how old are you,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4533,10,2,False
4019,are you a bot,are,117,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4019,10,2,False
3822,text,text,26,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3822,10,2,False
4812,how old are you,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4812,10,2,False
4813,where are you from,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4813,10,2,False
1960,goodbye,thank,124,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1960,10,2,False
838,freeze account,freeze,20,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",838,10,2,False
3682,account blocked,interest,7,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3682,10,2,False
2265,change accent,change accent,51,True,True,True,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2265,10,2,False
1697,calendar,calendar,60,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1697,10,2,False
1883,car rental,schedule maintenance,131,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1883,10,2,False
2816,make call,accept,9,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2816,10,2,False
19,thank you,translate,61,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",19,10,2,False
4727,what is your name,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4727,10,2,False
1310,repeat,repeat,13,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1310,10,2,False
3169,weather,smart,10,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3169,10,2,False
3238,current location,current,136,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3238,10,2,False
5098,make call,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",5098,10,2,False
3121,measurement conversion,measurement,31,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3121,10,2,False
5026,next holiday,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",5026,10,2,False
675,no,maybe,121,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",675,10,2,False
2845,order status,order status,84,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2845,10,2,False
4652,mpg,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4652,10,2,False
638,what can i ask you,what can,115,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",638,10,2,False
3830,text,text,26,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3830,10,2,False
3623,greeting,what is,75,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3623,10,2,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2422,10,2,False
527,flip coin,flip,33,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",527,10,2,False
5027,new card,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",5027,10,2,False
2487,what are your hobbies,do,34,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2487,10,2,False
1897,travel notification,travel notification,146,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1897,10,2,False
1406,goodbye,yes,107,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1406,10,2,False
3620,greeting,what is,75,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3620,10,2,False
3689,interest rate,interest,7,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3689,10,2,False
4245,car rental,car,40,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4245,10,2,False
2776,restaurant reservation,how busy,102,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2776,10,2,False
466,credit score,application,103,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",466,10,2,False
1726,uber,u,39,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1726,10,2,False
2937,account blocked,account,2,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",2937,10,2,False
5030,current location,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",5030,10,2,False
897,who made you,who made,96,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",897,10,2,False
1718,find phone,u,39,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",1718,10,2,False
4710,change language,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4710,10,2,False
766,account blocked,balance,35,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",766,10,2,False
4854,tell joke,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4854,10,2,False
3590,reset settings,reset,88,False,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",3590,10,2,False
4421,traffic,traffic,24,True,True,True,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",4421,10,2,False
5025,time,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",5025,10,2,False
146,meaning of life,meaning,22,True,True,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",146,10,2,False
5113,find phone,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",5113,10,2,False
5184,repeat,o,42,False,False,False,"{143: 1, 51: 1, 53: 1, 18: 1, 24: 1, 122: 1, 22: 1, 12: 1, 62: 1, 89: 1}","[1588, 347, 9749, 11912, 7234, 13050, 5081, 11798, 9408, 13105]",5184,10,2,False
