,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4790,find phone,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4790,10,9,False
2733,credit limit,credit limit,41,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2733,10,9,False
4412,traffic,traffic,24,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4412,10,9,False
5352,weather,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",5352,10,9,False
4721,travel suggestion,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4721,10,9,False
1901,travel notification,travel notification,146,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1901,10,9,False
1717,uber,u,39,True,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1717,10,9,False
4036,gas,gas,110,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4036,10,9,False
5051,new card,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",5051,10,9,False
1374,oil change when,oil change when,123,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1374,10,9,False
5076,what is your name,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",5076,10,9,False
1149,spending history,spending,71,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1149,10,9,False
2236,todo list,todo list,48,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2236,10,9,False
278,credit score,improve,28,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",278,10,9,False
538,flip coin,flip,33,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",538,10,9,False
1060,restaurant suggestion,restaurant suggestion,145,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1060,10,9,False
1192,pto request status,pto request status,101,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1192,10,9,False
4055,credit score,exp,44,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4055,10,9,False
2913,account blocked,account,2,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2913,10,9,False
4350,income,income,93,True,True,True,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4350,10,9,False
3563,greeting,gre,82,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3563,10,9,False
3615,greeting,what is,75,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3615,10,9,False
143,meaning of life,meaning,22,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",143,10,9,False
3159,smart home,smart,10,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3159,10,9,False
323,tell joke,fun,129,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",323,10,9,False
2461,tell joke,do,34,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2461,10,9,False
595,greeting,where,77,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",595,10,9,False
3818,text,text,26,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3818,10,9,False
1752,calculator,calcul,138,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1752,10,9,False
2814,restaurant reservation,accept,9,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2814,10,9,False
4529,current location,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4529,10,9,False
3274,taxes,taxes,94,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3274,10,9,False
4469,order checks,order checks,127,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4469,10,9,False
658,what can i ask you,what can,115,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",658,10,9,False
2639,exchange rate,exchange,38,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2639,10,9,False
2271,change language,change accent,51,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2271,10,9,False
1922,w2,sync,130,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1922,10,9,False
1678,nutrition info,nutrition,1,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1678,10,9,False
2257,change language,change accent,51,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2257,10,9,False
2397,report lost card,damaged,87,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2397,10,9,False
2319,bill due,bill due,56,True,True,True,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2319,10,9,False
5187,find phone,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",5187,10,9,False
5171,make call,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",5171,10,9,False
1861,oil change when,schedule maintenance,131,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1861,10,9,False
4909,shopping list,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4909,10,9,False
4533,how old are you,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4533,10,9,False
4019,greeting,are,117,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4019,10,9,False
3822,text,text,26,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3822,10,9,False
4812,how old are you,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4812,10,9,False
4813,where are you from,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4813,10,9,False
1960,goodbye,thank,124,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1960,10,9,False
838,freeze account,freeze,20,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",838,10,9,False
3682,interest rate,interest,7,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3682,10,9,False
2265,change accent,change accent,51,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2265,10,9,False
1697,calendar,calendar,60,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1697,10,9,False
1883,car rental,schedule maintenance,131,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1883,10,9,False
2816,restaurant reservation,accept,9,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2816,10,9,False
19,translate,translate,61,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",19,10,9,False
4727,definition,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4727,10,9,False
1310,repeat,repeat,13,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1310,10,9,False
3169,weather,smart,10,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3169,10,9,False
3238,current location,current,136,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3238,10,9,False
5098,find phone,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",5098,10,9,False
3121,measurement conversion,measurement,31,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3121,10,9,False
5026,next holiday,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",5026,10,9,False
675,no,maybe,121,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",675,10,9,False
2845,order status,order status,84,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2845,10,9,False
4652,mpg,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4652,10,9,False
638,greeting,what can,115,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",638,10,9,False
3830,text,text,26,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3830,10,9,False
3623,greeting,what is,75,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3623,10,9,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2422,10,9,False
527,flip coin,flip,33,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",527,10,9,False
5027,find phone,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",5027,10,9,False
2487,what are your hobbies,do,34,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2487,10,9,False
1897,travel notification,travel notification,146,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1897,10,9,False
1406,goodbye,yes,107,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1406,10,9,False
3620,greeting,what is,75,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3620,10,9,False
3689,interest rate,interest,7,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3689,10,9,False
4245,car rental,car,40,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4245,10,9,False
2776,restaurant reviews,how busy,102,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2776,10,9,False
466,credit score,application,103,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",466,10,9,False
1726,uber,u,39,True,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1726,10,9,False
2937,account blocked,account,2,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",2937,10,9,False
5030,current location,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",5030,10,9,False
897,who made you,who made,96,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",897,10,9,False
1718,uber,u,39,True,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",1718,10,9,False
4710,find phone,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4710,10,9,False
766,balance,balance,35,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",766,10,9,False
4854,find phone,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4854,10,9,False
3590,reset settings,reset,88,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",3590,10,9,False
4421,traffic,traffic,24,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",4421,10,9,False
5025,time,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",5025,10,9,False
146,meaning of life,meaning,22,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",146,10,9,False
5113,find phone,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",5113,10,9,False
5184,tell joke,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073]",5184,10,9,False
