,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4412,traffic,traffic,24,True,True,True,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4412,10,1,False
5352,weather,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",5352,10,1,False
4721,travel suggestion,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4721,10,1,False
1901,travel notification,travel notification,146,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1901,10,1,False
1717,uber,u,39,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1717,10,1,False
4036,gas,gas,110,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4036,10,1,False
5051,find phone,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",5051,10,1,False
1374,car rental,oil change when,123,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1374,10,1,False
5076,what is your name,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",5076,10,1,False
1149,spending history,spending,71,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1149,10,1,False
2236,todo list,todo list,48,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2236,10,1,False
278,credit score,improve,28,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",278,10,1,False
538,flip coin,flip,33,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",538,10,1,False
1060,food last,restaurant suggestion,145,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1060,10,1,False
1192,pto request,pto request status,101,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1192,10,1,False
4055,credit score,exp,44,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4055,10,1,False
2913,account blocked,account,2,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2913,10,1,False
4350,income,income,93,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4350,10,1,False
3563,greeting,gre,82,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3563,10,1,False
3615,greeting,what is,75,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3615,10,1,False
143,meaning of life,meaning,22,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",143,10,1,False
3159,smart home,smart,10,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3159,10,1,False
323,fun fact,fun,129,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",323,10,1,False
2461,what is your name,do,34,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2461,10,1,False
595,greeting,where,77,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",595,10,1,False
3818,text,text,26,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3818,10,1,False
1752,calculator,calcul,138,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1752,10,1,False
2814,restaurant reservation,accept,9,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2814,10,1,False
4529,current location,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4529,10,1,False
3274,taxes,taxes,94,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3274,10,1,False
4469,order checks,order checks,127,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4469,10,1,False
658,what can i ask you,what can,115,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",658,10,1,False
2639,exchange rate,exchange,38,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2639,10,1,False
2271,change language,change accent,51,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2271,10,1,False
1922,sync device,sync,130,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1922,10,1,False
1678,food last,nutrition,1,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1678,10,1,False
2257,change language,change accent,51,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2257,10,1,False
2397,card declined,damaged,87,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2397,10,1,False
2319,bill due,bill due,56,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2319,10,1,False
5187,how old are you,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",5187,10,1,False
5171,how old are you,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",5171,10,1,False
1861,oil change when,schedule maintenance,131,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1861,10,1,False
4909,shopping list,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4909,10,1,False
4533,how old are you,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4533,10,1,False
4019,are you a bot,are,117,True,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4019,10,1,False
3822,text,text,26,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3822,10,1,False
4812,how old are you,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4812,10,1,False
4813,find phone,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4813,10,1,False
1960,goodbye,thank,124,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1960,10,1,False
838,freeze account,freeze,20,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",838,10,1,False
3682,interest rate,interest,7,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3682,10,1,False
2265,change accent,change accent,51,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2265,10,1,False
1697,calendar,calendar,60,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1697,10,1,False
1883,car rental,schedule maintenance,131,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1883,10,1,False
2816,restaurant reservation,accept,9,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2816,10,1,False
19,translate,translate,61,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",19,10,1,False
4727,what is your name,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4727,10,1,False
1310,no,repeat,13,True,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1310,10,1,False
3169,weather,smart,10,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3169,10,1,False
3238,current location,current,136,True,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3238,10,1,False
5098,find phone,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",5098,10,1,False
3121,measurement conversion,measurement,31,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3121,10,1,False
5026,next holiday,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",5026,10,1,False
675,no,maybe,121,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",675,10,1,False
2845,order status,order status,84,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2845,10,1,False
4652,mpg,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4652,10,1,False
638,what can i ask you,what can,115,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",638,10,1,False
3830,text,text,26,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3830,10,1,False
3623,what is your name,what is,75,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3623,10,1,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2422,10,1,False
527,flip coin,flip,33,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",527,10,1,False
5027,new card,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",5027,10,1,False
2487,what are your hobbies,do,34,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2487,10,1,False
1897,travel notification,travel notification,146,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1897,10,1,False
1406,goodbye,yes,107,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1406,10,1,False
3620,greeting,what is,75,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3620,10,1,False
3689,interest rate,interest,7,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3689,10,1,False
4245,car rental,car,40,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4245,10,1,False
2776,restaurant reservation,how busy,102,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2776,10,1,False
466,credit score,application,103,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",466,10,1,False
1726,uber,u,39,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1726,10,1,False
2937,account blocked,account,2,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",2937,10,1,False
5030,current location,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",5030,10,1,False
897,who made you,who made,96,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",897,10,1,False
1718,uber,u,39,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",1718,10,1,False
4710,change volume,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4710,10,1,False
766,balance,balance,35,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",766,10,1,False
4854,tell joke,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4854,10,1,False
3590,reset settings,reset,88,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",3590,10,1,False
4421,traffic,traffic,24,True,True,True,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",4421,10,1,False
5025,time,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",5025,10,1,False
146,meaning of life,meaning,22,False,True,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",146,10,1,False
5113,find phone,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",5113,10,1,False
5184,tell joke,o,42,False,False,False,"{24: 1, 89: 1, 136: 1, 74: 1, 117: 1, 13: 1, 116: 1, 95: 1, 135: 1, 53: 1}","[3973, 4709, 10600, 14356, 10705, 14975, 6567, 2902, 11341, 5378]",5184,10,1,False
