,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
658,what can i ask you,what can,115,False,True,False,"{143: 1, 51: 1}","[1588, 347]",658,2,2,False
2639,exchange rate,exchange,38,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2639,2,2,False
2271,change accent,change accent,51,True,True,True,"{143: 1, 51: 1}","[1588, 347]",2271,2,2,False
1922,make call,sync,130,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1922,2,2,False
1678,food last,nutrition,1,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1678,2,2,False
2257,change accent,change accent,51,True,True,True,"{143: 1, 51: 1}","[1588, 347]",2257,2,2,False
2397,report lost card,damaged,87,False,False,False,"{143: 1, 51: 1}","[1588, 347]",2397,2,2,False
2319,bill due,bill due,56,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2319,2,2,False
5187,how old are you,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5187,2,2,False
5171,make call,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5171,2,2,False
1861,schedule maintenance,schedule maintenance,131,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1861,2,2,False
4909,how old are you,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4909,2,2,False
4533,how old are you,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4533,2,2,False
4019,greeting,are,117,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4019,2,2,False
3822,text,text,26,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3822,2,2,False
4812,how old are you,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4812,2,2,False
4813,find phone,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4813,2,2,False
1960,thank you,thank,124,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1960,2,2,False
838,freeze account,freeze,20,False,True,False,"{143: 1, 51: 1}","[1588, 347]",838,2,2,False
3682,interest rate,interest,7,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3682,2,2,False
2265,change accent,change accent,51,True,True,True,"{143: 1, 51: 1}","[1588, 347]",2265,2,2,False
1697,calendar,calendar,60,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1697,2,2,False
1883,car rental,schedule maintenance,131,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1883,2,2,False
2816,make call,accept,9,False,False,False,"{143: 1, 51: 1}","[1588, 347]",2816,2,2,False
19,how old are you,translate,61,False,False,False,"{143: 1, 51: 1}","[1588, 347]",19,2,2,False
4727,what is your name,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4727,2,2,False
1310,cancel,repeat,13,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1310,2,2,False
3169,what is your name,smart,10,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3169,2,2,False
3238,current location,current,136,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3238,2,2,False
5098,make call,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5098,2,2,False
3121,measurement conversion,measurement,31,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3121,2,2,False
5026,next holiday,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5026,2,2,False
675,report lost card,maybe,121,False,False,False,"{143: 1, 51: 1}","[1588, 347]",675,2,2,False
2845,order status,order status,84,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2845,2,2,False
4652,find phone,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4652,2,2,False
638,greeting,what can,115,False,False,False,"{143: 1, 51: 1}","[1588, 347]",638,2,2,False
3830,text,text,26,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3830,2,2,False
3623,greeting,what is,75,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3623,2,2,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2422,2,2,False
527,make call,flip,33,False,False,False,"{143: 1, 51: 1}","[1588, 347]",527,2,2,False
5027,what is your name,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5027,2,2,False
2487,what is your name,do,34,False,False,False,"{143: 1, 51: 1}","[1588, 347]",2487,2,2,False
1897,travel notification,travel notification,146,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1897,2,2,False
1406,goodbye,yes,107,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1406,2,2,False
3620,greeting,what is,75,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3620,2,2,False
3689,interest rate,interest,7,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3689,2,2,False
4245,car rental,car,40,False,True,False,"{143: 1, 51: 1}","[1588, 347]",4245,2,2,False
2776,traffic,how busy,102,False,False,False,"{143: 1, 51: 1}","[1588, 347]",2776,2,2,False
466,credit score,application,103,False,False,False,"{143: 1, 51: 1}","[1588, 347]",466,2,2,False
1726,uber,u,39,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1726,2,2,False
2937,account blocked,account,2,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2937,2,2,False
5030,what is your name,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5030,2,2,False
897,who made you,who made,96,False,True,False,"{143: 1, 51: 1}","[1588, 347]",897,2,2,False
1718,find phone,u,39,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1718,2,2,False
4710,find phone,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4710,2,2,False
766,balance,balance,35,False,True,False,"{143: 1, 51: 1}","[1588, 347]",766,2,2,False
4854,tell joke,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4854,2,2,False
3590,reset settings,reset,88,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3590,2,2,False
4421,traffic,traffic,24,False,True,False,"{143: 1, 51: 1}","[1588, 347]",4421,2,2,False
5025,time,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5025,2,2,False
146,meaning of life,meaning,22,False,True,False,"{143: 1, 51: 1}","[1588, 347]",146,2,2,False
5113,find phone,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5113,2,2,False
5184,tell joke,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5184,2,2,False
1332,car rental,m,142,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1332,2,2,False
3767,flight status,book flight,63,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3767,2,2,False
5082,weather,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5082,2,2,False
3543,greeting,gre,82,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3543,2,2,False
2396,card declined,damaged,87,False,False,False,"{143: 1, 51: 1}","[1588, 347]",2396,2,2,False
2322,last maintenance,bill due,56,False,False,False,"{143: 1, 51: 1}","[1588, 347]",2322,2,2,False
305,tell joke,fun,129,False,False,False,"{143: 1, 51: 1}","[1588, 347]",305,2,2,False
2223,todo list,todo list,48,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2223,2,2,False
4319,what is your name,meal,46,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4319,2,2,False
4606,apr,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4606,2,2,False
558,change user name,change user,144,False,True,False,"{143: 1, 51: 1}","[1588, 347]",558,2,2,False
3128,exchange rate,measurement,31,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3128,2,2,False
1129,pay bill,pay bill,111,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1129,2,2,False
3820,text,text,26,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3820,2,2,False
3371,cancel,cancel,147,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3371,2,2,False
896,who made you,who made,96,False,True,False,"{143: 1, 51: 1}","[1588, 347]",896,2,2,False
3017,car rental,last,37,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3017,2,2,False
464,credit score,application,103,False,False,False,"{143: 1, 51: 1}","[1588, 347]",464,2,2,False
3732,tell joke,what are,15,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3732,2,2,False
4735,what is your name,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4735,2,2,False
2056,cook time,cook,86,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2056,2,2,False
708,how old are you,oil change how,3,False,False,False,"{143: 1, 51: 1}","[1588, 347]",708,2,2,False
3062,cook time,ingredients,112,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3062,2,2,False
3029,car rental,last,37,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3029,2,2,False
1558,change speed,change speed,119,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1558,2,2,False
1869,car rental,schedule maintenance,131,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1869,2,2,False
4471,card declined,card,49,False,True,False,"{143: 1, 51: 1}","[1588, 347]",4471,2,2,False
4165,tell joke,tell,36,False,True,False,"{143: 1, 51: 1}","[1588, 347]",4165,2,2,False
2069,cook time,cook,86,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2069,2,2,False
2233,todo list,todo list,48,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2233,2,2,False
3331,change volume,whisper,14,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3331,2,2,False
4163,tell joke,tell,36,False,True,False,"{143: 1, 51: 1}","[1588, 347]",4163,2,2,False
4409,order,order,16,False,True,False,"{143: 1, 51: 1}","[1588, 347]",4409,2,2,False
5018,current location,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5018,2,2,False
2782,find phone,how busy,102,False,False,False,"{143: 1, 51: 1}","[1588, 347]",2782,2,2,False
3021,last maintenance,last,37,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3021,2,2,False
4367,income,income,93,False,True,False,"{143: 1, 51: 1}","[1588, 347]",4367,2,2,False
910,how old are you,distance,78,False,False,False,"{143: 1, 51: 1}","[1588, 347]",910,2,2,False
1995,roll dice,roll dice,92,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1995,2,2,False
4173,change user name,change ai,55,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4173,2,2,False
2964,current location,what song,21,False,False,False,"{143: 1, 51: 1}","[1588, 347]",2964,2,2,False
851,rollover 401k,rollover,100,False,True,False,"{143: 1, 51: 1}","[1588, 347]",851,2,2,False
365,next holiday,payday,79,False,False,False,"{143: 1, 51: 1}","[1588, 347]",365,2,2,False
1805,travel suggestion,carry,62,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1805,2,2,False
1114,pay bill,pay bill,111,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1114,2,2,False
4730,how old are you,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4730,2,2,False
4447,order checks,order checks,127,False,True,False,"{143: 1, 51: 1}","[1588, 347]",4447,2,2,False
5396,who made you,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5396,2,2,False
3893,share location,share,58,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3893,2,2,False
34,transfer,transfer,133,False,True,False,"{143: 1, 51: 1}","[1588, 347]",34,2,2,False
4775,food last,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4775,2,2,False
573,change accent,where,77,False,False,True,"{143: 1, 51: 1}","[1588, 347]",573,2,2,False
4273,jump start,jump,17,False,True,False,"{143: 1, 51: 1}","[1588, 347]",4273,2,2,False
3434,travel alert,vacc,52,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3434,2,2,False
815,account blocked,freeze,20,False,False,False,"{143: 1, 51: 1}","[1588, 347]",815,2,2,False
4890,find phone,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4890,2,2,False
1795,current location,date,95,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1795,2,2,False
3995,are you a bot,are,117,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3995,2,2,False
2493,schedule meeting,schedule meeting,18,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2493,2,2,False
3791,do you have pets,shopping list,43,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3791,2,2,False
5221,last maintenance,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5221,2,2,False
427,current location,time,4,False,False,False,"{143: 1, 51: 1}","[1588, 347]",427,2,2,False
4845,find phone,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4845,2,2,False
4439,traffic,traffic,24,False,True,False,"{143: 1, 51: 1}","[1588, 347]",4439,2,2,False
1737,order,u,39,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1737,2,2,False
4315,food last,meal,46,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4315,2,2,False
191,lost luggage,find,81,False,False,False,"{143: 1, 51: 1}","[1588, 347]",191,2,2,False
1330,car rental,m,142,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1330,2,2,False
2331,bill due,bill due,56,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2331,2,2,False
5288,schedule maintenance,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5288,2,2,False
3231,current location,current,136,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3231,2,2,False
3539,how old are you,sp,73,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3539,2,2,False
4912,last maintenance,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4912,2,2,False
4731,find phone,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4731,2,2,False
131,meaning of life,meaning,22,False,True,False,"{143: 1, 51: 1}","[1588, 347]",131,2,2,False
2747,credit limit,credit limit,41,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2747,2,2,False
4594,traffic,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4594,2,2,False
3672,interest rate,interest,7,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3672,2,2,False
2181,make call,make,25,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2181,2,2,False
3829,text,text,26,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3829,2,2,False
927,distance,distance,78,False,True,False,"{143: 1, 51: 1}","[1588, 347]",927,2,2,False
4101,play music,update,141,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4101,2,2,False
3106,report fraud,report fraud,70,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3106,2,2,False
685,confirm reservation,maybe,121,False,False,False,"{143: 1, 51: 1}","[1588, 347]",685,2,2,False
744,make call,restaurant reserv,23,False,False,False,"{143: 1, 51: 1}","[1588, 347]",744,2,2,False
4493,credit score,card,49,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4493,2,2,False
4494,account blocked,card,49,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4494,2,2,False
4943,date,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4943,2,2,False
1162,spending history,spending,71,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1162,2,2,False
2946,find phone,what song,21,False,False,False,"{143: 1, 51: 1}","[1588, 347]",2946,2,2,False
5472,how old are you,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5472,2,2,False
2726,who do you work for,who do,57,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2726,2,2,False
1152,spending history,spending,71,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1152,2,2,False
3747,tell joke,what are,15,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3747,2,2,False
3377,cancel,cancel,147,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3377,2,2,False
314,tell joke,fun,129,False,False,False,"{143: 1, 51: 1}","[1588, 347]",314,2,2,False
5398,what is your name,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5398,2,2,False
615,shopping list,shopping list update,125,False,False,False,"{143: 1, 51: 1}","[1588, 347]",615,2,2,False
4838,current location,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4838,2,2,False
2539,gas type,gas type,8,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2539,2,2,False
1783,date,date,95,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1783,2,2,False
648,what can i ask you,what can,115,False,True,False,"{143: 1, 51: 1}","[1588, 347]",648,2,2,False
1186,reminder,pto request status,101,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1186,2,2,False
2896,goodbye,good,114,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2896,2,2,False
5101,new card,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5101,2,2,False
211,travel alert,travel alert,128,False,True,False,"{143: 1, 51: 1}","[1588, 347]",211,2,2,False
4566,find phone,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4566,2,2,False
306,tell joke,fun,129,False,False,False,"{143: 1, 51: 1}","[1588, 347]",306,2,2,False
294,credit score,improve,28,False,False,False,"{143: 1, 51: 1}","[1588, 347]",294,2,2,False
2789,restaurant reservation,how busy,102,False,False,False,"{143: 1, 51: 1}","[1588, 347]",2789,2,2,False
5214,what is your name,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5214,2,2,False
4189,greeting,change ai,55,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4189,2,2,False
250,make call,pto request,97,False,False,False,"{143: 1, 51: 1}","[1588, 347]",250,2,2,False
4613,find phone,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4613,2,2,False
2035,expiration date,food,54,False,False,False,"{143: 1, 51: 1}","[1588, 347]",2035,2,2,False
1481,schedule maintenance,todo list update,65,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1481,2,2,False
4404,order,order,16,False,True,False,"{143: 1, 51: 1}","[1588, 347]",4404,2,2,False
2883,goodbye,good,114,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2883,2,2,False
4611,weather,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4611,2,2,False
4561,make call,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4561,2,2,False
3438,travel suggestion,vacc,52,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3438,2,2,False
4824,who made you,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4824,2,2,False
1372,oil change when,oil change when,123,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1372,2,2,False
1249,credit score,new,91,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1249,2,2,False
773,account blocked,balance,35,False,False,False,"{143: 1, 51: 1}","[1588, 347]",773,2,2,False
5196,find phone,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",5196,2,2,False
1430,find phone,travel suggestion,149,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1430,2,2,False
1369,car rental,oil change when,123,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1369,2,2,False
569,change user name,change user,144,False,True,False,"{143: 1, 51: 1}","[1588, 347]",569,2,2,False
218,travel alert,travel alert,128,False,True,False,"{143: 1, 51: 1}","[1588, 347]",218,2,2,False
1476,cancel,todo list update,65,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1476,2,2,False
2186,make call,make,25,False,True,False,"{143: 1, 51: 1}","[1588, 347]",2186,2,2,False
1341,car rental,m,142,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1341,2,2,False
431,time,time,4,False,True,False,"{143: 1, 51: 1}","[1588, 347]",431,2,2,False
1659,food last,nutrition,1,False,False,False,"{143: 1, 51: 1}","[1588, 347]",1659,2,2,False
1429,travel suggestion,travel suggestion,149,False,True,False,"{143: 1, 51: 1}","[1588, 347]",1429,2,2,False
3055,meeting schedule,meeting,19,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3055,2,2,False
3390,travel suggestion,international visa,59,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3390,2,2,False
3519,how old are you,sp,73,False,False,False,"{143: 1, 51: 1}","[1588, 347]",3519,2,2,False
3873,share location,share,58,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3873,2,2,False
4142,tell joke,tell,36,False,True,False,"{143: 1, 51: 1}","[1588, 347]",4142,2,2,False
4819,what is your name,o,42,False,False,False,"{143: 1, 51: 1}","[1588, 347]",4819,2,2,False
411,cancel,replacement,90,False,False,False,"{143: 1, 51: 1}","[1588, 347]",411,2,2,False
3788,shopping list,shopping list,43,False,True,False,"{143: 1, 51: 1}","[1588, 347]",3788,2,2,False
