,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4790,bill due,o,42,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",4790,50,5,False
2733,credit limit,credit limit,41,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",2733,50,5,False
4412,traffic,traffic,24,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",4412,50,5,False
5352,weather,o,42,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",5352,50,5,False
4721,travel suggestion,o,42,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",4721,50,5,False
1901,travel notification,travel notification,146,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",1901,50,5,False
1717,order,u,39,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",1717,50,5,False
4036,gas,gas,110,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",4036,50,5,False
5051,new card,o,42,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",5051,50,5,False
1374,oil change how,oil change when,123,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",1374,50,5,False
5076,what can i ask you,o,42,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",5076,50,5,False
1149,spending history,spending,71,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",1149,50,5,False
2236,todo list,todo list,48,True,True,True,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",2236,50,5,False
278,improve credit score,improve,28,True,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",278,50,5,False
538,flip coin,flip,33,False,True,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",538,50,5,False
1060,restaurant suggestion,restaurant suggestion,145,True,True,True,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",1060,50,5,False
1192,pto request status,pto request status,101,True,True,True,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",1192,50,5,False
4055,credit limit,exp,44,False,False,False,"{0: 1, 48: 2, 66: 1, 118: 1, 96: 1, 88: 1, 45: 1, 22: 1, 59: 1, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 2, 15: 1, 28: 1, 9: 1, 2: 1, 90: 1, 97: 1, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 2, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 1, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600]",4055,50,5,False
