,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2814,accept reservations,accept,9,True,True,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",2814,100,5,False
4529,oos,o,42,True,True,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",4529,100,5,False
3274,taxes,taxes,94,False,True,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",3274,100,5,False
4469,order checks,order checks,127,False,True,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",4469,100,5,False
658,what can i ask you,what can,115,False,True,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",658,100,5,False
2639,exchange rate,exchange,38,False,True,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",2639,100,5,False
2271,change language,change accent,51,False,False,True,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",2271,100,5,False
1922,sync device,sync,130,True,True,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",1922,100,5,False
1678,food last,nutrition,1,False,False,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",1678,100,5,False
2257,change language,change accent,51,False,False,True,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",2257,100,5,False
2397,damaged card,damaged,87,True,True,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",2397,100,5,False
2319,bill due,bill due,56,False,True,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",2319,100,5,False
5187,oos,o,42,True,True,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",5187,100,5,False
5171,how old are you,o,42,True,False,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",5171,100,5,False
1861,oil change when,schedule maintenance,131,False,False,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",1861,100,5,False
4909,how old are you,o,42,True,False,False,"{0: 2, 48: 2, 66: 1, 118: 2, 96: 1, 88: 1, 45: 1, 22: 2, 59: 2, 18: 1, 50: 1, 57: 1, 54: 1, 130: 1, 138: 1, 106: 1, 46: 1, 119: 1, 86: 3, 15: 2, 28: 1, 9: 2, 2: 2, 90: 1, 97: 2, 69: 1, 49: 2, 145: 1, 140: 1, 72: 1, 89: 3, 36: 1, 37: 2, 139: 1, 62: 2, 6: 1, 108: 4, 85: 1, 101: 1, 95: 1, 43: 1, 53: 1, 27: 1, 136: 2, 121: 2, 116: 1, 128: 1, 67: 2, 30: 1, 5: 2, 29: 2, 110: 1, 33: 1, 42: 3, 13: 1, 122: 2, 148: 1, 7: 2, 91: 1, 149: 1, 75: 1, 11: 2, 16: 1, 109: 1, 80: 1, 117: 1, 3: 1, 58: 1, 87: 1, 93: 1, 61: 1}","[8901, 14326, 11373, 13419, 11499, 6823, 6673, 8159, 2236, 1456, 1229, 8632, 8313, 764, 4531, 10619, 3649, 13066, 6787, 14688, 7119, 12573, 8498, 681, 14553, 4964, 8091, 1022, 11929, 1557, 3302, 4737, 13105, 14490, 11563, 14718, 3504, 2498, 1014, 684, 8285, 3603, 3991, 14064, 864, 14257, 3972, 10774, 2349, 10600, 9257, 12780, 8299, 15127, 11879, 14799, 10728, 14650, 12221, 5287, 12748, 12215, 10602, 4536, 9595, 7191, 10490, 3263, 8466, 5853, 3566, 8565, 2180, 6921, 8373, 407, 4738, 6772, 14932, 2300, 8655, 3709, 5637, 3997, 11479, 13325, 797, 14727, 6706, 7067, 4434, 4747, 9751, 10678, 922, 15100, 10085, 14270, 3240, 13569]",4909,100,5,False
