,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4790,what is your name,o,42,False,False,False,"{6: 2, 123: 1, 129: 2, 137: 1, 133: 1, 110: 1, 28: 1, 35: 1, 145: 1, 11: 1, 15: 1, 9: 1, 20: 2, 140: 1, 144: 2, 111: 2, 54: 2, 85: 1, 147: 1, 104: 2, 118: 2, 17: 2, 49: 1, 89: 1, 0: 1, 38: 3, 95: 1, 44: 3, 27: 2, 141: 2, 10: 1, 113: 1, 55: 1, 81: 1, 119: 1, 127: 1, 80: 1, 92: 1, 106: 1, 103: 1, 96: 2, 7: 1, 31: 1, 1: 1, 116: 1, 26: 1, 136: 1, 41: 1, 98: 1, 18: 1, 71: 1, 2: 1, 65: 1, 36: 1, 13: 1, 74: 1, 124: 1, 23: 1, 22: 1}","[8026, 3589, 13284, 11618, 3197, 5104, 8513, 12899, 2267, 14983, 10865, 7325, 2605, 13965, 12877, 7059, 4188, 339, 11684, 5279, 3992, 7311, 6541, 10400, 201, 13631, 13612, 10940, 2268, 14540, 2107, 11766, 11775, 532, 14369, 2727, 11598, 2698, 7217, 11934, 7920, 9036, 4789, 10601, 1857, 4584, 13258, 1070, 3229, 14127, 13220, 10035, 5325, 14447, 8623, 10081, 657, 12490, 12294, 8038, 5692, 3681, 7023, 8187, 12286, 789, 1535, 11537, 11898, 15173, 5639, 4529, 12384, 11014, 13126]",4790,75,6,False
2733,credit limit,credit limit,41,True,True,True,"{6: 2, 123: 1, 129: 2, 137: 1, 133: 1, 110: 1, 28: 1, 35: 1, 145: 1, 11: 1, 15: 1, 9: 1, 20: 2, 140: 1, 144: 2, 111: 2, 54: 2, 85: 1, 147: 1, 104: 2, 118: 2, 17: 2, 49: 1, 89: 1, 0: 1, 38: 3, 95: 1, 44: 3, 27: 2, 141: 2, 10: 1, 113: 1, 55: 1, 81: 1, 119: 1, 127: 1, 80: 1, 92: 1, 106: 1, 103: 1, 96: 2, 7: 1, 31: 1, 1: 1, 116: 1, 26: 1, 136: 1, 41: 1, 98: 1, 18: 1, 71: 1, 2: 1, 65: 1, 36: 1, 13: 1, 74: 1, 124: 1, 23: 1, 22: 1}","[8026, 3589, 13284, 11618, 3197, 5104, 8513, 12899, 2267, 14983, 10865, 7325, 2605, 13965, 12877, 7059, 4188, 339, 11684, 5279, 3992, 7311, 6541, 10400, 201, 13631, 13612, 10940, 2268, 14540, 2107, 11766, 11775, 532, 14369, 2727, 11598, 2698, 7217, 11934, 7920, 9036, 4789, 10601, 1857, 4584, 13258, 1070, 3229, 14127, 13220, 10035, 5325, 14447, 8623, 10081, 657, 12490, 12294, 8038, 5692, 3681, 7023, 8187, 12286, 789, 1535, 11537, 11898, 15173, 5639, 4529, 12384, 11014, 13126]",2733,75,6,False
4412,traffic,traffic,24,False,True,False,"{6: 2, 123: 1, 129: 2, 137: 1, 133: 1, 110: 1, 28: 1, 35: 1, 145: 1, 11: 1, 15: 1, 9: 1, 20: 2, 140: 1, 144: 2, 111: 2, 54: 2, 85: 1, 147: 1, 104: 2, 118: 2, 17: 2, 49: 1, 89: 1, 0: 1, 38: 3, 95: 1, 44: 3, 27: 2, 141: 2, 10: 1, 113: 1, 55: 1, 81: 1, 119: 1, 127: 1, 80: 1, 92: 1, 106: 1, 103: 1, 96: 2, 7: 1, 31: 1, 1: 1, 116: 1, 26: 1, 136: 1, 41: 1, 98: 1, 18: 1, 71: 1, 2: 1, 65: 1, 36: 1, 13: 1, 74: 1, 124: 1, 23: 1, 22: 1}","[8026, 3589, 13284, 11618, 3197, 5104, 8513, 12899, 2267, 14983, 10865, 7325, 2605, 13965, 12877, 7059, 4188, 339, 11684, 5279, 3992, 7311, 6541, 10400, 201, 13631, 13612, 10940, 2268, 14540, 2107, 11766, 11775, 532, 14369, 2727, 11598, 2698, 7217, 11934, 7920, 9036, 4789, 10601, 1857, 4584, 13258, 1070, 3229, 14127, 13220, 10035, 5325, 14447, 8623, 10081, 657, 12490, 12294, 8038, 5692, 3681, 7023, 8187, 12286, 789, 1535, 11537, 11898, 15173, 5639, 4529, 12384, 11014, 13126]",4412,75,6,False
5352,what is your name,o,42,False,False,False,"{6: 2, 123: 1, 129: 2, 137: 1, 133: 1, 110: 1, 28: 1, 35: 1, 145: 1, 11: 1, 15: 1, 9: 1, 20: 2, 140: 1, 144: 2, 111: 2, 54: 2, 85: 1, 147: 1, 104: 2, 118: 2, 17: 2, 49: 1, 89: 1, 0: 1, 38: 3, 95: 1, 44: 3, 27: 2, 141: 2, 10: 1, 113: 1, 55: 1, 81: 1, 119: 1, 127: 1, 80: 1, 92: 1, 106: 1, 103: 1, 96: 2, 7: 1, 31: 1, 1: 1, 116: 1, 26: 1, 136: 1, 41: 1, 98: 1, 18: 1, 71: 1, 2: 1, 65: 1, 36: 1, 13: 1, 74: 1, 124: 1, 23: 1, 22: 1}","[8026, 3589, 13284, 11618, 3197, 5104, 8513, 12899, 2267, 14983, 10865, 7325, 2605, 13965, 12877, 7059, 4188, 339, 11684, 5279, 3992, 7311, 6541, 10400, 201, 13631, 13612, 10940, 2268, 14540, 2107, 11766, 11775, 532, 14369, 2727, 11598, 2698, 7217, 11934, 7920, 9036, 4789, 10601, 1857, 4584, 13258, 1070, 3229, 14127, 13220, 10035, 5325, 14447, 8623, 10081, 657, 12490, 12294, 8038, 5692, 3681, 7023, 8187, 12286, 789, 1535, 11537, 11898, 15173, 5639, 4529, 12384, 11014, 13126]",5352,75,6,False
4721,travel suggestion,o,42,False,False,False,"{6: 2, 123: 1, 129: 2, 137: 1, 133: 1, 110: 1, 28: 1, 35: 1, 145: 1, 11: 1, 15: 1, 9: 1, 20: 2, 140: 1, 144: 2, 111: 2, 54: 2, 85: 1, 147: 1, 104: 2, 118: 2, 17: 2, 49: 1, 89: 1, 0: 1, 38: 3, 95: 1, 44: 3, 27: 2, 141: 2, 10: 1, 113: 1, 55: 1, 81: 1, 119: 1, 127: 1, 80: 1, 92: 1, 106: 1, 103: 1, 96: 2, 7: 1, 31: 1, 1: 1, 116: 1, 26: 1, 136: 1, 41: 1, 98: 1, 18: 1, 71: 1, 2: 1, 65: 1, 36: 1, 13: 1, 74: 1, 124: 1, 23: 1, 22: 1}","[8026, 3589, 13284, 11618, 3197, 5104, 8513, 12899, 2267, 14983, 10865, 7325, 2605, 13965, 12877, 7059, 4188, 339, 11684, 5279, 3992, 7311, 6541, 10400, 201, 13631, 13612, 10940, 2268, 14540, 2107, 11766, 11775, 532, 14369, 2727, 11598, 2698, 7217, 11934, 7920, 9036, 4789, 10601, 1857, 4584, 13258, 1070, 3229, 14127, 13220, 10035, 5325, 14447, 8623, 10081, 657, 12490, 12294, 8038, 5692, 3681, 7023, 8187, 12286, 789, 1535, 11537, 11898, 15173, 5639, 4529, 12384, 11014, 13126]",4721,75,6,False
1901,travel notification,travel notification,146,False,True,False,"{6: 2, 123: 1, 129: 2, 137: 1, 133: 1, 110: 1, 28: 1, 35: 1, 145: 1, 11: 1, 15: 1, 9: 1, 20: 2, 140: 1, 144: 2, 111: 2, 54: 2, 85: 1, 147: 1, 104: 2, 118: 2, 17: 2, 49: 1, 89: 1, 0: 1, 38: 3, 95: 1, 44: 3, 27: 2, 141: 2, 10: 1, 113: 1, 55: 1, 81: 1, 119: 1, 127: 1, 80: 1, 92: 1, 106: 1, 103: 1, 96: 2, 7: 1, 31: 1, 1: 1, 116: 1, 26: 1, 136: 1, 41: 1, 98: 1, 18: 1, 71: 1, 2: 1, 65: 1, 36: 1, 13: 1, 74: 1, 124: 1, 23: 1, 22: 1}","[8026, 3589, 13284, 11618, 3197, 5104, 8513, 12899, 2267, 14983, 10865, 7325, 2605, 13965, 12877, 7059, 4188, 339, 11684, 5279, 3992, 7311, 6541, 10400, 201, 13631, 13612, 10940, 2268, 14540, 2107, 11766, 11775, 532, 14369, 2727, 11598, 2698, 7217, 11934, 7920, 9036, 4789, 10601, 1857, 4584, 13258, 1070, 3229, 14127, 13220, 10035, 5325, 14447, 8623, 10081, 657, 12490, 12294, 8038, 5692, 3681, 7023, 8187, 12286, 789, 1535, 11537, 11898, 15173, 5639, 4529, 12384, 11014, 13126]",1901,75,6,False
1717,order,u,39,False,False,False,"{6: 2, 123: 1, 129: 2, 137: 1, 133: 1, 110: 1, 28: 1, 35: 1, 145: 1, 11: 1, 15: 1, 9: 1, 20: 2, 140: 1, 144: 2, 111: 2, 54: 2, 85: 1, 147: 1, 104: 2, 118: 2, 17: 2, 49: 1, 89: 1, 0: 1, 38: 3, 95: 1, 44: 3, 27: 2, 141: 2, 10: 1, 113: 1, 55: 1, 81: 1, 119: 1, 127: 1, 80: 1, 92: 1, 106: 1, 103: 1, 96: 2, 7: 1, 31: 1, 1: 1, 116: 1, 26: 1, 136: 1, 41: 1, 98: 1, 18: 1, 71: 1, 2: 1, 65: 1, 36: 1, 13: 1, 74: 1, 124: 1, 23: 1, 22: 1}","[8026, 3589, 13284, 11618, 3197, 5104, 8513, 12899, 2267, 14983, 10865, 7325, 2605, 13965, 12877, 7059, 4188, 339, 11684, 5279, 3992, 7311, 6541, 10400, 201, 13631, 13612, 10940, 2268, 14540, 2107, 11766, 11775, 532, 14369, 2727, 11598, 2698, 7217, 11934, 7920, 9036, 4789, 10601, 1857, 4584, 13258, 1070, 3229, 14127, 13220, 10035, 5325, 14447, 8623, 10081, 657, 12490, 12294, 8038, 5692, 3681, 7023, 8187, 12286, 789, 1535, 11537, 11898, 15173, 5639, 4529, 12384, 11014, 13126]",1717,75,6,False
4036,gas,gas,110,True,True,True,"{6: 2, 123: 1, 129: 2, 137: 1, 133: 1, 110: 1, 28: 1, 35: 1, 145: 1, 11: 1, 15: 1, 9: 1, 20: 2, 140: 1, 144: 2, 111: 2, 54: 2, 85: 1, 147: 1, 104: 2, 118: 2, 17: 2, 49: 1, 89: 1, 0: 1, 38: 3, 95: 1, 44: 3, 27: 2, 141: 2, 10: 1, 113: 1, 55: 1, 81: 1, 119: 1, 127: 1, 80: 1, 92: 1, 106: 1, 103: 1, 96: 2, 7: 1, 31: 1, 1: 1, 116: 1, 26: 1, 136: 1, 41: 1, 98: 1, 18: 1, 71: 1, 2: 1, 65: 1, 36: 1, 13: 1, 74: 1, 124: 1, 23: 1, 22: 1}","[8026, 3589, 13284, 11618, 3197, 5104, 8513, 12899, 2267, 14983, 10865, 7325, 2605, 13965, 12877, 7059, 4188, 339, 11684, 5279, 3992, 7311, 6541, 10400, 201, 13631, 13612, 10940, 2268, 14540, 2107, 11766, 11775, 532, 14369, 2727, 11598, 2698, 7217, 11934, 7920, 9036, 4789, 10601, 1857, 4584, 13258, 1070, 3229, 14127, 13220, 10035, 5325, 14447, 8623, 10081, 657, 12490, 12294, 8038, 5692, 3681, 7023, 8187, 12286, 789, 1535, 11537, 11898, 15173, 5639, 4529, 12384, 11014, 13126]",4036,75,6,False
5051,find phone,o,42,False,False,False,"{6: 2, 123: 1, 129: 2, 137: 1, 133: 1, 110: 1, 28: 1, 35: 1, 145: 1, 11: 1, 15: 1, 9: 1, 20: 2, 140: 1, 144: 2, 111: 2, 54: 2, 85: 1, 147: 1, 104: 2, 118: 2, 17: 2, 49: 1, 89: 1, 0: 1, 38: 3, 95: 1, 44: 3, 27: 2, 141: 2, 10: 1, 113: 1, 55: 1, 81: 1, 119: 1, 127: 1, 80: 1, 92: 1, 106: 1, 103: 1, 96: 2, 7: 1, 31: 1, 1: 1, 116: 1, 26: 1, 136: 1, 41: 1, 98: 1, 18: 1, 71: 1, 2: 1, 65: 1, 36: 1, 13: 1, 74: 1, 124: 1, 23: 1, 22: 1}","[8026, 3589, 13284, 11618, 3197, 5104, 8513, 12899, 2267, 14983, 10865, 7325, 2605, 13965, 12877, 7059, 4188, 339, 11684, 5279, 3992, 7311, 6541, 10400, 201, 13631, 13612, 10940, 2268, 14540, 2107, 11766, 11775, 532, 14369, 2727, 11598, 2698, 7217, 11934, 7920, 9036, 4789, 10601, 1857, 4584, 13258, 1070, 3229, 14127, 13220, 10035, 5325, 14447, 8623, 10081, 657, 12490, 12294, 8038, 5692, 3681, 7023, 8187, 12286, 789, 1535, 11537, 11898, 15173, 5639, 4529, 12384, 11014, 13126]",5051,75,6,False
1374,oil change how,oil change when,123,True,False,False,"{6: 2, 123: 1, 129: 2, 137: 1, 133: 1, 110: 1, 28: 1, 35: 1, 145: 1, 11: 1, 15: 1, 9: 1, 20: 2, 140: 1, 144: 2, 111: 2, 54: 2, 85: 1, 147: 1, 104: 2, 118: 2, 17: 2, 49: 1, 89: 1, 0: 1, 38: 3, 95: 1, 44: 3, 27: 2, 141: 2, 10: 1, 113: 1, 55: 1, 81: 1, 119: 1, 127: 1, 80: 1, 92: 1, 106: 1, 103: 1, 96: 2, 7: 1, 31: 1, 1: 1, 116: 1, 26: 1, 136: 1, 41: 1, 98: 1, 18: 1, 71: 1, 2: 1, 65: 1, 36: 1, 13: 1, 74: 1, 124: 1, 23: 1, 22: 1}","[8026, 3589, 13284, 11618, 3197, 5104, 8513, 12899, 2267, 14983, 10865, 7325, 2605, 13965, 12877, 7059, 4188, 339, 11684, 5279, 3992, 7311, 6541, 10400, 201, 13631, 13612, 10940, 2268, 14540, 2107, 11766, 11775, 532, 14369, 2727, 11598, 2698, 7217, 11934, 7920, 9036, 4789, 10601, 1857, 4584, 13258, 1070, 3229, 14127, 13220, 10035, 5325, 14447, 8623, 10081, 657, 12490, 12294, 8038, 5692, 3681, 7023, 8187, 12286, 789, 1535, 11537, 11898, 15173, 5639, 4529, 12384, 11014, 13126]",1374,75,6,False
