,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
144,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",144,5,4,False,5
246,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",246,5,4,False,5
168,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",168,5,4,False,5
30,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",30,5,4,False,5
60,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",60,5,4,False,5
180,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",180,5,4,False,5
69,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",69,5,4,False,5
165,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",165,5,4,False,5
95,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",95,5,4,False,5
344,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",344,5,4,False,5
145,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",145,5,4,False,5
38,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",38,5,4,False,5
135,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",135,5,4,False,5
94,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",94,5,4,False,5
162,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",162,5,4,False,5
220,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",220,5,4,False,5
18,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",18,5,4,False,5
29,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",29,5,4,False,5
276,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",276,5,4,False,5
301,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",301,5,4,False,5
122,numeric,entity,1,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",122,5,4,False,5
205,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",205,5,4,False,5
269,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",269,5,4,False,5
281,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",281,5,4,False,5
300,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",300,5,4,False,5
332,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",332,5,4,False,5
240,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",240,5,4,False,5
41,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",41,5,4,False,5
140,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",140,5,4,False,5
314,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",314,5,4,False,5
296,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",296,5,4,False,5
289,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",289,5,4,False,5
159,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",159,5,4,False,5
65,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",65,5,4,False,5
35,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",35,5,4,False,5
138,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",138,5,4,False,5
179,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",179,5,4,False,5
68,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",68,5,4,False,5
261,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",261,5,4,False,5
239,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",239,5,4,False,5
106,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",106,5,4,False,5
116,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",116,5,4,False,5
1,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",1,5,4,False,5
70,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",70,5,4,False,5
328,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",328,5,4,False,5
241,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",241,5,4,False,5
273,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",273,5,4,False,5
13,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",13,5,4,False,5
213,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",213,5,4,False,5
3,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",3,5,4,False,5
56,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",56,5,4,False,5
169,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",169,5,4,False,5
230,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",230,5,4,False,5
66,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",66,5,4,False,5
172,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",172,5,4,False,5
221,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",221,5,4,False,5
329,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",329,5,4,False,5
11,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",11,5,4,False,5
324,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",324,5,4,False,5
126,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",126,5,4,False,5
36,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",36,5,4,False,5
104,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",104,5,4,False,5
178,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",178,5,4,False,5
259,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",259,5,4,False,5
132,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",132,5,4,False,5
319,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",319,5,4,False,5
27,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",27,5,4,False,5
299,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",299,5,4,False,5
47,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",47,5,4,False,5
10,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",10,5,4,False,5
252,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",252,5,4,False,5
320,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",320,5,4,False,5
251,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",251,5,4,False,5
303,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",303,5,4,False,5
91,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",91,5,4,False,5
76,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",76,5,4,False,5
77,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",77,5,4,False,5
223,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",223,5,4,False,5
279,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",279,5,4,False,5
0,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",0,5,4,False,5
266,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",266,5,4,False,5
37,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",37,5,4,False,5
231,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",231,5,4,False,5
298,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",298,5,4,False,5
48,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",48,5,4,False,5
2,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",2,5,4,False,5
244,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",244,5,4,False,5
102,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",102,5,4,False,5
197,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",197,5,4,False,5
254,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",254,5,4,False,5
63,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",63,5,4,False,5
256,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",256,5,4,False,5
149,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",149,5,4,False,5
58,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",58,5,4,False,5
331,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",331,5,4,False,5
184,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",184,5,4,False,5
25,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",25,5,4,False,5
53,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",53,5,4,False,5
98,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",98,5,4,False,5
141,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",141,5,4,False,5
111,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",111,5,4,False,5
224,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",224,5,4,False,5
245,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",245,5,4,False,5
292,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",292,5,4,False,5
284,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",284,5,4,False,5
237,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",237,5,4,False,5
89,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",89,5,4,False,5
8,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",8,5,4,False,5
129,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",129,5,4,False,5
277,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",277,5,4,False,5
293,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",293,5,4,False,5
325,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",325,5,4,False,5
143,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",143,5,4,False,5
93,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",93,5,4,False,5
219,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",219,5,4,False,5
54,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",54,5,4,False,5
67,numeric,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",67,5,4,False,5
125,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",125,5,4,False,5
339,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",339,5,4,False,5
192,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",192,5,4,False,5
185,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",185,5,4,False,5
225,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",225,5,4,False,5
101,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",101,5,4,False,5
287,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",287,5,4,False,5
191,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",191,5,4,False,5
268,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",268,5,4,False,5
207,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",207,5,4,False,5
288,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",288,5,4,False,5
313,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",313,5,4,False,5
97,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",97,5,4,False,5
152,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",152,5,4,False,5
195,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",195,5,4,False,5
291,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",291,5,4,False,5
9,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",9,5,4,False,5
39,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",39,5,4,False,5
136,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",136,5,4,False,5
249,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",249,5,4,False,5
61,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",61,5,4,False,5
340,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",340,5,4,False,5
235,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",235,5,4,False,5
157,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",157,5,4,False,5
161,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",161,5,4,False,5
31,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",31,5,4,False,5
99,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",99,5,4,False,5
316,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",316,5,4,False,5
201,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",201,5,4,False,5
271,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",271,5,4,False,5
236,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",236,5,4,False,5
217,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",217,5,4,False,5
108,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",108,5,4,False,5
81,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",81,5,4,False,5
19,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",19,5,4,False,5
226,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",226,5,4,False,5
128,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",128,5,4,False,5
193,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",193,5,4,False,5
341,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",341,5,4,False,5
117,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",117,5,4,False,5
155,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",155,5,4,False,5
216,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",216,5,4,False,5
139,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",139,5,4,False,5
131,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",131,5,4,False,5
264,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",264,5,4,False,5
302,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",302,5,4,False,5
110,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",110,5,4,False,5
121,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",121,5,4,False,5
72,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",72,5,4,False,5
228,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",228,5,4,False,5
232,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",232,5,4,False,5
6,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",6,5,4,False,5
186,entity,numeric,5,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",186,5,4,False,5
175,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",175,5,4,False,5
285,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",285,5,4,False,5
250,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",250,5,4,False,5
113,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",113,5,4,False,5
209,entity,description,2,True,False,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",209,5,4,False,5
233,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",233,5,4,False,5
170,entity,entity,1,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",170,5,4,False,5
78,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",78,5,4,False,5
12,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",12,5,4,False,5
270,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",270,5,4,False,5
248,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",248,5,4,False,5
118,description,description,2,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",118,5,4,False,5
22,numeric,numeric,5,True,True,True,"{2: 2, 1: 2, 5: 1}","[3093, 1527, 2071, 1634, 2300]",22,5,4,False,5
