,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
55,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",55,64,8,False,64
45,numeric,numeric,5,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",45,64,8,False,64
103,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",103,64,8,False,64
75,numeric,numeric,5,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",75,64,8,False,64
167,description,entity,1,True,False,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",167,64,8,False,64
243,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",243,64,8,False,64
311,entity,entity,1,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",311,64,8,False,64
257,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",257,64,8,False,64
114,numeric,numeric,5,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",114,64,8,False,64
142,numeric,numeric,5,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",142,64,8,False,64
336,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",336,64,8,False,64
83,entity,numeric,5,True,False,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",83,64,8,False,64
212,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",212,64,8,False,64
144,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",144,64,8,False,64
246,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",246,64,8,False,64
168,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",168,64,8,False,64
30,entity,entity,1,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",30,64,8,False,64
60,numeric,numeric,5,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",60,64,8,False,64
180,description,entity,1,True,False,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",180,64,8,False,64
69,entity,entity,1,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",69,64,8,False,64
165,description,entity,1,True,False,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",165,64,8,False,64
95,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",95,64,8,False,64
344,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",344,64,8,False,64
145,numeric,numeric,5,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",145,64,8,False,64
38,numeric,numeric,5,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",38,64,8,False,64
135,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",135,64,8,False,64
94,entity,entity,1,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",94,64,8,False,64
162,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",162,64,8,False,64
220,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",220,64,8,False,64
18,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",18,64,8,False,64
29,description,entity,1,True,False,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",29,64,8,False,64
276,entity,entity,1,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",276,64,8,False,64
301,entity,entity,1,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",301,64,8,False,64
122,numeric,entity,1,True,False,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",122,64,8,False,64
205,numeric,numeric,5,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",205,64,8,False,64
269,description,entity,1,True,False,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",269,64,8,False,64
281,description,description,2,True,True,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",281,64,8,False,64
300,description,entity,1,True,False,True,"{1: 26, 2: 24, 5: 14}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605, 1794, 1189, 1756, 698, 338, 1565, 502, 1191, 3005, 2682, 3010, 529, 2634, 1139]",300,64,8,False,64
