,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
83,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",83,10,8,False,10
212,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",212,10,8,False,10
144,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",144,10,8,False,10
246,entity,description,2,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",246,10,8,False,10
168,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",168,10,8,False,10
30,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",30,10,8,False,10
60,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",60,10,8,False,10
180,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",180,10,8,False,10
69,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",69,10,8,False,10
165,description,entity,1,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",165,10,8,False,10
95,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",95,10,8,False,10
344,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",344,10,8,False,10
145,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",145,10,8,False,10
38,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",38,10,8,False,10
135,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",135,10,8,False,10
94,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",94,10,8,False,10
162,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",162,10,8,False,10
220,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",220,10,8,False,10
18,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",18,10,8,False,10
29,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",29,10,8,False,10
276,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",276,10,8,False,10
301,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",301,10,8,False,10
122,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",122,10,8,False,10
205,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",205,10,8,False,10
269,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",269,10,8,False,10
281,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",281,10,8,False,10
300,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",300,10,8,False,10
332,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",332,10,8,False,10
240,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",240,10,8,False,10
41,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",41,10,8,False,10
140,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",140,10,8,False,10
314,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",314,10,8,False,10
296,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",296,10,8,False,10
289,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",289,10,8,False,10
159,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",159,10,8,False,10
65,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",65,10,8,False,10
35,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",35,10,8,False,10
138,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",138,10,8,False,10
179,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",179,10,8,False,10
68,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",68,10,8,False,10
261,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",261,10,8,False,10
239,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",239,10,8,False,10
106,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",106,10,8,False,10
116,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",116,10,8,False,10
1,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",1,10,8,False,10
70,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",70,10,8,False,10
328,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",328,10,8,False,10
241,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",241,10,8,False,10
273,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",273,10,8,False,10
13,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",13,10,8,False,10
213,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",213,10,8,False,10
3,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",3,10,8,False,10
56,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",56,10,8,False,10
169,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",169,10,8,False,10
230,description,entity,1,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",230,10,8,False,10
66,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",66,10,8,False,10
172,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",172,10,8,False,10
221,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",221,10,8,False,10
329,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",329,10,8,False,10
11,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",11,10,8,False,10
324,description,entity,1,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",324,10,8,False,10
126,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",126,10,8,False,10
36,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",36,10,8,False,10
104,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",104,10,8,False,10
178,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",178,10,8,False,10
259,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",259,10,8,False,10
132,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",132,10,8,False,10
319,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",319,10,8,False,10
27,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",27,10,8,False,10
299,description,entity,1,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",299,10,8,False,10
47,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",47,10,8,False,10
10,description,entity,1,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",10,10,8,False,10
252,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",252,10,8,False,10
320,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",320,10,8,False,10
251,description,entity,1,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",251,10,8,False,10
303,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",303,10,8,False,10
91,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",91,10,8,False,10
76,description,entity,1,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",76,10,8,False,10
77,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",77,10,8,False,10
223,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",223,10,8,False,10
279,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",279,10,8,False,10
0,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",0,10,8,False,10
266,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",266,10,8,False,10
37,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",37,10,8,False,10
231,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",231,10,8,False,10
298,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",298,10,8,False,10
48,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",48,10,8,False,10
2,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",2,10,8,False,10
244,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",244,10,8,False,10
102,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",102,10,8,False,10
197,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",197,10,8,False,10
254,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",254,10,8,False,10
63,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",63,10,8,False,10
256,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",256,10,8,False,10
149,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",149,10,8,False,10
58,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",58,10,8,False,10
331,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",331,10,8,False,10
184,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",184,10,8,False,10
25,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",25,10,8,False,10
53,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",53,10,8,False,10
98,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",98,10,8,False,10
141,description,entity,1,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",141,10,8,False,10
111,description,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",111,10,8,False,10
224,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",224,10,8,False,10
245,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",245,10,8,False,10
292,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",292,10,8,False,10
284,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",284,10,8,False,10
237,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",237,10,8,False,10
89,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",89,10,8,False,10
8,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",8,10,8,False,10
129,description,entity,1,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",129,10,8,False,10
277,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",277,10,8,False,10
293,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",293,10,8,False,10
325,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",325,10,8,False,10
143,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",143,10,8,False,10
93,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",93,10,8,False,10
219,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",219,10,8,False,10
54,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",54,10,8,False,10
67,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",67,10,8,False,10
125,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",125,10,8,False,10
339,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",339,10,8,False,10
192,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",192,10,8,False,10
185,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",185,10,8,False,10
225,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",225,10,8,False,10
101,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",101,10,8,False,10
287,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",287,10,8,False,10
191,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",191,10,8,False,10
268,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",268,10,8,False,10
207,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",207,10,8,False,10
288,description,entity,1,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",288,10,8,False,10
313,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",313,10,8,False,10
97,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",97,10,8,False,10
152,entity,description,2,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",152,10,8,False,10
195,description,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",195,10,8,False,10
291,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",291,10,8,False,10
9,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",9,10,8,False,10
39,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",39,10,8,False,10
136,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",136,10,8,False,10
249,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",249,10,8,False,10
61,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",61,10,8,False,10
340,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",340,10,8,False,10
235,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",235,10,8,False,10
157,description,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",157,10,8,False,10
161,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",161,10,8,False,10
31,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",31,10,8,False,10
99,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",99,10,8,False,10
316,entity,entity,1,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",316,10,8,False,10
201,description,entity,1,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",201,10,8,False,10
271,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",271,10,8,False,10
236,description,description,2,True,True,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",236,10,8,False,10
217,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",217,10,8,False,10
108,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",108,10,8,False,10
81,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",81,10,8,False,10
19,entity,numeric,5,False,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",19,10,8,False,10
226,description,entity,1,True,False,True,"{1: 5, 2: 5}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432]",226,10,8,False,10
