,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
35,description,description,2,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",35,32,2,False,32
138,description,description,2,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",138,32,2,False,32
179,description,description,2,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",179,32,2,False,32
68,numeric,numeric,5,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",68,32,2,False,32
261,description,description,2,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",261,32,2,False,32
239,entity,entity,1,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",239,32,2,False,32
106,entity,numeric,5,True,False,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",106,32,2,False,32
116,numeric,numeric,5,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",116,32,2,False,32
1,description,description,2,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",1,32,2,False,32
70,numeric,numeric,5,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",70,32,2,False,32
328,entity,entity,1,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",328,32,2,False,32
241,numeric,numeric,5,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",241,32,2,False,32
273,description,description,2,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",273,32,2,False,32
13,description,description,2,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",13,32,2,False,32
213,numeric,numeric,5,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",213,32,2,False,32
3,numeric,numeric,5,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",3,32,2,False,32
56,description,description,2,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",56,32,2,False,32
169,numeric,numeric,5,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",169,32,2,False,32
230,description,entity,1,True,False,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",230,32,2,False,32
66,description,description,2,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",66,32,2,False,32
172,numeric,numeric,5,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",172,32,2,False,32
221,numeric,numeric,5,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",221,32,2,False,32
329,entity,entity,1,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",329,32,2,False,32
11,description,description,2,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",11,32,2,False,32
324,description,entity,1,True,False,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",324,32,2,False,32
126,description,description,2,True,True,True,"{5: 8, 1: 12, 2: 12}","[3017, 3172, 2860, 1533, 3222, 1186, 699, 42, 1551, 2593, 3161, 2038, 968, 2979, 1917, 106, 1915, 19, 700, 1989, 2515, 3227, 1413, 655, 1752, 1577, 709, 1649, 133, 1047, 3025, 2660]",126,32,2,False,32
