,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
103,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",103,50,8,False,50
75,numeric,numeric,5,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",75,50,8,False,50
167,description,entity,1,True,False,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",167,50,8,False,50
243,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",243,50,8,False,50
311,entity,entity,1,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",311,50,8,False,50
257,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",257,50,8,False,50
114,numeric,numeric,5,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",114,50,8,False,50
142,numeric,numeric,5,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",142,50,8,False,50
336,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",336,50,8,False,50
83,entity,numeric,5,True,False,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",83,50,8,False,50
212,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",212,50,8,False,50
144,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",144,50,8,False,50
246,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",246,50,8,False,50
168,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",168,50,8,False,50
30,entity,entity,1,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",30,50,8,False,50
60,numeric,numeric,5,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",60,50,8,False,50
180,entity,entity,1,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",180,50,8,False,50
69,entity,entity,1,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",69,50,8,False,50
165,description,entity,1,True,False,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",165,50,8,False,50
95,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",95,50,8,False,50
344,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",344,50,8,False,50
145,numeric,numeric,5,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",145,50,8,False,50
38,numeric,numeric,5,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",38,50,8,False,50
135,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",135,50,8,False,50
94,description,entity,1,True,False,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",94,50,8,False,50
162,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",162,50,8,False,50
220,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",220,50,8,False,50
18,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",18,50,8,False,50
29,description,entity,1,True,False,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",29,50,8,False,50
276,entity,entity,1,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",276,50,8,False,50
301,entity,entity,1,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",301,50,8,False,50
122,numeric,entity,1,True,False,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",122,50,8,False,50
205,numeric,numeric,5,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",205,50,8,False,50
269,description,entity,1,True,False,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",269,50,8,False,50
281,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",281,50,8,False,50
300,entity,entity,1,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",300,50,8,False,50
332,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",332,50,8,False,50
240,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",240,50,8,False,50
41,entity,entity,1,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",41,50,8,False,50
140,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",140,50,8,False,50
314,entity,entity,1,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",314,50,8,False,50
296,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",296,50,8,False,50
289,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",289,50,8,False,50
159,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",159,50,8,False,50
65,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",65,50,8,False,50
35,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",35,50,8,False,50
138,description,description,2,True,True,True,"{1: 18, 2: 21, 5: 11}","[1308, 2163, 2397, 1700, 1203, 2931, 1548, 285, 3143, 432, 153, 2090, 1990, 612, 0, 3116, 775, 660, 413, 2901, 2133, 2948, 2414, 1205, 2959, 2213, 3288, 146, 1624, 1805, 1965, 1580, 2105, 805, 2637, 2045, 323, 2670, 2298, 3274, 1575, 1961, 1446, 345, 2329, 248, 1899, 2445, 2962, 1605]",138,50,8,False,50
