,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
142,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",142,50,5,False
269,human individual,description manner,26,True,False,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",269,50,5,False
173,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",173,50,5,False
238,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",238,50,5,False
55,abbreviation expansion,description definition,24,True,False,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",55,50,5,False
121,numeric count,numeric distance,40,False,False,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",121,50,5,False
260,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",260,50,5,False
62,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",62,50,5,False
185,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",185,50,5,False
429,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",429,50,5,False
97,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",97,50,5,False
340,numeric weight,numeric weight,49,False,True,False,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",340,50,5,False
496,entity currency,entity currency,6,False,True,False,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",496,50,5,False
183,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",183,50,5,False
393,numeric other,numeric other,43,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",393,50,5,False
15,numeric period,numeric other,43,True,False,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",15,50,5,False
162,numeric date,numeric date,39,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",162,50,5,False
481,entity product,entity substance,18,False,False,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",481,50,5,False
332,entity other,entity animal,2,False,False,False,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",332,50,5,False
251,location city,location city,32,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",251,50,5,False
305,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",305,50,5,False
169,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",169,50,5,False
249,description definition,entity other,13,False,False,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",249,50,5,False
143,description definition,entity animal,2,False,False,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",143,50,5,False
396,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",396,50,5,False
71,numeric money,numeric money,41,True,True,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",71,50,5,False
168,location other,location state,36,False,False,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",168,50,5,False
199,description definition,entity substance,18,False,False,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",199,50,5,False
366,description manner,entity color,4,False,False,True,"{26: 2, 31: 2, 39: 2, 28: 4, 25: 1, 32: 2, 35: 7, 38: 4, 8: 1, 24: 2, 42: 1, 29: 9, 15: 1, 1: 1, 27: 1, 44: 4, 0: 1, 43: 2, 33: 1, 5: 1, 41: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285, 2400, 1212, 4790, 3058, 1595, 3359, 3218, 4409, 1730, 1666, 621, 1300, 5394, 1228, 3099, 4923, 4986, 238, 3394, 762, 1355, 4754, 1272, 4016, 5278]",366,50,5,False
