,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
173,description definition,description definition,24,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",173,25,7,False
238,location other,location other,35,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",238,25,7,False
55,description definition,description definition,24,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",55,25,7,False
121,numeric count,numeric distance,40,False,False,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",121,25,7,False
260,human individual,human individual,29,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",260,25,7,False
62,entity body,location other,35,True,False,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",62,25,7,False
185,human individual,human individual,29,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",185,25,7,False
429,human individual,human individual,29,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",429,25,7,False
97,description definition,description definition,24,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",97,25,7,False
340,numeric count,numeric weight,49,False,False,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",340,25,7,False
496,entity currency,entity currency,6,False,True,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",496,25,7,False
183,description definition,description definition,24,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",183,25,7,False
393,numeric count,numeric other,43,False,False,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",393,25,7,False
15,numeric count,numeric other,43,False,False,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",15,25,7,False
162,numeric date,numeric date,39,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",162,25,7,False
481,entity substance,entity substance,18,False,True,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",481,25,7,False
332,entity animal,entity animal,2,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",332,25,7,False
251,location other,location city,32,False,False,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",251,25,7,False
305,location other,location other,35,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",305,25,7,False
169,human individual,human individual,29,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",169,25,7,False
249,description definition,entity other,13,False,False,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",249,25,7,False
143,entity animal,entity animal,2,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",143,25,7,False
396,description definition,description definition,24,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",396,25,7,False
71,numeric count,numeric money,41,False,False,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",71,25,7,False
168,location state,location state,36,False,True,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",168,25,7,False
199,entity food,entity substance,18,False,False,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",199,25,7,False
366,entity color,entity color,4,False,True,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",366,25,7,False
464,location state,location state,36,False,True,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",464,25,7,False
318,description definition,entity other,13,False,False,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",318,25,7,False
242,description reason,description reason,27,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",242,25,7,False
69,location other,location other,35,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",69,25,7,False
271,description manner,description description,25,False,False,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",271,25,7,False
145,entity body,entity body,3,False,True,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",145,25,7,False
379,description definition,description definition,24,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",379,25,7,False
398,numeric count,numeric percent,45,False,False,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",398,25,7,False
38,numeric count,numeric count,38,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",38,25,7,False
20,human individual,human individual,29,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",20,25,7,False
160,description definition,description definition,24,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",160,25,7,False
194,description definition,description definition,24,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",194,25,7,False
485,description definition,description definition,24,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",485,25,7,False
293,entity creation,entity term,21,False,False,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",293,25,7,False
237,entity substance,description definition,24,True,False,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",237,25,7,False
60,location city,location city,32,False,True,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",60,25,7,False
27,entity other,location other,35,True,False,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",27,25,7,False
319,entity other,location other,35,True,False,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",319,25,7,False
343,human individual,human individual,29,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",343,25,7,False
82,human individual,human individual,29,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",82,25,7,False
395,description definition,description definition,24,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",395,25,7,False
188,location other,location other,35,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",188,25,7,False
203,entity animal,entity animal,2,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",203,25,7,False
490,entity food,description definition,24,True,False,False,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",490,25,7,False
375,numeric date,numeric date,39,True,True,True,"{29: 5, 38: 3, 2: 1, 27: 1, 35: 2, 26: 1, 39: 1, 33: 1, 5: 3, 8: 1, 22: 1, 30: 1, 24: 2, 28: 1, 14: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",375,25,7,False
