,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
142,location other,location other,35,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",142,50,9,False
269,human individual,description manner,26,True,False,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",269,50,9,False
173,description definition,description definition,24,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",173,50,9,False
238,location other,location other,35,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",238,50,9,False
55,description definition,description definition,24,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",55,50,9,False
121,numeric distance,numeric distance,40,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",121,50,9,False
260,human individual,human individual,29,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",260,50,9,False
62,location other,location other,35,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",62,50,9,False
185,human individual,human individual,29,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",185,50,9,False
429,human individual,human individual,29,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",429,50,9,False
97,entity other,description definition,24,True,False,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",97,50,9,False
340,numeric weight,numeric weight,49,False,True,False,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",340,50,9,False
496,entity currency,entity currency,6,False,True,False,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",496,50,9,False
183,description definition,description definition,24,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",183,50,9,False
393,numeric count,numeric other,43,True,False,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",393,50,9,False
15,numeric other,numeric other,43,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",15,50,9,False
162,numeric date,numeric date,39,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",162,50,9,False
481,entity other,entity substance,18,False,False,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",481,50,9,False
332,entity animal,entity animal,2,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",332,50,9,False
251,location city,location city,32,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",251,50,9,False
305,location other,location other,35,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",305,50,9,False
169,human individual,human individual,29,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",169,50,9,False
249,description definition,entity other,13,True,False,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",249,50,9,False
143,entity animal,entity animal,2,True,True,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",143,50,9,False
396,entity disease,description definition,24,True,False,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",396,50,9,False
71,numeric money,numeric money,41,False,True,False,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",71,50,9,False
168,location other,location state,36,False,False,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",168,50,9,False
199,entity food,entity substance,18,False,False,True,"{29: 11, 35: 4, 38: 4, 28: 2, 25: 2, 26: 2, 24: 5, 40: 2, 3: 1, 39: 2, 7: 1, 5: 2, 27: 2, 2: 1, 31: 1, 22: 1, 9: 1, 32: 1, 23: 1, 15: 1, 43: 1, 13: 1, 33: 1}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494, 5328, 1420, 759, 1760, 505, 5112, 2118, 309, 3967, 1481, 753, 4205, 116, 1166, 3838, 4006, 2350, 2, 5182, 4606, 2136, 1854, 1986, 959, 3886, 4699, 1148, 3346, 165, 2804]",199,50,9,False
