,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
393,numeric other,numeric other,43,False,True,False,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",393,25,2,False
15,numeric period,numeric other,43,False,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",15,25,2,False
162,numeric date,numeric date,39,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",162,25,2,False
481,entity other,entity substance,18,False,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",481,25,2,False
332,entity other,entity animal,2,True,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",332,25,2,False
251,entity other,location city,32,False,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",251,25,2,False
305,location other,location other,35,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",305,25,2,False
169,human individual,human individual,29,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",169,25,2,False
249,description definition,entity other,13,True,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",249,25,2,False
143,entity animal,entity animal,2,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",143,25,2,False
396,entity disease,description definition,24,True,False,False,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",396,25,2,False
71,numeric money,numeric money,41,False,True,False,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",71,25,2,False
168,location state,location state,36,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",168,25,2,False
199,entity food,entity substance,18,False,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",199,25,2,False
366,entity color,entity color,4,False,True,False,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",366,25,2,False
464,location state,location state,36,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",464,25,2,False
318,entity other,entity other,13,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",318,25,2,False
242,description definition,description reason,27,True,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",242,25,2,False
69,entity other,location other,35,True,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",69,25,2,False
271,description definition,description description,25,False,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",271,25,2,False
145,entity other,entity body,3,False,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",145,25,2,False
379,entity other,description definition,24,True,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",379,25,2,False
398,numeric percent,numeric percent,45,False,True,False,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",398,25,2,False
38,numeric other,numeric count,38,False,False,False,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",38,25,2,False
20,human individual,human individual,29,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",20,25,2,False
160,description definition,description definition,24,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",160,25,2,False
194,description definition,description definition,24,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",194,25,2,False
485,entity disease,description definition,24,True,False,False,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",485,25,2,False
293,entity other,entity term,21,False,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",293,25,2,False
237,entity other,description definition,24,True,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",237,25,2,False
60,location other,location city,32,False,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",60,25,2,False
27,entity other,location other,35,True,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",27,25,2,False
319,entity other,location other,35,True,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",319,25,2,False
343,human individual,human individual,29,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",343,25,2,False
82,human individual,human individual,29,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",82,25,2,False
395,entity other,description definition,24,True,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",395,25,2,False
188,location other,location other,35,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",188,25,2,False
203,entity animal,entity animal,2,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",203,25,2,False
490,entity food,description definition,24,True,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",490,25,2,False
375,numeric date,numeric date,39,True,True,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",375,25,2,False
128,entity other,description definition,24,True,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",128,25,2,False
198,entity other,entity product,15,False,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",198,25,2,False
149,entity other,description definition,24,True,False,True,"{36: 2, 29: 5, 9: 1, 13: 2, 27: 1, 24: 3, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1, 44: 1, 39: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351]",149,25,2,False
