,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
429,entity creation,human individual,29,True,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",429,10,7,False
97,entity other,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",97,10,7,False
340,numeric weight,numeric weight,49,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",340,10,7,False
496,entity currency,entity currency,6,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",496,10,7,False
183,entity other,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",183,10,7,False
393,numeric count,numeric other,43,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",393,10,7,False
15,numeric count,numeric other,43,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",15,10,7,False
162,numeric date,numeric date,39,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",162,10,7,False
481,entity substance,entity substance,18,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",481,10,7,False
332,entity animal,entity animal,2,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",332,10,7,False
251,entity other,location city,32,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",251,10,7,False
305,location other,location other,35,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",305,10,7,False
169,entity creation,human individual,29,True,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",169,10,7,False
249,description manner,entity other,13,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",249,10,7,False
143,entity animal,entity animal,2,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",143,10,7,False
396,entity disease,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",396,10,7,False
71,numeric money,numeric money,41,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",71,10,7,False
168,location state,location state,36,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",168,10,7,False
199,entity food,entity substance,18,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",199,10,7,False
366,entity color,entity color,4,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",366,10,7,False
464,location state,location state,36,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",464,10,7,False
318,entity other,entity other,13,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",318,10,7,False
242,description reason,description reason,27,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",242,10,7,False
69,entity body,location other,35,True,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",69,10,7,False
271,description manner,description description,25,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",271,10,7,False
145,entity body,entity body,3,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",145,10,7,False
379,entity other,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",379,10,7,False
398,numeric percent,numeric percent,45,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",398,10,7,False
38,numeric count,numeric count,38,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",38,10,7,False
20,entity other,human individual,29,True,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",20,10,7,False
160,entity other,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",160,10,7,False
194,description reason,description definition,24,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",194,10,7,False
485,entity disease,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",485,10,7,False
293,entity other,entity term,21,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",293,10,7,False
237,entity substance,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",237,10,7,False
60,entity other,location city,32,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",60,10,7,False
27,entity other,location other,35,True,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",27,10,7,False
319,entity other,location other,35,True,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",319,10,7,False
343,human individual,human individual,29,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",343,10,7,False
82,entity creation,human individual,29,True,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",82,10,7,False
395,entity creation,description definition,24,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",395,10,7,False
188,location other,location other,35,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",188,10,7,False
203,entity animal,entity animal,2,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",203,10,7,False
490,entity substance,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",490,10,7,False
375,numeric date,numeric date,39,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",375,10,7,False
128,entity event,description definition,24,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",128,10,7,False
198,entity creation,entity product,15,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",198,10,7,False
149,entity substance,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",149,10,7,False
326,description reason,description reason,27,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",326,10,7,False
239,numeric count,numeric speed,46,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",239,10,7,False
144,entity disease,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",144,10,7,False
362,entity body,entity body,3,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",362,10,7,False
350,numeric date,numeric date,39,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",350,10,7,False
301,numeric date,numeric date,39,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",301,10,7,False
306,entity other,human individual,29,True,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",306,10,7,False
433,entity other,human individual,29,True,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",433,10,7,False
103,human individual,human description,31,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",103,10,7,False
448,numeric date,numeric date,39,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",448,10,7,False
402,numeric date,numeric date,39,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",402,10,7,False
439,entity animal,entity animal,2,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",439,10,7,False
437,numeric date,numeric date,39,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",437,10,7,False
289,entity disease,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",289,10,7,False
132,entity other,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",132,10,7,False
250,human individual,human individual,29,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",250,10,7,False
405,entity other,location city,32,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",405,10,7,False
443,entity animal,entity animal,2,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",443,10,7,False
35,numeric date,numeric period,44,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",35,10,7,False
113,entity other,human individual,29,True,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",113,10,7,False
348,numeric date,numeric date,39,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",348,10,7,False
476,entity instrument,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",476,10,7,False
64,entity event,location state,36,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",64,10,7,False
381,entity other,human individual,29,True,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",381,10,7,False
59,numeric count,numeric speed,46,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",59,10,7,False
491,entity other,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",491,10,7,False
12,numeric weight,numeric weight,49,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",12,10,7,False
400,entity other,human individual,29,True,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",400,10,7,False
469,description manner,description definition,24,False,False,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",469,10,7,False
235,entity other,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",235,10,7,False
288,entity substance,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",288,10,7,False
126,numeric distance,numeric distance,40,False,True,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",126,10,7,False
230,numeric date,numeric date,39,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",230,10,7,False
243,entity disease,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",243,10,7,False
181,entity disease,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",181,10,7,False
182,location other,location other,35,True,True,True,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",182,10,7,False
18,entity disease,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",18,10,7,False
354,entity substance,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",354,10,7,False
466,entity other,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",466,10,7,False
446,entity other,location other,35,True,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",446,10,7,False
338,entity other,description definition,24,False,False,False,"{29: 1, 38: 1, 2: 1, 27: 1, 35: 1, 26: 1, 39: 1, 33: 1, 5: 1, 8: 1}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",338,10,7,False
