,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
232,human individual,description definition,24,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",232,5,9,False
290,human individual,location city,32,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",290,5,9,False
363,numeric count,numeric other,43,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",363,5,9,False
22,location other,location other,35,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",22,5,9,False
397,numeric percent,numeric other,43,False,False,False,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",397,5,9,False
186,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",186,5,9,False
499,human individual,description definition,24,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",499,5,9,False
26,human individual,description definition,24,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",26,5,9,False
246,human individual,description definition,24,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",246,5,9,False
355,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",355,5,9,False
214,human individual,description definition,24,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",214,5,9,False
196,human individual,entity currency,6,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",196,5,9,False
212,location other,location state,36,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",212,5,9,False
120,numeric date,numeric date,39,False,True,False,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",120,5,9,False
365,numeric count,numeric distance,40,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",365,5,9,False
384,numeric count,numeric period,44,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",384,5,9,False
74,location other,location other,35,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",74,5,9,False
325,abbreviation expansion,abbreviation expansion,1,False,True,False,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",325,5,9,False
78,numeric count,numeric weight,49,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",78,5,9,False
382,human individual,entity substance,18,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",382,5,9,False
140,human individual,description definition,24,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",140,5,9,False
444,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",444,5,9,False
45,human group,entity animal,2,False,False,False,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",45,5,9,False
94,human individual,human group,28,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",94,5,9,False
300,abbreviation expansion,abbreviation expansion,1,False,True,False,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",300,5,9,False
344,numeric count,numeric other,43,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",344,5,9,False
68,numeric date,numeric date,39,False,True,False,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",68,5,9,False
472,human individual,entity currency,6,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",472,5,9,False
24,human individual,description definition,24,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",24,5,9,False
427,location other,location other,35,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",427,5,9,False
474,human individual,entity other,13,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",474,5,9,False
312,numeric count,numeric count,38,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",312,5,9,False
315,human individual,description definition,24,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",315,5,9,False
138,human individual,human title,30,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",138,5,9,False
297,numeric count,numeric period,44,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",297,5,9,False
255,location other,location other,35,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",255,5,9,False
166,numeric date,numeric date,39,False,True,False,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",166,5,9,False
6,human individual,human group,28,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",6,5,9,False
248,human individual,description description,25,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",248,5,9,False
240,location other,location state,36,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",240,5,9,False
299,human individual,entity color,4,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",299,5,9,False
1,location other,location city,32,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",1,5,9,False
403,abbreviation expansion,abbreviation expansion,1,False,True,False,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",403,5,9,False
316,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",316,5,9,False
115,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",115,5,9,False
356,numeric count,numeric speed,46,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",356,5,9,False
341,human individual,entity event,8,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",341,5,9,False
13,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",13,5,9,False
465,human individual,entity term,21,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",465,5,9,False
133,human individual,entity product,15,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",133,5,9,False
392,human individual,entity animal,2,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",392,5,9,False
56,numeric date,numeric date,39,False,True,False,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",56,5,9,False
91,human individual,description definition,24,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",91,5,9,False
314,location other,location other,35,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",314,5,9,False
488,human individual,entity other,13,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",488,5,9,False
65,human individual,human description,31,False,False,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",65,5,9,False
179,numeric distance,numeric distance,40,False,True,False,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",179,5,9,False
317,location other,location other,35,True,True,True,"{29: 2, 35: 2, 38: 1}","[2033, 3488, 2168, 4743, 3413]",317,5,9,False
