,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
496,entity currency,entity currency,6,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",496,25,5,False
183,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",183,25,5,False
393,numeric count,numeric other,43,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",393,25,5,False
15,numeric count,numeric other,43,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",15,25,5,False
162,entity event,numeric date,39,True,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",162,25,5,False
481,entity product,entity substance,18,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",481,25,5,False
332,entity other,entity animal,2,False,False,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",332,25,5,False
251,location city,location city,32,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",251,25,5,False
305,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",305,25,5,False
169,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",169,25,5,False
249,numeric count,entity other,13,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",249,25,5,False
143,entity animal,entity animal,2,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",143,25,5,False
396,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",396,25,5,False
71,numeric money,numeric money,41,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",71,25,5,False
168,location other,location state,36,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",168,25,5,False
199,entity food,entity substance,18,False,False,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",199,25,5,False
366,entity color,entity color,4,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",366,25,5,False
464,location other,location state,36,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",464,25,5,False
318,entity other,entity other,13,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",318,25,5,False
242,description manner,description reason,27,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",242,25,5,False
69,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",69,25,5,False
271,entity product,description description,25,True,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",271,25,5,False
145,entity body,entity body,3,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",145,25,5,False
379,entity product,description definition,24,True,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",379,25,5,False
398,numeric percent,numeric percent,45,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",398,25,5,False
38,numeric count,numeric count,38,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",38,25,5,False
20,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",20,25,5,False
160,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",160,25,5,False
194,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",194,25,5,False
485,entity disease,description definition,24,True,False,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",485,25,5,False
293,human individual,entity term,21,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",293,25,5,False
237,entity substance,description definition,24,True,False,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",237,25,5,False
60,location city,location city,32,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",60,25,5,False
27,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",27,25,5,False
319,entity other,location other,35,True,False,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",319,25,5,False
343,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",343,25,5,False
82,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",82,25,5,False
395,entity product,description definition,24,True,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",395,25,5,False
188,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",188,25,5,False
203,entity other,entity animal,2,False,False,False,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",203,25,5,False
490,entity product,description definition,24,True,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",490,25,5,False
375,entity event,numeric date,39,True,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",375,25,5,False
128,entity event,description definition,24,True,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",128,25,5,False
198,entity product,entity product,15,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",198,25,5,False
149,entity product,description definition,24,True,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",149,25,5,False
326,description manner,description reason,27,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 2, 25: 1, 32: 1, 35: 4, 38: 2, 8: 1, 24: 1, 42: 1, 29: 6, 15: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",326,25,5,False
