,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
142,location other,location other,35,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",142,10,5,False
269,human description,description manner,26,True,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",269,10,5,False
173,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",173,10,5,False
238,location other,location other,35,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",238,10,5,False
55,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",55,10,5,False
121,numeric distance,numeric distance,40,False,True,False,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",121,10,5,False
260,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",260,10,5,False
62,location other,location other,35,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",62,10,5,False
185,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",185,10,5,False
429,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",429,10,5,False
97,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",97,10,5,False
340,numeric weight,numeric weight,49,False,True,False,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",340,10,5,False
496,location other,entity currency,6,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",496,10,5,False
183,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",183,10,5,False
393,numeric count,numeric other,43,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",393,10,5,False
15,numeric count,numeric other,43,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",15,10,5,False
162,numeric date,numeric date,39,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",162,10,5,False
481,description manner,entity substance,18,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",481,10,5,False
332,human group,entity animal,2,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",332,10,5,False
251,location city,location city,32,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",251,10,5,False
305,location other,location other,35,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",305,10,5,False
169,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",169,10,5,False
249,numeric count,entity other,13,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",249,10,5,False
143,human description,entity animal,2,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",143,10,5,False
396,description description,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",396,10,5,False
71,numeric money,numeric money,41,False,True,False,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",71,10,5,False
168,location other,location state,36,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",168,10,5,False
199,human description,entity substance,18,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",199,10,5,False
366,description manner,entity color,4,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",366,10,5,False
464,location state,location state,36,False,True,False,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",464,10,5,False
318,description description,entity other,13,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",318,10,5,False
242,description manner,description reason,27,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",242,10,5,False
69,location other,location other,35,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",69,10,5,False
271,description description,description description,25,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",271,10,5,False
145,description description,entity body,3,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",145,10,5,False
379,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",379,10,5,False
398,numeric percent,numeric percent,45,False,True,False,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",398,10,5,False
38,numeric count,numeric count,38,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",38,10,5,False
20,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",20,10,5,False
160,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",160,10,5,False
194,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",194,10,5,False
485,human description,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",485,10,5,False
293,human description,entity term,21,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",293,10,5,False
237,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",237,10,5,False
60,location city,location city,32,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",60,10,5,False
27,location other,location other,35,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",27,10,5,False
319,location other,location other,35,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",319,10,5,False
343,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",343,10,5,False
82,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",82,10,5,False
395,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",395,10,5,False
188,location other,location other,35,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",188,10,5,False
203,description description,entity animal,2,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",203,10,5,False
490,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",490,10,5,False
375,numeric date,numeric date,39,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",375,10,5,False
128,location other,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",128,10,5,False
198,description description,entity product,15,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",198,10,5,False
149,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",149,10,5,False
326,description manner,description reason,27,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",326,10,5,False
239,numeric speed,numeric speed,46,False,True,False,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",239,10,5,False
144,description description,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",144,10,5,False
362,human description,entity body,3,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",362,10,5,False
350,numeric date,numeric date,39,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",350,10,5,False
301,numeric date,numeric date,39,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",301,10,5,False
306,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",306,10,5,False
433,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",433,10,5,False
103,human description,human description,31,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",103,10,5,False
448,numeric date,numeric date,39,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",448,10,5,False
402,numeric date,numeric date,39,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",402,10,5,False
439,description description,entity animal,2,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",439,10,5,False
437,numeric date,numeric date,39,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",437,10,5,False
289,description description,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",289,10,5,False
132,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",132,10,5,False
250,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",250,10,5,False
405,location city,location city,32,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",405,10,5,False
443,description manner,entity animal,2,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",443,10,5,False
35,numeric date,numeric period,44,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",35,10,5,False
113,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",113,10,5,False
348,numeric date,numeric date,39,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",348,10,5,False
476,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",476,10,5,False
64,location state,location state,36,False,True,False,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",64,10,5,False
381,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",381,10,5,False
59,numeric count,numeric speed,46,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",59,10,5,False
491,description description,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",491,10,5,False
12,numeric weight,numeric weight,49,False,True,False,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",12,10,5,False
400,human description,human individual,29,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",400,10,5,False
469,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",469,10,5,False
235,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",235,10,5,False
288,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",288,10,5,False
126,numeric distance,numeric distance,40,False,True,False,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",126,10,5,False
230,numeric date,numeric date,39,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",230,10,5,False
243,description description,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",243,10,5,False
181,description description,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",181,10,5,False
182,location other,location other,35,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",182,10,5,False
18,description description,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",18,10,5,False
354,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",354,10,5,False
466,human description,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",466,10,5,False
446,location other,location other,35,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",446,10,5,False
338,location other,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",338,10,5,False
118,numeric date,numeric date,39,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",118,10,5,False
223,numeric count,entity other,13,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",223,10,5,False
152,description description,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",152,10,5,False
399,location other,location mountain,34,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",399,10,5,False
215,human description,entity language,11,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",215,10,5,False
207,numeric count,numeric temperature,47,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",207,10,5,False
336,description manner,description definition,24,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",336,10,5,False
211,numeric count,numeric speed,46,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",211,10,5,False
44,human description,entity animal,2,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",44,10,5,False
29,location other,location other,35,True,True,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",29,10,5,False
99,numeric count,entity other,13,False,False,True,"{26: 1, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 2, 38: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",99,10,5,False
