,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
260,human individual,human individual,29,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",260,25,1,False
62,entity other,location other,35,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",62,25,1,False
185,human individual,human individual,29,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",185,25,1,False
429,human individual,human individual,29,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",429,25,1,False
97,entity other,description definition,24,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",97,25,1,False
340,numeric count,numeric weight,49,False,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",340,25,1,False
496,entity currency,entity currency,6,False,True,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",496,25,1,False
183,entity other,description definition,24,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",183,25,1,False
393,numeric count,numeric other,43,False,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",393,25,1,False
15,numeric count,numeric other,43,False,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",15,25,1,False
162,numeric date,numeric date,39,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",162,25,1,False
481,entity substance,entity substance,18,False,True,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",481,25,1,False
332,entity animal,entity animal,2,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",332,25,1,False
251,location city,location city,32,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",251,25,1,False
305,location other,location other,35,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",305,25,1,False
169,human individual,human individual,29,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",169,25,1,False
249,entity disease,entity other,13,False,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",249,25,1,False
143,entity animal,entity animal,2,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",143,25,1,False
396,entity disease,description definition,24,True,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",396,25,1,False
71,numeric count,numeric money,41,False,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",71,25,1,False
168,location state,location state,36,False,True,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",168,25,1,False
199,entity food,entity substance,18,False,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",199,25,1,False
366,entity color,entity color,4,False,True,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",366,25,1,False
464,location state,location state,36,False,True,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",464,25,1,False
318,entity animal,entity other,13,False,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",318,25,1,False
242,entity disease,description reason,27,False,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",242,25,1,False
69,location other,location other,35,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",69,25,1,False
271,description description,description description,25,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",271,25,1,False
145,entity animal,entity body,3,False,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",145,25,1,False
379,entity other,description definition,24,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",379,25,1,False
398,numeric percent,numeric percent,45,False,True,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",398,25,1,False
38,numeric count,numeric count,38,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",38,25,1,False
20,human individual,human individual,29,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",20,25,1,False
160,entity other,description definition,24,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",160,25,1,False
194,entity other,description definition,24,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",194,25,1,False
485,entity disease,description definition,24,True,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",485,25,1,False
293,entity other,entity term,21,False,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",293,25,1,False
237,entity substance,description definition,24,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",237,25,1,False
60,location city,location city,32,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",60,25,1,False
27,entity other,location other,35,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",27,25,1,False
319,entity other,location other,35,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",319,25,1,False
343,human individual,human individual,29,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",343,25,1,False
82,human individual,human individual,29,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",82,25,1,False
395,entity other,description definition,24,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",395,25,1,False
188,location other,location other,35,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",188,25,1,False
203,entity animal,entity animal,2,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",203,25,1,False
490,entity food,description definition,24,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",490,25,1,False
375,numeric date,numeric date,39,True,True,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",375,25,1,False
128,location other,description definition,24,True,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",128,25,1,False
198,entity other,entity product,15,False,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",198,25,1,False
149,entity substance,description definition,24,True,False,False,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",149,25,1,False
326,description description,description reason,27,False,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",326,25,1,False
239,numeric count,numeric speed,46,False,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",239,25,1,False
144,entity disease,description definition,24,True,False,True,"{38: 2, 24: 2, 10: 1, 29: 7, 28: 2, 26: 2, 35: 2, 25: 1, 39: 1, 32: 2, 7: 1, 2: 2}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",144,25,1,False
