,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
183,description definition,description definition,24,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",183,10,3,False
393,numeric count,numeric other,43,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",393,10,3,False
15,numeric count,numeric other,43,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",15,10,3,False
162,entity other,numeric date,39,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",162,10,3,False
481,entity substance,entity substance,18,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",481,10,3,False
332,entity other,entity animal,2,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",332,10,3,False
251,location other,location city,32,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",251,10,3,False
305,location other,location other,35,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",305,10,3,False
169,entity other,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",169,10,3,False
249,numeric count,entity other,13,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",249,10,3,False
143,entity animal,entity animal,2,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",143,10,3,False
396,entity disease,description definition,24,True,False,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",396,10,3,False
71,numeric money,numeric money,41,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",71,10,3,False
168,entity other,location state,36,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",168,10,3,False
199,entity food,entity substance,18,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",199,10,3,False
366,entity color,entity color,4,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",366,10,3,False
464,location other,location state,36,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",464,10,3,False
318,entity other,entity other,13,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",318,10,3,False
242,entity other,description reason,27,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",242,10,3,False
69,location other,location other,35,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",69,10,3,False
271,description definition,description description,25,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",271,10,3,False
145,entity other,entity body,3,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",145,10,3,False
379,entity other,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",379,10,3,False
398,numeric percent,numeric percent,45,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",398,10,3,False
38,numeric count,numeric count,38,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",38,10,3,False
20,entity other,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",20,10,3,False
160,entity other,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",160,10,3,False
194,entity other,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",194,10,3,False
485,entity disease,description definition,24,True,False,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",485,10,3,False
293,entity other,entity term,21,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",293,10,3,False
237,entity substance,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",237,10,3,False
60,entity other,location city,32,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",60,10,3,False
27,entity other,location other,35,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",27,10,3,False
319,entity other,location other,35,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",319,10,3,False
343,entity other,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",343,10,3,False
82,entity other,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",82,10,3,False
395,entity other,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",395,10,3,False
188,location other,location other,35,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",188,10,3,False
203,entity other,entity animal,2,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",203,10,3,False
490,entity food,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",490,10,3,False
375,entity other,numeric date,39,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",375,10,3,False
128,entity sport,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",128,10,3,False
198,entity other,entity product,15,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",198,10,3,False
149,entity substance,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",149,10,3,False
326,description reason,description reason,27,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",326,10,3,False
239,numeric speed,numeric speed,46,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",239,10,3,False
144,entity disease,description definition,24,True,False,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",144,10,3,False
362,entity other,entity body,3,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",362,10,3,False
350,entity other,numeric date,39,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",350,10,3,False
301,numeric date,numeric date,39,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",301,10,3,False
306,entity other,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",306,10,3,False
433,entity other,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",433,10,3,False
103,human description,human description,31,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",103,10,3,False
448,entity other,numeric date,39,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",448,10,3,False
402,entity other,numeric date,39,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",402,10,3,False
439,entity animal,entity animal,2,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",439,10,3,False
437,entity other,numeric date,39,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",437,10,3,False
289,entity disease,description definition,24,True,False,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",289,10,3,False
132,entity other,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",132,10,3,False
250,human description,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",250,10,3,False
405,entity other,location city,32,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",405,10,3,False
443,entity animal,entity animal,2,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",443,10,3,False
35,numeric count,numeric period,44,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",35,10,3,False
113,entity other,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",113,10,3,False
348,entity other,numeric date,39,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",348,10,3,False
476,entity other,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",476,10,3,False
64,location other,location state,36,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",64,10,3,False
381,entity other,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",381,10,3,False
59,numeric count,numeric speed,46,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",59,10,3,False
491,entity other,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",491,10,3,False
12,numeric weight,numeric weight,49,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",12,10,3,False
400,entity other,human individual,29,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",400,10,3,False
469,description definition,description definition,24,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",469,10,3,False
235,entity other,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",235,10,3,False
288,entity substance,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",288,10,3,False
126,numeric distance,numeric distance,40,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",126,10,3,False
230,numeric date,numeric date,39,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",230,10,3,False
243,entity disease,description definition,24,True,False,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",243,10,3,False
181,entity disease,description definition,24,True,False,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",181,10,3,False
182,location other,location other,35,True,True,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",182,10,3,False
18,entity disease,description definition,24,True,False,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",18,10,3,False
354,entity substance,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",354,10,3,False
466,entity other,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",466,10,3,False
446,entity other,location other,35,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",446,10,3,False
338,entity other,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",338,10,3,False
118,numeric date,numeric date,39,False,True,False,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",118,10,3,False
223,numeric count,entity other,13,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",223,10,3,False
152,entity other,description definition,24,True,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",152,10,3,False
399,entity other,location mountain,34,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",399,10,3,False
215,entity other,entity language,11,False,False,True,"{18: 1, 24: 2, 31: 1, 27: 1, 9: 1, 17: 1, 38: 1, 35: 1, 13: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",215,10,3,False
