,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
55,abbreviation expansion,description definition,24,True,False,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",55,50,0,False
121,numeric size,numeric distance,40,False,False,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",121,50,0,False
260,human individual,human individual,29,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",260,50,0,False
62,location other,location other,35,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",62,50,0,False
185,human individual,human individual,29,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",185,50,0,False
429,human individual,human individual,29,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",429,50,0,False
97,description definition,description definition,24,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",97,50,0,False
340,numeric size,numeric weight,49,False,False,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",340,50,0,False
496,entity currency,entity currency,6,False,True,False,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",496,50,0,False
183,description definition,description definition,24,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",183,50,0,False
393,numeric count,numeric other,43,False,False,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",393,50,0,False
15,numeric period,numeric other,43,False,False,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",15,50,0,False
162,numeric date,numeric date,39,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",162,50,0,False
481,entity term,entity substance,18,False,False,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",481,50,0,False
332,entity term,entity animal,2,True,False,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",332,50,0,False
251,location city,location city,32,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",251,50,0,False
305,location other,location other,35,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",305,50,0,False
169,human individual,human individual,29,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",169,50,0,False
249,description definition,entity other,13,False,False,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",249,50,0,False
143,entity animal,entity animal,2,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",143,50,0,False
396,description definition,description definition,24,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",396,50,0,False
71,numeric count,numeric money,41,False,False,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",71,50,0,False
168,location state,location state,36,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",168,50,0,False
199,entity food,entity substance,18,False,False,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",199,50,0,False
366,entity color,entity color,4,False,True,False,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",366,50,0,False
464,location state,location state,36,True,True,True,"{26: 2, 28: 2, 29: 9, 2: 2, 36: 1, 15: 1, 24: 3, 21: 3, 39: 4, 35: 3, 27: 4, 33: 2, 9: 1, 25: 2, 38: 3, 32: 1, 5: 2, 44: 2, 1: 1, 8: 1, 48: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243, 4373, 1128, 3065, 1504, 440, 3043, 3774, 5131, 4566, 3861, 1268, 2448, 4689, 1638, 742, 555, 2388, 3480, 147, 747, 4777, 325, 4510, 967, 219]",464,50,0,False
