,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
237,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",237,5,2,False
60,entity other,location city,32,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",60,5,2,False
27,entity other,location other,35,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",27,5,2,False
319,entity other,location other,35,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",319,5,2,False
343,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",343,5,2,False
82,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",82,5,2,False
395,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",395,5,2,False
188,location city,location other,35,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",188,5,2,False
203,entity other,entity animal,2,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",203,5,2,False
490,entity food,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",490,5,2,False
375,entity other,numeric date,39,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",375,5,2,False
128,entity sport,description definition,24,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",128,5,2,False
198,entity other,entity product,15,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",198,5,2,False
149,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",149,5,2,False
326,entity other,description reason,27,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",326,5,2,False
239,entity other,numeric speed,46,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",239,5,2,False
144,entity disease,description definition,24,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",144,5,2,False
362,entity other,entity body,3,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",362,5,2,False
350,entity other,numeric date,39,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",350,5,2,False
301,entity event,numeric date,39,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",301,5,2,False
306,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",306,5,2,False
433,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",433,5,2,False
103,human individual,human description,31,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",103,5,2,False
448,entity other,numeric date,39,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",448,5,2,False
402,entity other,numeric date,39,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",402,5,2,False
439,entity animal,entity animal,2,False,True,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",439,5,2,False
437,entity other,numeric date,39,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",437,5,2,False
289,entity disease,description definition,24,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",289,5,2,False
132,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",132,5,2,False
250,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",250,5,2,False
405,entity other,location city,32,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",405,5,2,False
443,entity animal,entity animal,2,False,True,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",443,5,2,False
35,entity other,numeric period,44,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",35,5,2,False
113,entity other,human individual,29,True,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",113,5,2,False
348,entity other,numeric date,39,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",348,5,2,False
476,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",476,5,2,False
64,location state,location state,36,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",64,5,2,False
381,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",381,5,2,False
59,entity other,numeric speed,46,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",59,5,2,False
491,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",491,5,2,False
12,entity animal,numeric weight,49,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",12,5,2,False
400,entity other,human individual,29,True,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",400,5,2,False
469,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",469,5,2,False
235,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",235,5,2,False
288,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",288,5,2,False
126,entity other,numeric distance,40,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",126,5,2,False
230,entity other,numeric date,39,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",230,5,2,False
243,entity disease,description definition,24,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",243,5,2,False
181,entity disease,description definition,24,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",181,5,2,False
182,location country,location other,35,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",182,5,2,False
18,entity disease,description definition,24,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",18,5,2,False
354,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",354,5,2,False
466,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",466,5,2,False
446,entity other,location other,35,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",446,5,2,False
338,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",338,5,2,False
118,entity other,numeric date,39,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",118,5,2,False
223,entity other,entity other,13,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",223,5,2,False
152,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",152,5,2,False
399,entity other,location mountain,34,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",399,5,2,False
215,entity language,entity language,11,False,True,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",215,5,2,False
207,entity other,numeric temperature,47,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",207,5,2,False
336,entity food,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",336,5,2,False
211,entity other,numeric speed,46,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",211,5,2,False
44,entity animal,entity animal,2,False,True,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",44,5,2,False
29,location other,location other,35,False,True,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",29,5,2,False
99,entity other,entity other,13,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",99,5,2,False
122,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",122,5,2,False
421,entity other,location other,35,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",421,5,2,False
477,location city,location city,32,False,True,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",477,5,2,False
378,entity other,abbreviation expansion,1,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",378,5,2,False
357,entity other,numeric distance,40,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",357,5,2,False
3,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",3,5,2,False
406,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",406,5,2,False
127,entity other,numeric date,39,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",127,5,2,False
50,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",50,5,2,False
253,entity other,entity substance,18,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",253,5,2,False
262,numeric count,numeric count,38,False,True,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",262,5,2,False
41,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",41,5,2,False
106,entity other,numeric temperature,47,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",106,5,2,False
72,entity other,location city,32,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",72,5,2,False
274,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",274,5,2,False
367,entity other,entity color,4,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",367,5,2,False
180,entity body,location other,35,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",180,5,2,False
95,location country,location other,35,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",95,5,2,False
30,entity other,numeric speed,46,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",30,5,2,False
0,entity other,numeric distance,40,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",0,5,2,False
227,entity other,description description,25,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",227,5,2,False
333,entity other,entity vehicle,22,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",333,5,2,False
218,entity other,numeric count,38,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",218,5,2,False
225,entity other,entity substance,18,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",225,5,2,False
460,entity other,human group,28,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",460,5,2,False
36,location country,location other,35,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",36,5,2,False
461,entity animal,entity animal,2,False,True,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",461,5,2,False
232,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",232,5,2,False
290,entity other,location city,32,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",290,5,2,False
363,entity other,numeric other,43,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",363,5,2,False
22,entity other,location other,35,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",22,5,2,False
397,entity other,numeric other,43,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",397,5,2,False
186,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",186,5,2,False
499,entity disease,description definition,24,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",499,5,2,False
26,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",26,5,2,False
246,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",246,5,2,False
355,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",355,5,2,False
214,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",214,5,2,False
196,entity currency,entity currency,6,False,True,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",196,5,2,False
212,location state,location state,36,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",212,5,2,False
120,entity other,numeric date,39,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",120,5,2,False
365,entity other,numeric distance,40,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",365,5,2,False
384,entity other,numeric period,44,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",384,5,2,False
74,location city,location other,35,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",74,5,2,False
325,entity other,abbreviation expansion,1,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",325,5,2,False
78,entity other,numeric weight,49,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",78,5,2,False
382,entity other,entity substance,18,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",382,5,2,False
140,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",140,5,2,False
444,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",444,5,2,False
45,entity other,entity animal,2,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",45,5,2,False
94,entity other,human group,28,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",94,5,2,False
300,entity other,abbreviation expansion,1,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",300,5,2,False
344,entity other,numeric other,43,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",344,5,2,False
68,entity other,numeric date,39,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",68,5,2,False
472,entity currency,entity currency,6,False,True,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",472,5,2,False
24,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",24,5,2,False
427,location city,location other,35,False,False,False,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",427,5,2,False
474,entity other,entity other,13,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",474,5,2,False
312,entity other,numeric count,38,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",312,5,2,False
315,entity other,description definition,24,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",315,5,2,False
138,human individual,human title,30,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",138,5,2,False
297,entity other,numeric period,44,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",297,5,2,False
255,entity other,location other,35,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",255,5,2,False
166,human individual,numeric date,39,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",166,5,2,False
6,entity other,human group,28,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",6,5,2,False
248,entity other,description description,25,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",248,5,2,False
240,entity other,location state,36,True,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",240,5,2,False
299,entity other,entity color,4,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",299,5,2,False
1,location state,location city,32,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",1,5,2,False
403,entity other,abbreviation expansion,1,False,False,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",403,5,2,False
316,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",316,5,2,False
115,human individual,human individual,29,True,True,True,"{36: 2, 29: 1, 9: 1, 13: 1}","[4228, 3329, 867, 2605, 1875]",115,5,2,False
