,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
60,entity creation,location city,32,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",60,5,6,False
27,entity creation,location other,35,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",27,5,6,False
319,entity creation,location other,35,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",319,5,6,False
343,human individual,human individual,29,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",343,5,6,False
82,human individual,human individual,29,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",82,5,6,False
395,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",395,5,6,False
188,location city,location other,35,False,False,False,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",188,5,6,False
203,entity creation,entity animal,2,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",203,5,6,False
490,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",490,5,6,False
375,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",375,5,6,False
128,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",128,5,6,False
198,entity creation,entity product,15,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",198,5,6,False
149,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",149,5,6,False
326,description definition,description reason,27,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",326,5,6,False
239,numeric count,numeric speed,46,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",239,5,6,False
144,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",144,5,6,False
362,entity creation,entity body,3,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",362,5,6,False
350,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",350,5,6,False
301,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",301,5,6,False
306,human individual,human individual,29,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",306,5,6,False
433,human individual,human individual,29,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",433,5,6,False
103,human individual,human description,31,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",103,5,6,False
448,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",448,5,6,False
402,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",402,5,6,False
439,entity creation,entity animal,2,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",439,5,6,False
437,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",437,5,6,False
289,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",289,5,6,False
132,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",132,5,6,False
250,human individual,human individual,29,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",250,5,6,False
405,entity creation,location city,32,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",405,5,6,False
443,entity creation,entity animal,2,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",443,5,6,False
35,numeric count,numeric period,44,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",35,5,6,False
113,human individual,human individual,29,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",113,5,6,False
348,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",348,5,6,False
476,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",476,5,6,False
64,entity creation,location state,36,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",64,5,6,False
381,human individual,human individual,29,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",381,5,6,False
59,numeric count,numeric speed,46,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",59,5,6,False
491,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",491,5,6,False
12,numeric count,numeric weight,49,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",12,5,6,False
400,description definition,human individual,29,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",400,5,6,False
469,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",469,5,6,False
235,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",235,5,6,False
288,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",288,5,6,False
126,numeric count,numeric distance,40,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",126,5,6,False
230,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",230,5,6,False
243,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",243,5,6,False
181,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",181,5,6,False
182,location city,location other,35,False,False,False,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",182,5,6,False
18,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",18,5,6,False
354,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",354,5,6,False
466,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",466,5,6,False
446,entity creation,location other,35,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",446,5,6,False
338,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",338,5,6,False
118,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",118,5,6,False
223,numeric count,entity other,13,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",223,5,6,False
152,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",152,5,6,False
399,entity creation,location mountain,34,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",399,5,6,False
215,entity creation,entity language,11,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",215,5,6,False
207,numeric count,numeric temperature,47,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",207,5,6,False
336,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",336,5,6,False
211,numeric count,numeric speed,46,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",211,5,6,False
44,entity creation,entity animal,2,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",44,5,6,False
29,entity creation,location other,35,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",29,5,6,False
99,numeric count,entity other,13,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",99,5,6,False
122,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",122,5,6,False
421,entity creation,location other,35,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",421,5,6,False
477,entity creation,location city,32,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",477,5,6,False
378,abbreviation expansion,abbreviation expansion,1,False,True,False,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",378,5,6,False
357,numeric count,numeric distance,40,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",357,5,6,False
3,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",3,5,6,False
406,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",406,5,6,False
127,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",127,5,6,False
50,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",50,5,6,False
253,entity creation,entity substance,18,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",253,5,6,False
262,numeric count,numeric count,38,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",262,5,6,False
41,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",41,5,6,False
106,numeric count,numeric temperature,47,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",106,5,6,False
72,entity creation,location city,32,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",72,5,6,False
274,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",274,5,6,False
367,entity creation,entity color,4,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",367,5,6,False
180,entity creation,location other,35,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",180,5,6,False
95,location city,location other,35,False,False,False,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",95,5,6,False
30,numeric count,numeric speed,46,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",30,5,6,False
0,numeric distance,numeric distance,40,False,True,False,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",0,5,6,False
227,description definition,description description,25,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",227,5,6,False
333,entity creation,entity vehicle,22,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",333,5,6,False
218,numeric count,numeric count,38,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",218,5,6,False
225,description definition,entity substance,18,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",225,5,6,False
460,entity creation,human group,28,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",460,5,6,False
36,location city,location other,35,False,False,False,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",36,5,6,False
461,entity creation,entity animal,2,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",461,5,6,False
232,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",232,5,6,False
290,entity creation,location city,32,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",290,5,6,False
363,numeric count,numeric other,43,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",363,5,6,False
22,entity creation,location other,35,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",22,5,6,False
397,numeric count,numeric other,43,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",397,5,6,False
186,entity creation,human individual,29,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",186,5,6,False
499,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",499,5,6,False
26,entity creation,description definition,24,True,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",26,5,6,False
246,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",246,5,6,False
355,human individual,human individual,29,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",355,5,6,False
214,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",214,5,6,False
196,entity creation,entity currency,6,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",196,5,6,False
212,entity creation,location state,36,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",212,5,6,False
120,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",120,5,6,False
365,numeric count,numeric distance,40,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",365,5,6,False
384,numeric count,numeric period,44,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",384,5,6,False
74,location city,location other,35,False,False,False,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",74,5,6,False
325,description definition,abbreviation expansion,1,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",325,5,6,False
78,numeric count,numeric weight,49,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",78,5,6,False
382,entity creation,entity substance,18,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",382,5,6,False
140,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",140,5,6,False
444,human individual,human individual,29,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",444,5,6,False
45,entity creation,entity animal,2,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",45,5,6,False
94,entity creation,human group,28,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",94,5,6,False
300,abbreviation expansion,abbreviation expansion,1,False,True,False,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",300,5,6,False
344,numeric count,numeric other,43,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",344,5,6,False
68,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",68,5,6,False
472,entity creation,entity currency,6,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",472,5,6,False
24,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",24,5,6,False
427,entity creation,location other,35,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",427,5,6,False
474,entity creation,entity other,13,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",474,5,6,False
312,numeric count,numeric count,38,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",312,5,6,False
315,description definition,description definition,24,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",315,5,6,False
138,entity creation,human title,30,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",138,5,6,False
297,numeric count,numeric period,44,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",297,5,6,False
255,entity creation,location other,35,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",255,5,6,False
166,entity creation,numeric date,39,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",166,5,6,False
6,entity creation,human group,28,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",6,5,6,False
248,description definition,description description,25,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",248,5,6,False
240,entity creation,location state,36,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",240,5,6,False
299,description definition,entity color,4,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",299,5,6,False
1,location city,location city,32,False,True,False,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",1,5,6,False
403,abbreviation expansion,abbreviation expansion,1,False,True,False,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",403,5,6,False
316,human individual,human individual,29,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",316,5,6,False
115,human individual,human individual,29,True,True,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",115,5,6,False
356,numeric count,numeric speed,46,False,False,True,"{5: 1, 24: 1, 29: 2, 38: 1}","[12, 546, 3558, 4218, 4636]",356,5,6,False
