,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
238,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",238,20,5,False
55,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",55,20,5,False
121,numeric size,numeric distance,40,False,False,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",121,20,5,False
260,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",260,20,5,False
62,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",62,20,5,False
185,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",185,20,5,False
429,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",429,20,5,False
97,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",97,20,5,False
340,numeric weight,numeric weight,49,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",340,20,5,False
496,entity currency,entity currency,6,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",496,20,5,False
183,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",183,20,5,False
393,numeric count,numeric other,43,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",393,20,5,False
15,numeric count,numeric other,43,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",15,20,5,False
162,numeric date,numeric date,39,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",162,20,5,False
481,entity other,entity substance,18,False,False,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",481,20,5,False
332,entity other,entity animal,2,False,False,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",332,20,5,False
251,location city,location city,32,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",251,20,5,False
305,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",305,20,5,False
169,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",169,20,5,False
249,numeric count,entity other,13,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",249,20,5,False
143,entity animal,entity animal,2,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",143,20,5,False
396,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",396,20,5,False
71,numeric money,numeric money,41,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",71,20,5,False
168,location other,location state,36,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",168,20,5,False
199,description manner,entity substance,18,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",199,20,5,False
366,description manner,entity color,4,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",366,20,5,False
464,location state,location state,36,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",464,20,5,False
318,entity other,entity other,13,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",318,20,5,False
242,description manner,description reason,27,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",242,20,5,False
69,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",69,20,5,False
271,description manner,description description,25,True,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",271,20,5,False
145,entity other,entity body,3,False,False,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",145,20,5,False
379,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",379,20,5,False
398,numeric percent,numeric percent,45,False,True,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",398,20,5,False
38,numeric count,numeric count,38,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",38,20,5,False
20,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",20,20,5,False
160,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",160,20,5,False
194,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",194,20,5,False
485,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",485,20,5,False
293,human individual,entity term,21,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",293,20,5,False
237,entity substance,description definition,24,True,False,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",237,20,5,False
60,location city,location city,32,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",60,20,5,False
27,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",27,20,5,False
319,entity other,location other,35,True,False,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",319,20,5,False
343,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",343,20,5,False
82,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",82,20,5,False
395,description manner,description definition,24,True,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",395,20,5,False
188,location other,location other,35,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",188,20,5,False
203,description definition,entity animal,2,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",203,20,5,False
490,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",490,20,5,False
375,numeric date,numeric date,39,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",375,20,5,False
128,location other,description definition,24,True,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",128,20,5,False
198,entity other,entity product,15,False,False,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",198,20,5,False
149,description definition,description definition,24,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",149,20,5,False
326,description manner,description reason,27,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",326,20,5,False
239,numeric count,numeric speed,46,False,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",239,20,5,False
144,entity disease,description definition,24,True,False,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",144,20,5,False
362,entity other,entity body,3,False,False,False,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",362,20,5,False
350,numeric date,numeric date,39,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",350,20,5,False
301,numeric date,numeric date,39,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",301,20,5,False
306,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",306,20,5,False
433,human individual,human individual,29,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",433,20,5,False
103,human individual,human description,31,True,False,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",103,20,5,False
448,numeric date,numeric date,39,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",448,20,5,False
402,numeric date,numeric date,39,True,True,True,"{26: 2, 31: 2, 39: 1, 28: 1, 25: 1, 32: 1, 35: 3, 38: 2, 8: 1, 24: 1, 42: 1, 29: 4}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",402,20,5,False
