,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
332,entity term,entity animal,2,True,False,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",332,25,0,False
251,location other,location city,32,False,False,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",251,25,0,False
305,location other,location other,35,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",305,25,0,False
169,human individual,human individual,29,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",169,25,0,False
249,description definition,entity other,13,False,False,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",249,25,0,False
143,entity animal,entity animal,2,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",143,25,0,False
396,description definition,description definition,24,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",396,25,0,False
71,numeric money,numeric money,41,False,True,False,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",71,25,0,False
168,location state,location state,36,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",168,25,0,False
199,entity food,entity substance,18,False,False,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",199,25,0,False
366,entity color,entity color,4,False,True,False,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",366,25,0,False
464,location state,location state,36,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",464,25,0,False
318,entity term,entity other,13,False,False,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",318,25,0,False
242,description reason,description reason,27,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",242,25,0,False
69,location other,location other,35,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",69,25,0,False
271,description description,description description,25,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",271,25,0,False
145,entity term,entity body,3,False,False,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",145,25,0,False
379,description definition,description definition,24,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",379,25,0,False
398,numeric percent,numeric percent,45,False,True,False,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",398,25,0,False
38,numeric count,numeric count,38,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",38,25,0,False
20,human individual,human individual,29,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",20,25,0,False
160,entity term,description definition,24,True,False,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",160,25,0,False
194,description definition,description definition,24,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",194,25,0,False
485,description definition,description definition,24,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",485,25,0,False
293,entity term,entity term,21,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",293,25,0,False
237,entity term,description definition,24,True,False,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",237,25,0,False
60,location city,location city,32,False,True,False,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",60,25,0,False
27,entity term,location other,35,True,False,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",27,25,0,False
319,entity term,location other,35,True,False,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",319,25,0,False
343,human individual,human individual,29,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",343,25,0,False
82,human individual,human individual,29,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",82,25,0,False
395,description definition,description definition,24,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",395,25,0,False
188,location other,location other,35,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",188,25,0,False
203,entity animal,entity animal,2,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",203,25,0,False
490,entity food,description definition,24,True,False,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",490,25,0,False
375,numeric date,numeric date,39,True,True,True,"{26: 2, 28: 1, 29: 6, 2: 2, 36: 1, 15: 1, 24: 2, 21: 1, 39: 2, 35: 2, 27: 1, 33: 1, 9: 1, 25: 1, 38: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743, 5108, 2252, 4697, 795, 5064, 933, 4695, 212, 144, 1343, 3133, 1537, 19, 1564, 5243]",375,25,0,False
