,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
15,numeric distance,numeric other,43,False,False,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",15,25,6,False
162,numeric date,numeric date,39,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",162,25,6,False
481,entity creation,entity substance,18,False,False,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",481,25,6,False
332,entity other,entity animal,2,False,False,False,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",332,25,6,False
251,location other,location city,32,False,False,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",251,25,6,False
305,location other,location other,35,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",305,25,6,False
169,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",169,25,6,False
249,description definition,entity other,13,False,False,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",249,25,6,False
143,entity creation,entity animal,2,False,False,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",143,25,6,False
396,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",396,25,6,False
71,numeric money,numeric money,41,False,True,False,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",71,25,6,False
168,entity other,location state,36,False,False,False,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",168,25,6,False
199,entity food,entity substance,18,False,False,False,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",199,25,6,False
366,entity color,entity color,4,False,True,False,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",366,25,6,False
464,location mountain,location state,36,False,False,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",464,25,6,False
318,entity creation,entity other,13,False,False,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",318,25,6,False
242,description description,description reason,27,False,False,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",242,25,6,False
69,location other,location other,35,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",69,25,6,False
271,description description,description description,25,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",271,25,6,False
145,entity body,entity body,3,False,True,False,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",145,25,6,False
379,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",379,25,6,False
398,numeric percent,numeric percent,45,False,True,False,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",398,25,6,False
38,numeric count,numeric count,38,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",38,25,6,False
20,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",20,25,6,False
160,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",160,25,6,False
194,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",194,25,6,False
485,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",485,25,6,False
293,entity creation,entity term,21,False,False,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",293,25,6,False
237,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",237,25,6,False
60,entity other,location city,32,False,False,False,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",60,25,6,False
27,location other,location other,35,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",27,25,6,False
319,entity other,location other,35,True,False,False,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",319,25,6,False
343,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",343,25,6,False
82,human individual,human individual,29,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",82,25,6,False
395,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",395,25,6,False
188,location other,location other,35,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",188,25,6,False
203,entity animal,entity animal,2,False,True,False,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",203,25,6,False
490,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",490,25,6,False
375,numeric date,numeric date,39,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",375,25,6,False
128,entity sport,description definition,24,True,False,False,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",128,25,6,False
198,entity creation,entity product,15,False,False,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",198,25,6,False
149,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",149,25,6,False
326,description description,description reason,27,False,False,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",326,25,6,False
239,numeric distance,numeric speed,46,False,False,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",239,25,6,False
144,description definition,description definition,24,True,True,True,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",144,25,6,False
362,entity body,entity body,3,False,True,False,"{5: 2, 24: 4, 29: 6, 38: 4, 28: 1, 35: 2, 39: 1, 10: 1, 34: 1, 23: 1, 25: 1, 40: 1}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",362,25,6,False
