,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
142,location other,location other,35,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",142,20,2,False
269,description manner,description manner,26,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",269,20,2,False
173,entity other,description definition,24,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",173,20,2,False
238,location other,location other,35,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",238,20,2,False
55,entity other,description definition,24,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",55,20,2,False
121,entity other,numeric distance,40,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",121,20,2,False
260,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",260,20,2,False
62,entity other,location other,35,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",62,20,2,False
185,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",185,20,2,False
429,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",429,20,2,False
97,entity other,description definition,24,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",97,20,2,False
340,entity other,numeric weight,49,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",340,20,2,False
496,entity other,entity currency,6,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",496,20,2,False
183,entity other,description definition,24,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",183,20,2,False
393,entity other,numeric other,43,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",393,20,2,False
15,entity other,numeric other,43,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",15,20,2,False
162,description definition,numeric date,39,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",162,20,2,False
481,entity other,entity substance,18,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",481,20,2,False
332,entity other,entity animal,2,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",332,20,2,False
251,entity other,location city,32,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",251,20,2,False
305,location other,location other,35,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",305,20,2,False
169,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",169,20,2,False
249,description definition,entity other,13,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",249,20,2,False
143,entity animal,entity animal,2,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",143,20,2,False
396,description definition,description definition,24,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",396,20,2,False
71,entity other,numeric money,41,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",71,20,2,False
168,location state,location state,36,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",168,20,2,False
199,entity food,entity substance,18,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",199,20,2,False
366,entity other,entity color,4,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",366,20,2,False
464,location state,location state,36,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",464,20,2,False
318,entity other,entity other,13,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",318,20,2,False
242,description definition,description reason,27,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",242,20,2,False
69,entity other,location other,35,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",69,20,2,False
271,description definition,description description,25,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",271,20,2,False
145,entity other,entity body,3,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",145,20,2,False
379,entity other,description definition,24,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",379,20,2,False
398,entity other,numeric percent,45,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",398,20,2,False
38,entity other,numeric count,38,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",38,20,2,False
20,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",20,20,2,False
160,entity other,description definition,24,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",160,20,2,False
194,description definition,description definition,24,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",194,20,2,False
485,description definition,description definition,24,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",485,20,2,False
293,entity other,entity term,21,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",293,20,2,False
237,entity other,description definition,24,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",237,20,2,False
60,location city,location city,32,False,True,False,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",60,20,2,False
27,entity other,location other,35,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",27,20,2,False
319,entity other,location other,35,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",319,20,2,False
343,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",343,20,2,False
82,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",82,20,2,False
395,entity other,description definition,24,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",395,20,2,False
188,location other,location other,35,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",188,20,2,False
203,entity other,entity animal,2,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",203,20,2,False
490,entity food,description definition,24,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",490,20,2,False
375,entity other,numeric date,39,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",375,20,2,False
128,entity other,description definition,24,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",128,20,2,False
198,entity other,entity product,15,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",198,20,2,False
149,entity other,description definition,24,True,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",149,20,2,False
326,description reason,description reason,27,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",326,20,2,False
239,entity other,numeric speed,46,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",239,20,2,False
144,entity disease,description definition,24,True,False,False,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",144,20,2,False
362,entity other,entity body,3,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",362,20,2,False
350,entity other,numeric date,39,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",350,20,2,False
301,entity other,numeric date,39,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",301,20,2,False
306,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",306,20,2,False
433,human individual,human individual,29,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",433,20,2,False
103,human individual,human description,31,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",103,20,2,False
448,entity other,numeric date,39,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",448,20,2,False
402,entity other,numeric date,39,False,False,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",402,20,2,False
439,entity animal,entity animal,2,True,True,True,"{36: 2, 29: 3, 9: 1, 13: 2, 27: 1, 24: 2, 35: 2, 5: 1, 33: 1, 26: 3, 30: 1, 2: 1}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",439,20,2,False
