,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
396,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",396,10,4,False
71,numeric money,numeric money,41,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",71,10,4,False
168,location country,location state,36,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",168,10,4,False
199,entity food,entity substance,18,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",199,10,4,False
366,description description,entity color,4,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",366,10,4,False
464,location country,location state,36,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",464,10,4,False
318,description description,entity other,13,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",318,10,4,False
242,description description,description reason,27,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",242,10,4,False
69,location other,location other,35,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",69,10,4,False
271,description description,description description,25,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",271,10,4,False
145,entity body,entity body,3,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",145,10,4,False
379,entity other,description definition,24,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",379,10,4,False
398,numeric percent,numeric percent,45,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",398,10,4,False
38,numeric code,numeric count,38,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",38,10,4,False
20,human individual,human individual,29,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",20,10,4,False
160,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",160,10,4,False
194,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",194,10,4,False
485,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",485,10,4,False
293,human individual,entity term,21,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",293,10,4,False
237,entity substance,description definition,24,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",237,10,4,False
60,location city,location city,32,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",60,10,4,False
27,location other,location other,35,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",27,10,4,False
319,entity other,location other,35,True,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",319,10,4,False
343,human individual,human individual,29,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",343,10,4,False
82,human individual,human individual,29,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",82,10,4,False
395,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",395,10,4,False
188,location other,location other,35,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",188,10,4,False
203,entity animal,entity animal,2,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",203,10,4,False
490,entity food,description definition,24,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",490,10,4,False
375,numeric date,numeric date,39,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",375,10,4,False
128,location other,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",128,10,4,False
198,entity other,entity product,15,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",198,10,4,False
149,entity substance,description definition,24,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",149,10,4,False
326,description description,description reason,27,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",326,10,4,False
239,numeric speed,numeric speed,46,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",239,10,4,False
144,entity disease,description definition,24,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",144,10,4,False
362,entity other,entity body,3,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",362,10,4,False
350,numeric date,numeric date,39,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",350,10,4,False
301,numeric date,numeric date,39,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",301,10,4,False
306,human individual,human individual,29,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",306,10,4,False
433,human individual,human individual,29,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",433,10,4,False
103,human individual,human description,31,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",103,10,4,False
448,numeric date,numeric date,39,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",448,10,4,False
402,numeric date,numeric date,39,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",402,10,4,False
439,entity animal,entity animal,2,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",439,10,4,False
437,numeric date,numeric date,39,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",437,10,4,False
289,entity disease,description definition,24,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",289,10,4,False
132,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",132,10,4,False
250,human individual,human individual,29,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",250,10,4,False
405,location city,location city,32,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",405,10,4,False
443,entity animal,entity animal,2,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",443,10,4,False
35,numeric date,numeric period,44,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",35,10,4,False
113,human individual,human individual,29,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",113,10,4,False
348,numeric date,numeric date,39,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",348,10,4,False
476,entity other,description definition,24,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",476,10,4,False
64,location country,location state,36,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",64,10,4,False
381,human individual,human individual,29,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",381,10,4,False
59,numeric code,numeric speed,46,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",59,10,4,False
491,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",491,10,4,False
12,numeric weight,numeric weight,49,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",12,10,4,False
400,human individual,human individual,29,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",400,10,4,False
469,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",469,10,4,False
235,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",235,10,4,False
288,entity other,description definition,24,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",288,10,4,False
126,numeric distance,numeric distance,40,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",126,10,4,False
230,numeric date,numeric date,39,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",230,10,4,False
243,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",243,10,4,False
181,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",181,10,4,False
182,location other,location other,35,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",182,10,4,False
18,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",18,10,4,False
354,entity substance,description definition,24,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",354,10,4,False
466,human individual,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",466,10,4,False
446,location other,location other,35,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",446,10,4,False
338,entity other,description definition,24,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",338,10,4,False
118,numeric date,numeric date,39,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",118,10,4,False
223,numeric code,entity other,13,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",223,10,4,False
152,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",152,10,4,False
399,entity other,location mountain,34,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",399,10,4,False
215,entity language,entity language,11,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",215,10,4,False
207,numeric temperature,numeric temperature,47,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",207,10,4,False
336,entity food,description definition,24,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",336,10,4,False
211,numeric speed,numeric speed,46,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",211,10,4,False
44,entity animal,entity animal,2,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",44,10,4,False
29,location other,location other,35,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",29,10,4,False
99,numeric code,entity other,13,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",99,10,4,False
122,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",122,10,4,False
421,location other,location other,35,True,True,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",421,10,4,False
477,location city,location city,32,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",477,10,4,False
378,abbreviation abbreviation,abbreviation expansion,1,False,False,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",378,10,4,False
357,numeric distance,numeric distance,40,False,True,False,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",357,10,4,False
3,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",3,10,4,False
406,description description,description definition,24,False,False,True,"{29: 4, 37: 1, 2: 1, 39: 1, 25: 1, 35: 1, 33: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",406,10,4,False
