,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
45,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",45,10,0,False,10
46,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",46,10,0,False,10
47,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",47,10,0,False,10
48,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",48,10,0,False,10
49,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",49,10,0,False,10
50,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",50,10,0,False,10
51,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",51,10,0,False,10
52,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",52,10,0,False,10
53,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",53,10,0,False,10
54,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",54,10,0,False,10
55,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",55,10,0,False,10
56,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",56,10,0,False,10
57,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",57,10,0,False,10
58,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",58,10,0,False,10
59,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",59,10,0,False,10
60,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",60,10,0,False,10
61,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",61,10,0,False,10
62,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",62,10,0,False,10
63,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",63,10,0,False,10
64,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",64,10,0,False,10
65,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",65,10,0,False,10
66,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",66,10,0,False,10
67,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",67,10,0,False,10
68,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",68,10,0,False,10
69,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",69,10,0,False,10
70,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",70,10,0,False,10
71,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",71,10,0,False,10
72,location,entity,1,True,False,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",72,10,0,False,10
73,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",73,10,0,False,10
74,location,entity,1,True,False,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",74,10,0,False,10
75,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",75,10,0,False,10
76,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",76,10,0,False,10
77,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",77,10,0,False,10
78,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",78,10,0,False,10
79,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",79,10,0,False,10
80,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",80,10,0,False,10
81,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",81,10,0,False,10
82,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",82,10,0,False,10
83,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",83,10,0,False,10
84,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",84,10,0,False,10
85,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",85,10,0,False,10
86,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",86,10,0,False,10
87,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",87,10,0,False,10
88,location,entity,1,True,False,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",88,10,0,False,10
89,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",89,10,0,False,10
90,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",90,10,0,False,10
91,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",91,10,0,False,10
92,abbreviation,abbre,0,True,True,False,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",92,10,0,False,10
93,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",93,10,0,False,10
94,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",94,10,0,False,10
95,abbreviation,abbre,0,True,True,False,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",95,10,0,False,10
96,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",96,10,0,False,10
97,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",97,10,0,False,10
98,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",98,10,0,False,10
99,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",99,10,0,False,10
100,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",100,10,0,False,10
101,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",101,10,0,False,10
102,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",102,10,0,False,10
103,abbreviation,abbre,0,True,True,False,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",103,10,0,False,10
104,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",104,10,0,False,10
105,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",105,10,0,False,10
106,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",106,10,0,False,10
107,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",107,10,0,False,10
108,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",108,10,0,False,10
109,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",109,10,0,False,10
110,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",110,10,0,False,10
111,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",111,10,0,False,10
112,abbreviation,abbre,0,True,True,False,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",112,10,0,False,10
113,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",113,10,0,False,10
114,abbreviation,abbre,0,True,True,False,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",114,10,0,False,10
115,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",115,10,0,False,10
116,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",116,10,0,False,10
117,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",117,10,0,False,10
118,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",118,10,0,False,10
119,abbreviation,entity,1,True,False,False,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",119,10,0,False,10
120,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",120,10,0,False,10
121,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",121,10,0,False,10
122,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",122,10,0,False,10
123,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",123,10,0,False,10
124,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",124,10,0,False,10
125,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",125,10,0,False,10
126,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",126,10,0,False,10
127,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",127,10,0,False,10
128,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",128,10,0,False,10
129,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",129,10,0,False,10
130,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",130,10,0,False,10
131,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",131,10,0,False,10
132,abbreviation,abbre,0,True,True,False,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",132,10,0,False,10
133,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",133,10,0,False,10
134,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",134,10,0,False,10
135,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",135,10,0,False,10
136,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",136,10,0,False,10
137,abbreviation,abbre,0,True,True,False,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",137,10,0,False,10
138,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",138,10,0,False,10
139,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",139,10,0,False,10
140,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",140,10,0,False,10
141,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",141,10,0,False,10
142,abbreviation,abbre,0,True,True,False,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",142,10,0,False,10
143,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",143,10,0,False,10
144,entity,location,4,True,False,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",144,10,0,False,10
145,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",145,10,0,False,10
146,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",146,10,0,False,10
147,location,entity,1,True,False,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",147,10,0,False,10
148,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",148,10,0,False,10
149,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",149,10,0,False,10
150,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",150,10,0,False,10
151,abbreviation,abbre,0,True,True,False,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",151,10,0,False,10
152,location,entity,1,True,False,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",152,10,0,False,10
153,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",153,10,0,False,10
154,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",154,10,0,False,10
155,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",155,10,0,False,10
156,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",156,10,0,False,10
157,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",157,10,0,False,10
158,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",158,10,0,False,10
159,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",159,10,0,False,10
160,location,entity,1,True,False,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",160,10,0,False,10
161,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",161,10,0,False,10
162,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",162,10,0,False,10
163,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",163,10,0,False,10
164,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",164,10,0,False,10
165,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",165,10,0,False,10
166,location,location,4,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",166,10,0,False,10
167,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",167,10,0,False,10
168,entity,entity,1,True,True,True,"{4: 3, 1: 6, 0: 1}","[535, 228, 500, 1859, 988, 1533, 2063, 1771, 1581, 1824]",168,10,0,False,10
