,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
96,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",96,5,4,False,5
97,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",97,5,4,False,5
98,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",98,5,4,False,5
99,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",99,5,4,False,5
100,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",100,5,4,False,5
101,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",101,5,4,False,5
102,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",102,5,4,False,5
103,entity,abbre,0,False,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",103,5,4,False,5
104,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",104,5,4,False,5
105,entity,location,4,True,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",105,5,4,False,5
106,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",106,5,4,False,5
107,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",107,5,4,False,5
108,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",108,5,4,False,5
109,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",109,5,4,False,5
110,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",110,5,4,False,5
111,entity,location,4,True,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",111,5,4,False,5
112,abbreviation,abbre,0,False,True,False,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",112,5,4,False,5
113,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",113,5,4,False,5
114,entity,abbre,0,False,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",114,5,4,False,5
115,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",115,5,4,False,5
116,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",116,5,4,False,5
117,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",117,5,4,False,5
118,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",118,5,4,False,5
119,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",119,5,4,False,5
120,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",120,5,4,False,5
121,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",121,5,4,False,5
122,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",122,5,4,False,5
123,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",123,5,4,False,5
124,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",124,5,4,False,5
125,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",125,5,4,False,5
126,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",126,5,4,False,5
127,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",127,5,4,False,5
128,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",128,5,4,False,5
129,location,entity,1,True,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",129,5,4,False,5
130,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",130,5,4,False,5
131,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",131,5,4,False,5
132,entity,abbre,0,False,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",132,5,4,False,5
133,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",133,5,4,False,5
134,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",134,5,4,False,5
135,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",135,5,4,False,5
136,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",136,5,4,False,5
137,entity,abbre,0,False,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",137,5,4,False,5
138,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",138,5,4,False,5
139,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",139,5,4,False,5
140,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",140,5,4,False,5
141,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",141,5,4,False,5
142,entity,abbre,0,False,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",142,5,4,False,5
143,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",143,5,4,False,5
144,entity,location,4,True,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",144,5,4,False,5
145,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",145,5,4,False,5
146,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",146,5,4,False,5
147,location,entity,1,True,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",147,5,4,False,5
148,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",148,5,4,False,5
149,location,entity,1,True,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",149,5,4,False,5
150,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",150,5,4,False,5
151,entity,abbre,0,False,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",151,5,4,False,5
152,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",152,5,4,False,5
153,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",153,5,4,False,5
154,entity,location,4,True,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",154,5,4,False,5
155,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",155,5,4,False,5
156,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",156,5,4,False,5
157,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",157,5,4,False,5
158,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",158,5,4,False,5
159,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",159,5,4,False,5
160,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",160,5,4,False,5
161,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",161,5,4,False,5
162,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",162,5,4,False,5
163,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",163,5,4,False,5
164,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",164,5,4,False,5
165,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",165,5,4,False,5
166,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",166,5,4,False,5
167,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",167,5,4,False,5
168,location,entity,1,True,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",168,5,4,False,5
169,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",169,5,4,False,5
170,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",170,5,4,False,5
171,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",171,5,4,False,5
172,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",172,5,4,False,5
173,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",173,5,4,False,5
174,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",174,5,4,False,5
175,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",175,5,4,False,5
176,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",176,5,4,False,5
177,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",177,5,4,False,5
178,location,location,4,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",178,5,4,False,5
179,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",179,5,4,False,5
181,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",181,5,4,False,5
182,location,entity,1,True,False,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",182,5,4,False,5
183,entity,entity,1,True,True,True,"{4: 1, 1: 4}","[314, 476, 571, 1048, 2028]",183,5,4,False,5
