,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
10,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",10,32,3,False,32
11,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",11,32,3,False,32
12,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",12,32,3,False,32
13,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",13,32,3,False,32
14,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",14,32,3,False,32
15,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",15,32,3,False,32
16,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",16,32,3,False,32
17,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",17,32,3,False,32
18,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",18,32,3,False,32
19,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",19,32,3,False,32
20,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",20,32,3,False,32
21,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",21,32,3,False,32
22,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",22,32,3,False,32
23,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",23,32,3,False,32
24,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",24,32,3,False,32
26,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",26,32,3,False,32
27,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",27,32,3,False,32
28,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",28,32,3,False,32
29,location,entity,1,True,False,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",29,32,3,False,32
30,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",30,32,3,False,32
31,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",31,32,3,False,32
32,location,entity,1,True,False,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",32,32,3,False,32
33,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",33,32,3,False,32
34,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",34,32,3,False,32
35,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",35,32,3,False,32
36,location,entity,1,True,False,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",36,32,3,False,32
37,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",37,32,3,False,32
38,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",38,32,3,False,32
39,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",39,32,3,False,32
40,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",40,32,3,False,32
41,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",41,32,3,False,32
42,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",42,32,3,False,32
43,abbreviation,entity,1,True,False,False,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",43,32,3,False,32
44,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",44,32,3,False,32
45,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",45,32,3,False,32
46,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",46,32,3,False,32
47,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",47,32,3,False,32
48,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",48,32,3,False,32
49,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",49,32,3,False,32
50,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",50,32,3,False,32
51,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",51,32,3,False,32
52,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",52,32,3,False,32
53,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",53,32,3,False,32
54,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",54,32,3,False,32
55,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",55,32,3,False,32
56,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",56,32,3,False,32
57,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",57,32,3,False,32
58,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",58,32,3,False,32
59,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",59,32,3,False,32
60,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",60,32,3,False,32
61,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",61,32,3,False,32
62,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",62,32,3,False,32
63,location,entity,1,True,False,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",63,32,3,False,32
64,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",64,32,3,False,32
65,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",65,32,3,False,32
66,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",66,32,3,False,32
67,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",67,32,3,False,32
68,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",68,32,3,False,32
69,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",69,32,3,False,32
70,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",70,32,3,False,32
71,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",71,32,3,False,32
72,location,entity,1,True,False,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",72,32,3,False,32
73,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",73,32,3,False,32
74,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",74,32,3,False,32
75,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",75,32,3,False,32
76,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",76,32,3,False,32
77,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",77,32,3,False,32
78,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",78,32,3,False,32
79,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",79,32,3,False,32
80,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",80,32,3,False,32
81,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",81,32,3,False,32
82,location,location,4,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",82,32,3,False,32
83,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",83,32,3,False,32
84,entity,location,4,True,False,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",84,32,3,False,32
85,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",85,32,3,False,32
86,entity,entity,1,True,True,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",86,32,3,False,32
87,entity,location,4,True,False,True,"{1: 15, 4: 16, 0: 1}","[1169, 1505, 1412, 929, 122, 1533, 1036, 771, 413, 1978, 237, 1502, 1666, 610, 1936, 1992, 2161, 459, 1183, 454, 1973, 618, 895, 1200, 697, 2113, 1470, 596, 952, 788, 1426, 970]",87,32,3,False,32
