,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
27,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",27,10,5,False,10
28,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",28,10,5,False,10
29,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",29,10,5,False,10
30,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",30,10,5,False,10
31,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",31,10,5,False,10
32,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",32,10,5,False,10
33,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",33,10,5,False,10
34,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",34,10,5,False,10
35,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",35,10,5,False,10
36,location,entity,1,True,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",36,10,5,False,10
37,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",37,10,5,False,10
38,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",38,10,5,False,10
39,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",39,10,5,False,10
40,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",40,10,5,False,10
41,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",41,10,5,False,10
42,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",42,10,5,False,10
43,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",43,10,5,False,10
44,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",44,10,5,False,10
45,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",45,10,5,False,10
46,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",46,10,5,False,10
47,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",47,10,5,False,10
48,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",48,10,5,False,10
49,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",49,10,5,False,10
50,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",50,10,5,False,10
51,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",51,10,5,False,10
52,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",52,10,5,False,10
53,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",53,10,5,False,10
54,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",54,10,5,False,10
55,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",55,10,5,False,10
56,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",56,10,5,False,10
57,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",57,10,5,False,10
58,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",58,10,5,False,10
59,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",59,10,5,False,10
60,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",60,10,5,False,10
61,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",61,10,5,False,10
62,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",62,10,5,False,10
63,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",63,10,5,False,10
64,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",64,10,5,False,10
65,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",65,10,5,False,10
66,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",66,10,5,False,10
67,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",67,10,5,False,10
68,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",68,10,5,False,10
69,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",69,10,5,False,10
70,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",70,10,5,False,10
71,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",71,10,5,False,10
72,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",72,10,5,False,10
73,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",73,10,5,False,10
74,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",74,10,5,False,10
75,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",75,10,5,False,10
76,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",76,10,5,False,10
77,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",77,10,5,False,10
78,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",78,10,5,False,10
79,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",79,10,5,False,10
80,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",80,10,5,False,10
81,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",81,10,5,False,10
82,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",82,10,5,False,10
83,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",83,10,5,False,10
84,entity,location,4,True,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",84,10,5,False,10
85,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",85,10,5,False,10
86,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",86,10,5,False,10
87,entity,location,4,True,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",87,10,5,False,10
88,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",88,10,5,False,10
89,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",89,10,5,False,10
90,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",90,10,5,False,10
91,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",91,10,5,False,10
92,entity,abbre,0,False,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",92,10,5,False,10
93,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",93,10,5,False,10
94,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",94,10,5,False,10
95,entity,abbre,0,False,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",95,10,5,False,10
96,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",96,10,5,False,10
97,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",97,10,5,False,10
98,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",98,10,5,False,10
99,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",99,10,5,False,10
100,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",100,10,5,False,10
101,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",101,10,5,False,10
102,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",102,10,5,False,10
103,entity,abbre,0,False,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",103,10,5,False,10
104,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",104,10,5,False,10
105,entity,location,4,True,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",105,10,5,False,10
106,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",106,10,5,False,10
107,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",107,10,5,False,10
108,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",108,10,5,False,10
109,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",109,10,5,False,10
110,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",110,10,5,False,10
111,entity,location,4,True,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",111,10,5,False,10
112,entity,abbre,0,False,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",112,10,5,False,10
113,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",113,10,5,False,10
114,entity,abbre,0,False,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",114,10,5,False,10
115,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",115,10,5,False,10
116,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",116,10,5,False,10
117,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",117,10,5,False,10
118,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",118,10,5,False,10
119,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",119,10,5,False,10
120,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",120,10,5,False,10
121,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",121,10,5,False,10
122,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",122,10,5,False,10
123,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",123,10,5,False,10
124,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",124,10,5,False,10
125,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",125,10,5,False,10
126,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",126,10,5,False,10
127,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",127,10,5,False,10
128,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",128,10,5,False,10
129,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",129,10,5,False,10
130,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",130,10,5,False,10
131,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",131,10,5,False,10
132,entity,abbre,0,False,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",132,10,5,False,10
133,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",133,10,5,False,10
134,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",134,10,5,False,10
135,entity,location,4,True,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",135,10,5,False,10
136,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",136,10,5,False,10
137,entity,abbre,0,False,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",137,10,5,False,10
138,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",138,10,5,False,10
139,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",139,10,5,False,10
140,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",140,10,5,False,10
141,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",141,10,5,False,10
142,entity,abbre,0,False,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",142,10,5,False,10
143,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",143,10,5,False,10
144,entity,location,4,True,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",144,10,5,False,10
145,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",145,10,5,False,10
146,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",146,10,5,False,10
147,location,entity,1,True,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",147,10,5,False,10
148,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",148,10,5,False,10
149,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",149,10,5,False,10
150,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",150,10,5,False,10
151,entity,abbre,0,False,False,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",151,10,5,False,10
152,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",152,10,5,False,10
153,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",153,10,5,False,10
154,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",154,10,5,False,10
155,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",155,10,5,False,10
156,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",156,10,5,False,10
157,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",157,10,5,False,10
158,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",158,10,5,False,10
159,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",159,10,5,False,10
160,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",160,10,5,False,10
161,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",161,10,5,False,10
162,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",162,10,5,False,10
163,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",163,10,5,False,10
164,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",164,10,5,False,10
165,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",165,10,5,False,10
166,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",166,10,5,False,10
167,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",167,10,5,False,10
168,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",168,10,5,False,10
169,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",169,10,5,False,10
170,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",170,10,5,False,10
171,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",171,10,5,False,10
172,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",172,10,5,False,10
173,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",173,10,5,False,10
174,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",174,10,5,False,10
175,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",175,10,5,False,10
176,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",176,10,5,False,10
177,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",177,10,5,False,10
178,location,location,4,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",178,10,5,False,10
179,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",179,10,5,False,10
181,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",181,10,5,False,10
182,entity,entity,1,True,True,True,"{4: 5, 1: 5}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839]",182,10,5,False,10
