,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
15,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",15,32,7,False,32
16,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",16,32,7,False,32
17,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",17,32,7,False,32
18,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",18,32,7,False,32
19,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",19,32,7,False,32
20,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",20,32,7,False,32
21,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",21,32,7,False,32
22,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",22,32,7,False,32
23,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",23,32,7,False,32
24,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",24,32,7,False,32
26,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",26,32,7,False,32
27,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",27,32,7,False,32
28,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",28,32,7,False,32
29,location,entity,1,True,False,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",29,32,7,False,32
30,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",30,32,7,False,32
31,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",31,32,7,False,32
32,location,entity,1,True,False,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",32,32,7,False,32
33,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",33,32,7,False,32
34,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",34,32,7,False,32
35,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",35,32,7,False,32
36,location,entity,1,True,False,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",36,32,7,False,32
37,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",37,32,7,False,32
38,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",38,32,7,False,32
39,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",39,32,7,False,32
40,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",40,32,7,False,32
41,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",41,32,7,False,32
42,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",42,32,7,False,32
43,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",43,32,7,False,32
44,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",44,32,7,False,32
45,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",45,32,7,False,32
46,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",46,32,7,False,32
47,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",47,32,7,False,32
48,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",48,32,7,False,32
49,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",49,32,7,False,32
50,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",50,32,7,False,32
51,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",51,32,7,False,32
52,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",52,32,7,False,32
53,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",53,32,7,False,32
54,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",54,32,7,False,32
55,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",55,32,7,False,32
56,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",56,32,7,False,32
57,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",57,32,7,False,32
58,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",58,32,7,False,32
59,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",59,32,7,False,32
60,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",60,32,7,False,32
61,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",61,32,7,False,32
62,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",62,32,7,False,32
63,location,entity,1,True,False,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",63,32,7,False,32
64,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",64,32,7,False,32
65,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",65,32,7,False,32
66,location,entity,1,True,False,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",66,32,7,False,32
67,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",67,32,7,False,32
68,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",68,32,7,False,32
69,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",69,32,7,False,32
70,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",70,32,7,False,32
71,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",71,32,7,False,32
72,location,entity,1,True,False,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",72,32,7,False,32
73,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",73,32,7,False,32
74,location,entity,1,True,False,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",74,32,7,False,32
75,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",75,32,7,False,32
76,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",76,32,7,False,32
77,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",77,32,7,False,32
78,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",78,32,7,False,32
79,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",79,32,7,False,32
80,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",80,32,7,False,32
81,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",81,32,7,False,32
82,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",82,32,7,False,32
83,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",83,32,7,False,32
84,location,location,4,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",84,32,7,False,32
85,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",85,32,7,False,32
86,entity,entity,1,True,True,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",86,32,7,False,32
87,entity,location,4,True,False,True,"{1: 23, 0: 1, 4: 8}","[627, 195, 1633, 16, 1949, 346, 1800, 1489, 933, 1321, 1231, 1496, 207, 1699, 281, 799, 962, 1677, 1477, 1781, 362, 837, 167, 1795, 1418, 248, 114, 1936, 1842, 1723, 1698, 973]",87,32,7,False,32
