,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
10,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",10,32,2,False,32
11,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",11,32,2,False,32
12,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",12,32,2,False,32
13,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",13,32,2,False,32
14,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",14,32,2,False,32
15,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",15,32,2,False,32
16,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",16,32,2,False,32
17,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",17,32,2,False,32
18,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",18,32,2,False,32
19,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",19,32,2,False,32
20,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",20,32,2,False,32
21,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",21,32,2,False,32
22,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",22,32,2,False,32
23,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",23,32,2,False,32
24,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",24,32,2,False,32
26,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",26,32,2,False,32
27,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",27,32,2,False,32
28,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",28,32,2,False,32
29,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",29,32,2,False,32
30,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",30,32,2,False,32
31,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",31,32,2,False,32
32,location,entity,1,True,False,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",32,32,2,False,32
33,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",33,32,2,False,32
34,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",34,32,2,False,32
35,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",35,32,2,False,32
36,location,entity,1,True,False,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",36,32,2,False,32
37,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",37,32,2,False,32
38,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",38,32,2,False,32
39,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",39,32,2,False,32
40,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",40,32,2,False,32
41,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",41,32,2,False,32
42,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",42,32,2,False,32
43,abbreviation,entity,1,True,False,False,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",43,32,2,False,32
44,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",44,32,2,False,32
45,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",45,32,2,False,32
46,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",46,32,2,False,32
47,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",47,32,2,False,32
48,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",48,32,2,False,32
49,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",49,32,2,False,32
50,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",50,32,2,False,32
51,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",51,32,2,False,32
52,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",52,32,2,False,32
53,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",53,32,2,False,32
54,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",54,32,2,False,32
55,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",55,32,2,False,32
56,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",56,32,2,False,32
57,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",57,32,2,False,32
58,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",58,32,2,False,32
59,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",59,32,2,False,32
60,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",60,32,2,False,32
61,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",61,32,2,False,32
62,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",62,32,2,False,32
63,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",63,32,2,False,32
64,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",64,32,2,False,32
65,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",65,32,2,False,32
66,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",66,32,2,False,32
67,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",67,32,2,False,32
68,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",68,32,2,False,32
69,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",69,32,2,False,32
70,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",70,32,2,False,32
71,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",71,32,2,False,32
72,location,entity,1,True,False,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",72,32,2,False,32
73,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",73,32,2,False,32
74,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",74,32,2,False,32
75,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",75,32,2,False,32
76,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",76,32,2,False,32
77,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",77,32,2,False,32
78,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",78,32,2,False,32
79,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",79,32,2,False,32
80,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",80,32,2,False,32
81,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",81,32,2,False,32
82,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",82,32,2,False,32
83,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",83,32,2,False,32
84,location,location,4,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",84,32,2,False,32
85,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",85,32,2,False,32
86,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",86,32,2,False,32
87,entity,location,4,True,False,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",87,32,2,False,32
88,entity,entity,1,True,True,True,"{1: 19, 4: 12, 0: 1}","[1577, 795, 1177, 2093, 151, 1020, 697, 695, 1167, 650, 780, 1633, 737, 1788, 606, 206, 2151, 1665, 629, 78, 573, 227, 645, 474, 2150, 1579, 1296, 1985, 13, 51, 1448, 1650]",88,32,2,False,32
