,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
18,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",18,50,8,False,50
19,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",19,50,8,False,50
20,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",20,50,8,False,50
21,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",21,50,8,False,50
22,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",22,50,8,False,50
23,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",23,50,8,False,50
24,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",24,50,8,False,50
26,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",26,50,8,False,50
27,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",27,50,8,False,50
28,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",28,50,8,False,50
29,location,entity,1,True,False,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",29,50,8,False,50
30,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",30,50,8,False,50
31,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",31,50,8,False,50
32,location,entity,1,True,False,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",32,50,8,False,50
33,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",33,50,8,False,50
34,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",34,50,8,False,50
35,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",35,50,8,False,50
36,location,entity,1,True,False,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",36,50,8,False,50
37,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",37,50,8,False,50
38,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",38,50,8,False,50
39,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",39,50,8,False,50
40,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",40,50,8,False,50
41,location,entity,1,True,False,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",41,50,8,False,50
42,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",42,50,8,False,50
43,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",43,50,8,False,50
44,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",44,50,8,False,50
45,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",45,50,8,False,50
46,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",46,50,8,False,50
47,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",47,50,8,False,50
48,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",48,50,8,False,50
49,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",49,50,8,False,50
50,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",50,50,8,False,50
51,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",51,50,8,False,50
52,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",52,50,8,False,50
53,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",53,50,8,False,50
54,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",54,50,8,False,50
55,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",55,50,8,False,50
56,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",56,50,8,False,50
57,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",57,50,8,False,50
58,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",58,50,8,False,50
59,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",59,50,8,False,50
60,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",60,50,8,False,50
61,entity,entity,1,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",61,50,8,False,50
62,location,location,4,True,True,True,"{1: 26, 0: 4, 4: 20}","[816, 387, 1942, 2167, 2071, 1129, 1505, 284, 849, 2082, 791, 1493, 331, 784, 2028, 589, 1762, 143, 1020, 633, 1934, 2, 1484, 1118, 1372, 712, 535, 1734, 783, 1634, 1331, 2041, 256, 426, 1311, 675, 584, 1189, 351, 1755, 1575, 553, 722, 1369, 609, 101, 1365, 976, 765, 1702]",62,50,8,False,50
