,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
15,description,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",15,20,2,False
162,description,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",162,20,2,False
481,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",481,20,2,False
332,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",332,20,2,False
251,location,location,4,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",251,20,2,False
305,location,location,4,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",305,20,2,False
169,human,human,3,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",169,20,2,False
249,description,entity,1,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",249,20,2,False
143,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",143,20,2,False
396,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",396,20,2,False
71,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",71,20,2,False
168,location,location,4,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",168,20,2,False
199,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",199,20,2,False
366,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",366,20,2,False
464,location,location,4,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",464,20,2,False
318,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",318,20,2,False
242,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",242,20,2,False
69,location,location,4,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",69,20,2,False
271,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",271,20,2,False
145,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",145,20,2,False
379,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",379,20,2,False
398,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",398,20,2,False
38,description,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",38,20,2,False
20,human,human,3,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",20,20,2,False
160,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",160,20,2,False
194,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",194,20,2,False
485,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",485,20,2,False
293,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",293,20,2,False
237,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",237,20,2,False
60,location,location,4,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",60,20,2,False
27,entity,location,4,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",27,20,2,False
319,entity,location,4,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",319,20,2,False
343,human,human,3,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",343,20,2,False
82,human,human,3,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",82,20,2,False
395,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",395,20,2,False
188,location,location,4,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",188,20,2,False
203,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",203,20,2,False
490,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",490,20,2,False
375,location,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",375,20,2,False
128,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",128,20,2,False
198,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",198,20,2,False
149,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",149,20,2,False
326,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",326,20,2,False
239,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",239,20,2,False
144,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",144,20,2,False
362,description,entity,1,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",362,20,2,False
350,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",350,20,2,False
301,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",301,20,2,False
306,human,human,3,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",306,20,2,False
433,human,human,3,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",433,20,2,False
103,human,human,3,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",103,20,2,False
448,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",448,20,2,False
402,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",402,20,2,False
439,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",439,20,2,False
437,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",437,20,2,False
289,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",289,20,2,False
132,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",132,20,2,False
250,human,human,3,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",250,20,2,False
405,location,location,4,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",405,20,2,False
443,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",443,20,2,False
35,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",35,20,2,False
113,human,human,3,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",113,20,2,False
348,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",348,20,2,False
476,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",476,20,2,False
64,location,location,4,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",64,20,2,False
381,human,human,3,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",381,20,2,False
59,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",59,20,2,False
491,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",491,20,2,False
12,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",12,20,2,False
400,entity,human,3,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",400,20,2,False
469,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",469,20,2,False
235,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",235,20,2,False
288,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",288,20,2,False
126,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",126,20,2,False
230,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",230,20,2,False
243,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",243,20,2,False
181,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",181,20,2,False
182,location,location,4,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",182,20,2,False
18,description,description,2,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",18,20,2,False
354,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",354,20,2,False
466,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",466,20,2,False
446,entity,location,4,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",446,20,2,False
338,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",338,20,2,False
118,entity,numer,5,False,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",118,20,2,False
223,entity,entity,1,True,True,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",223,20,2,False
152,entity,description,2,True,False,True,"{4: 5, 3: 4, 1: 5, 2: 6}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793]",152,20,2,False
