,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
142,location,location,4,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",142,25,5,False
269,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",269,25,5,False
173,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",173,25,5,False
238,location,location,4,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",238,25,5,False
55,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",55,25,5,False
121,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",121,25,5,False
260,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",260,25,5,False
62,location,location,4,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",62,25,5,False
185,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",185,25,5,False
429,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",429,25,5,False
97,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",97,25,5,False
340,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",340,25,5,False
496,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",496,25,5,False
183,description,description,2,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",183,25,5,False
393,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",393,25,5,False
15,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",15,25,5,False
162,entity,numer,5,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",162,25,5,False
481,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",481,25,5,False
332,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",332,25,5,False
251,location,location,4,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",251,25,5,False
305,location,location,4,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",305,25,5,False
169,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",169,25,5,False
249,numeric,entity,1,True,False,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",249,25,5,False
143,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",143,25,5,False
396,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",396,25,5,False
71,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",71,25,5,False
168,entity,location,4,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",168,25,5,False
199,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",199,25,5,False
366,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",366,25,5,False
464,location,location,4,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",464,25,5,False
318,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",318,25,5,False
242,description,description,2,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",242,25,5,False
69,location,location,4,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",69,25,5,False
271,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",271,25,5,False
145,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",145,25,5,False
379,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",379,25,5,False
398,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",398,25,5,False
38,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",38,25,5,False
20,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",20,25,5,False
160,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",160,25,5,False
194,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",194,25,5,False
485,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",485,25,5,False
293,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",293,25,5,False
237,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",237,25,5,False
60,location,location,4,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",60,25,5,False
27,location,location,4,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",27,25,5,False
319,entity,location,4,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",319,25,5,False
343,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",343,25,5,False
82,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",82,25,5,False
395,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",395,25,5,False
188,location,location,4,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",188,25,5,False
203,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",203,25,5,False
490,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",490,25,5,False
375,entity,numer,5,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",375,25,5,False
128,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",128,25,5,False
198,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",198,25,5,False
149,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",149,25,5,False
326,description,description,2,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",326,25,5,False
239,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",239,25,5,False
144,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",144,25,5,False
362,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",362,25,5,False
350,entity,numer,5,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",350,25,5,False
301,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",301,25,5,False
306,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",306,25,5,False
433,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",433,25,5,False
103,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",103,25,5,False
448,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",448,25,5,False
402,entity,numer,5,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",402,25,5,False
439,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",439,25,5,False
437,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",437,25,5,False
289,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",289,25,5,False
132,description,description,2,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",132,25,5,False
250,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",250,25,5,False
405,location,location,4,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",405,25,5,False
443,entity,entity,1,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",443,25,5,False
35,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",35,25,5,False
113,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",113,25,5,False
348,numeric,numer,5,True,True,False,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",348,25,5,False
476,entity,description,2,True,False,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",476,25,5,False
64,location,location,4,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",64,25,5,False
381,human,human,3,True,True,True,"{2: 4, 3: 10, 5: 4, 4: 5, 1: 2}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063, 1135, 2423, 265, 3083, 4285]",381,25,5,False
