,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
396,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",396,5,7,False
71,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",71,5,7,False
168,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",168,5,7,False
199,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",199,5,7,False
366,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",366,5,7,False
464,location,location,4,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",464,5,7,False
318,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",318,5,7,False
242,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",242,5,7,False
69,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",69,5,7,False
271,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",271,5,7,False
145,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",145,5,7,False
379,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",379,5,7,False
398,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",398,5,7,False
38,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",38,5,7,False
20,entity,human,3,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",20,5,7,False
160,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",160,5,7,False
194,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",194,5,7,False
485,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",485,5,7,False
293,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",293,5,7,False
237,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",237,5,7,False
60,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",60,5,7,False
27,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",27,5,7,False
319,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",319,5,7,False
343,entity,human,3,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",343,5,7,False
82,human,human,3,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",82,5,7,False
395,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",395,5,7,False
188,location,location,4,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",188,5,7,False
203,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",203,5,7,False
490,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",490,5,7,False
375,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",375,5,7,False
128,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",128,5,7,False
198,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",198,5,7,False
149,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",149,5,7,False
326,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",326,5,7,False
239,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",239,5,7,False
144,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",144,5,7,False
362,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",362,5,7,False
350,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",350,5,7,False
301,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",301,5,7,False
306,entity,human,3,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",306,5,7,False
433,entity,human,3,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",433,5,7,False
103,entity,human,3,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",103,5,7,False
448,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",448,5,7,False
402,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",402,5,7,False
439,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",439,5,7,False
437,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",437,5,7,False
289,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",289,5,7,False
132,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",132,5,7,False
250,human,human,3,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",250,5,7,False
405,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",405,5,7,False
443,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",443,5,7,False
35,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",35,5,7,False
113,entity,human,3,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",113,5,7,False
348,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",348,5,7,False
476,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",476,5,7,False
64,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",64,5,7,False
381,human,human,3,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",381,5,7,False
59,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",59,5,7,False
491,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",491,5,7,False
12,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",12,5,7,False
400,entity,human,3,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",400,5,7,False
469,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",469,5,7,False
235,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",235,5,7,False
288,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",288,5,7,False
126,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",126,5,7,False
230,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",230,5,7,False
243,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",243,5,7,False
181,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",181,5,7,False
182,location,location,4,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",182,5,7,False
18,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",18,5,7,False
354,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",354,5,7,False
466,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",466,5,7,False
446,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",446,5,7,False
338,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",338,5,7,False
118,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",118,5,7,False
223,numeric,entity,1,True,False,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",223,5,7,False
152,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",152,5,7,False
399,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",399,5,7,False
215,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",215,5,7,False
207,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",207,5,7,False
336,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",336,5,7,False
211,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",211,5,7,False
44,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",44,5,7,False
29,location,location,4,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",29,5,7,False
99,numeric,entity,1,True,False,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",99,5,7,False
122,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",122,5,7,False
421,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",421,5,7,False
477,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",477,5,7,False
378,entity,ab,0,False,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",378,5,7,False
357,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",357,5,7,False
3,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",3,5,7,False
406,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",406,5,7,False
127,description,numer,5,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",127,5,7,False
50,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",50,5,7,False
253,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",253,5,7,False
262,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",262,5,7,False
41,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",41,5,7,False
106,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",106,5,7,False
72,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",72,5,7,False
274,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",274,5,7,False
367,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",367,5,7,False
180,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",180,5,7,False
95,location,location,4,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",95,5,7,False
30,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",30,5,7,False
0,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",0,5,7,False
227,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",227,5,7,False
333,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",333,5,7,False
218,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",218,5,7,False
225,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",225,5,7,False
460,entity,human,3,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",460,5,7,False
36,location,location,4,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",36,5,7,False
461,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",461,5,7,False
232,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",232,5,7,False
290,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",290,5,7,False
363,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",363,5,7,False
22,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",22,5,7,False
397,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",397,5,7,False
186,entity,human,3,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",186,5,7,False
499,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",499,5,7,False
26,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",26,5,7,False
246,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",246,5,7,False
355,entity,human,3,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",355,5,7,False
214,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",214,5,7,False
196,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",196,5,7,False
212,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",212,5,7,False
120,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",120,5,7,False
365,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",365,5,7,False
384,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",384,5,7,False
74,location,location,4,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",74,5,7,False
325,description,ab,0,False,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",325,5,7,False
78,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",78,5,7,False
382,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",382,5,7,False
140,description,description,2,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",140,5,7,False
444,human,human,3,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",444,5,7,False
45,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",45,5,7,False
94,entity,human,3,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",94,5,7,False
300,abbreviation,ab,0,False,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",300,5,7,False
344,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",344,5,7,False
68,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",68,5,7,False
472,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",472,5,7,False
24,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",24,5,7,False
427,location,location,4,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",427,5,7,False
474,entity,entity,1,True,True,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",474,5,7,False
312,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",312,5,7,False
315,entity,description,2,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",315,5,7,False
138,entity,human,3,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",138,5,7,False
297,numeric,numer,5,True,True,False,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",297,5,7,False
255,entity,location,4,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",255,5,7,False
166,human,numer,5,True,False,True,"{3: 1, 5: 1, 1: 1, 2: 1, 4: 1}","[1690, 292, 1084, 5096, 2127]",166,5,7,False
