,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
393,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",393,5,5,False
15,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",15,5,5,False
162,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",162,5,5,False
481,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",481,5,5,False
332,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",332,5,5,False
251,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",251,5,5,False
305,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",305,5,5,False
169,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",169,5,5,False
249,numeric,entity,1,False,False,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",249,5,5,False
143,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",143,5,5,False
396,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",396,5,5,False
71,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",71,5,5,False
168,numeric,location,4,False,False,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",168,5,5,False
199,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",199,5,5,False
366,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",366,5,5,False
464,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",464,5,5,False
318,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",318,5,5,False
242,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",242,5,5,False
69,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",69,5,5,False
271,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",271,5,5,False
145,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",145,5,5,False
379,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",379,5,5,False
398,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",398,5,5,False
38,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",38,5,5,False
20,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",20,5,5,False
160,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",160,5,5,False
194,numeric,description,2,True,False,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",194,5,5,False
485,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",485,5,5,False
293,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",293,5,5,False
237,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",237,5,5,False
60,human,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",60,5,5,False
27,description,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",27,5,5,False
319,description,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",319,5,5,False
343,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",343,5,5,False
82,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",82,5,5,False
395,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",395,5,5,False
188,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",188,5,5,False
203,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",203,5,5,False
490,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",490,5,5,False
375,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",375,5,5,False
128,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",128,5,5,False
198,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",198,5,5,False
149,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",149,5,5,False
326,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",326,5,5,False
239,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",239,5,5,False
144,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",144,5,5,False
362,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",362,5,5,False
350,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",350,5,5,False
301,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",301,5,5,False
306,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",306,5,5,False
433,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",433,5,5,False
103,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",103,5,5,False
448,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",448,5,5,False
402,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",402,5,5,False
439,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",439,5,5,False
437,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",437,5,5,False
289,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",289,5,5,False
132,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",132,5,5,False
250,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",250,5,5,False
405,human,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",405,5,5,False
443,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",443,5,5,False
35,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",35,5,5,False
113,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",113,5,5,False
348,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",348,5,5,False
476,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",476,5,5,False
64,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",64,5,5,False
381,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",381,5,5,False
59,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",59,5,5,False
491,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",491,5,5,False
12,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",12,5,5,False
400,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",400,5,5,False
469,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",469,5,5,False
235,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",235,5,5,False
288,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",288,5,5,False
126,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",126,5,5,False
230,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",230,5,5,False
243,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",243,5,5,False
181,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",181,5,5,False
182,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",182,5,5,False
18,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",18,5,5,False
354,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",354,5,5,False
466,human,description,2,True,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",466,5,5,False
446,description,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",446,5,5,False
338,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",338,5,5,False
118,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",118,5,5,False
223,numeric,entity,1,False,False,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",223,5,5,False
152,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",152,5,5,False
399,numeric,location,4,False,False,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",399,5,5,False
215,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",215,5,5,False
207,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",207,5,5,False
336,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",336,5,5,False
211,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",211,5,5,False
44,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",44,5,5,False
29,human,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",29,5,5,False
99,numeric,entity,1,False,False,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",99,5,5,False
122,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",122,5,5,False
421,human,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",421,5,5,False
477,human,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",477,5,5,False
378,description,ab,0,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",378,5,5,False
357,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",357,5,5,False
3,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",3,5,5,False
406,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",406,5,5,False
127,description,numer,5,True,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",127,5,5,False
50,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",50,5,5,False
253,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",253,5,5,False
262,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",262,5,5,False
41,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",41,5,5,False
106,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",106,5,5,False
72,human,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",72,5,5,False
274,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",274,5,5,False
367,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",367,5,5,False
180,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",180,5,5,False
95,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",95,5,5,False
30,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",30,5,5,False
0,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",0,5,5,False
227,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",227,5,5,False
333,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",333,5,5,False
218,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",218,5,5,False
225,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",225,5,5,False
460,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",460,5,5,False
36,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",36,5,5,False
461,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",461,5,5,False
232,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",232,5,5,False
290,human,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",290,5,5,False
363,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",363,5,5,False
22,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",22,5,5,False
397,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",397,5,5,False
186,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",186,5,5,False
499,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",499,5,5,False
26,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",26,5,5,False
246,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",246,5,5,False
355,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",355,5,5,False
214,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",214,5,5,False
196,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",196,5,5,False
212,human,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",212,5,5,False
120,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",120,5,5,False
365,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",365,5,5,False
384,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",384,5,5,False
74,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",74,5,5,False
325,description,ab,0,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",325,5,5,False
78,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",78,5,5,False
382,numeric,entity,1,False,False,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",382,5,5,False
140,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",140,5,5,False
444,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",444,5,5,False
45,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",45,5,5,False
94,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",94,5,5,False
300,abbreviation,ab,0,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",300,5,5,False
344,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",344,5,5,False
68,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",68,5,5,False
472,numeric,entity,1,False,False,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",472,5,5,False
24,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",24,5,5,False
427,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",427,5,5,False
474,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",474,5,5,False
312,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",312,5,5,False
315,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",315,5,5,False
138,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",138,5,5,False
297,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",297,5,5,False
255,human,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",255,5,5,False
166,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",166,5,5,False
6,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",6,5,5,False
248,human,description,2,True,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",248,5,5,False
240,human,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",240,5,5,False
299,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",299,5,5,False
1,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",1,5,5,False
403,description,ab,0,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",403,5,5,False
316,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",316,5,5,False
115,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",115,5,5,False
356,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",356,5,5,False
341,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",341,5,5,False
13,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",13,5,5,False
465,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",465,5,5,False
133,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",133,5,5,False
392,human,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",392,5,5,False
56,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",56,5,5,False
91,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",91,5,5,False
314,numeric,location,4,False,False,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",314,5,5,False
488,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",488,5,5,False
65,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",65,5,5,False
179,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",179,5,5,False
317,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",317,5,5,False
404,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",404,5,5,False
11,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",11,5,5,False
358,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",358,5,5,False
98,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",98,5,5,False
292,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",292,5,5,False
114,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",114,5,5,False
432,location,location,4,False,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",432,5,5,False
261,human,human,3,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",261,5,5,False
234,description,entity,1,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",234,5,5,False
264,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",264,5,5,False
473,numeric,numer,5,True,True,False,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",473,5,5,False
267,human,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",267,5,5,False
428,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",428,5,5,False
47,description,description,2,True,True,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",47,5,5,False
10,human,location,4,False,False,True,"{2: 2, 3: 2, 5: 1}","[864, 3166, 1425, 3436, 1370]",10,5,5,False
