,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
238,location,location,4,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",238,25,4,False
55,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",55,25,4,False
121,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",121,25,4,False
260,human,human,3,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",260,25,4,False
62,entity,location,4,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",62,25,4,False
185,human,human,3,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",185,25,4,False
429,human,human,3,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",429,25,4,False
97,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",97,25,4,False
340,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",340,25,4,False
496,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",496,25,4,False
183,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",183,25,4,False
393,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",393,25,4,False
15,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",15,25,4,False
162,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",162,25,4,False
481,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",481,25,4,False
332,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",332,25,4,False
251,location,location,4,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",251,25,4,False
305,location,location,4,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",305,25,4,False
169,human,human,3,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",169,25,4,False
249,description,entity,1,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",249,25,4,False
143,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",143,25,4,False
396,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",396,25,4,False
71,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",71,25,4,False
168,entity,location,4,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",168,25,4,False
199,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",199,25,4,False
366,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",366,25,4,False
464,location,location,4,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",464,25,4,False
318,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",318,25,4,False
242,description,description,2,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",242,25,4,False
69,entity,location,4,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",69,25,4,False
271,description,description,2,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",271,25,4,False
145,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",145,25,4,False
379,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",379,25,4,False
398,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",398,25,4,False
38,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",38,25,4,False
20,human,human,3,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",20,25,4,False
160,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",160,25,4,False
194,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",194,25,4,False
485,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",485,25,4,False
293,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",293,25,4,False
237,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",237,25,4,False
60,entity,location,4,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",60,25,4,False
27,entity,location,4,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",27,25,4,False
319,entity,location,4,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",319,25,4,False
343,human,human,3,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",343,25,4,False
82,human,human,3,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",82,25,4,False
395,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",395,25,4,False
188,location,location,4,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",188,25,4,False
203,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",203,25,4,False
490,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",490,25,4,False
375,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",375,25,4,False
128,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",128,25,4,False
198,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",198,25,4,False
149,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",149,25,4,False
326,description,description,2,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",326,25,4,False
239,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",239,25,4,False
144,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",144,25,4,False
362,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",362,25,4,False
350,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",350,25,4,False
301,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",301,25,4,False
306,human,human,3,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",306,25,4,False
433,human,human,3,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",433,25,4,False
103,human,human,3,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",103,25,4,False
448,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",448,25,4,False
402,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",402,25,4,False
439,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",439,25,4,False
437,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",437,25,4,False
289,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",289,25,4,False
132,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",132,25,4,False
250,human,human,3,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",250,25,4,False
405,location,location,4,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",405,25,4,False
443,entity,entity,1,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",443,25,4,False
35,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",35,25,4,False
113,human,human,3,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",113,25,4,False
348,numeric,numer,5,True,True,False,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",348,25,4,False
476,entity,description,2,True,False,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",476,25,4,False
64,location,location,4,True,True,True,"{3: 7, 5: 6, 1: 4, 2: 4, 4: 4}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724]",64,25,4,False
