,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
393,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",393,5,1,False
15,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",15,5,1,False
162,description,numer,5,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",162,5,1,False
481,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",481,5,1,False
332,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",332,5,1,False
251,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",251,5,1,False
305,location,location,4,False,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",305,5,1,False
169,human,human,3,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",169,5,1,False
249,description,entity,1,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",249,5,1,False
143,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",143,5,1,False
396,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",396,5,1,False
71,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",71,5,1,False
168,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",168,5,1,False
199,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",199,5,1,False
366,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",366,5,1,False
464,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",464,5,1,False
318,description,entity,1,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",318,5,1,False
242,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",242,5,1,False
69,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",69,5,1,False
271,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",271,5,1,False
145,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",145,5,1,False
379,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",379,5,1,False
398,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",398,5,1,False
38,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",38,5,1,False
20,human,human,3,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",20,5,1,False
160,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",160,5,1,False
194,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",194,5,1,False
485,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",485,5,1,False
293,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",293,5,1,False
237,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",237,5,1,False
60,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",60,5,1,False
27,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",27,5,1,False
319,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",319,5,1,False
343,human,human,3,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",343,5,1,False
82,human,human,3,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",82,5,1,False
395,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",395,5,1,False
188,location,location,4,False,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",188,5,1,False
203,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",203,5,1,False
490,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",490,5,1,False
375,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",375,5,1,False
128,entity,description,2,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",128,5,1,False
198,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",198,5,1,False
149,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",149,5,1,False
326,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",326,5,1,False
239,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",239,5,1,False
144,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",144,5,1,False
362,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",362,5,1,False
350,entity,numer,5,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",350,5,1,False
301,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",301,5,1,False
306,human,human,3,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",306,5,1,False
433,human,human,3,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",433,5,1,False
103,entity,human,3,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",103,5,1,False
448,description,numer,5,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",448,5,1,False
402,description,numer,5,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",402,5,1,False
439,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",439,5,1,False
437,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",437,5,1,False
289,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",289,5,1,False
132,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",132,5,1,False
250,human,human,3,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",250,5,1,False
405,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",405,5,1,False
443,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",443,5,1,False
35,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",35,5,1,False
113,entity,human,3,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",113,5,1,False
348,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",348,5,1,False
476,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",476,5,1,False
64,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",64,5,1,False
381,human,human,3,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",381,5,1,False
59,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",59,5,1,False
491,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",491,5,1,False
12,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",12,5,1,False
400,entity,human,3,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",400,5,1,False
469,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",469,5,1,False
235,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",235,5,1,False
288,entity,description,2,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",288,5,1,False
126,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",126,5,1,False
230,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",230,5,1,False
243,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",243,5,1,False
181,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",181,5,1,False
182,location,location,4,False,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",182,5,1,False
18,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",18,5,1,False
354,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",354,5,1,False
466,entity,description,2,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",466,5,1,False
446,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",446,5,1,False
338,entity,description,2,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",338,5,1,False
118,entity,numer,5,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",118,5,1,False
223,numeric,entity,1,True,False,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",223,5,1,False
152,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",152,5,1,False
399,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",399,5,1,False
215,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",215,5,1,False
207,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",207,5,1,False
336,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",336,5,1,False
211,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",211,5,1,False
44,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",44,5,1,False
29,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",29,5,1,False
99,numeric,entity,1,True,False,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",99,5,1,False
122,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",122,5,1,False
421,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",421,5,1,False
477,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",477,5,1,False
378,description,ab,0,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",378,5,1,False
357,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",357,5,1,False
3,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",3,5,1,False
406,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",406,5,1,False
127,description,numer,5,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",127,5,1,False
50,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",50,5,1,False
253,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",253,5,1,False
262,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",262,5,1,False
41,entity,description,2,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",41,5,1,False
106,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",106,5,1,False
72,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",72,5,1,False
274,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",274,5,1,False
367,description,entity,1,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",367,5,1,False
180,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",180,5,1,False
95,location,location,4,False,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",95,5,1,False
30,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",30,5,1,False
0,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",0,5,1,False
227,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",227,5,1,False
333,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",333,5,1,False
218,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",218,5,1,False
225,description,entity,1,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",225,5,1,False
460,entity,human,3,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",460,5,1,False
36,location,location,4,False,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",36,5,1,False
461,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",461,5,1,False
232,entity,description,2,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",232,5,1,False
290,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",290,5,1,False
363,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",363,5,1,False
22,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",22,5,1,False
397,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",397,5,1,False
186,entity,human,3,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",186,5,1,False
499,entity,description,2,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",499,5,1,False
26,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",26,5,1,False
246,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",246,5,1,False
355,entity,human,3,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",355,5,1,False
214,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",214,5,1,False
196,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",196,5,1,False
212,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",212,5,1,False
120,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",120,5,1,False
365,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",365,5,1,False
384,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",384,5,1,False
74,location,location,4,False,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",74,5,1,False
325,description,ab,0,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",325,5,1,False
78,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",78,5,1,False
382,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",382,5,1,False
140,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",140,5,1,False
444,entity,human,3,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",444,5,1,False
45,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",45,5,1,False
94,entity,human,3,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",94,5,1,False
300,entity,ab,0,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",300,5,1,False
344,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",344,5,1,False
68,entity,numer,5,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",68,5,1,False
472,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",472,5,1,False
24,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",24,5,1,False
427,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",427,5,1,False
474,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",474,5,1,False
312,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",312,5,1,False
315,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",315,5,1,False
138,entity,human,3,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",138,5,1,False
297,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",297,5,1,False
255,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",255,5,1,False
166,entity,numer,5,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",166,5,1,False
6,entity,human,3,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",6,5,1,False
248,description,description,2,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",248,5,1,False
240,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",240,5,1,False
299,description,entity,1,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",299,5,1,False
1,entity,location,4,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",1,5,1,False
403,description,ab,0,False,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",403,5,1,False
316,human,human,3,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",316,5,1,False
115,human,human,3,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",115,5,1,False
356,numeric,numer,5,True,True,False,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",356,5,1,False
341,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",341,5,1,False
13,entity,human,3,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",13,5,1,False
465,description,entity,1,True,False,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",465,5,1,False
133,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",133,5,1,False
392,entity,entity,1,True,True,True,"{5: 2, 2: 1, 1: 1, 3: 1}","[2600, 1394, 4330, 2125, 3541]",392,5,1,False
