,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
340,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",340,5,4,False
496,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",496,5,4,False
183,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",183,5,4,False
393,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",393,5,4,False
15,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",15,5,4,False
162,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",162,5,4,False
481,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",481,5,4,False
332,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",332,5,4,False
251,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",251,5,4,False
305,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",305,5,4,False
169,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",169,5,4,False
249,description,entity,1,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",249,5,4,False
143,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",143,5,4,False
396,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",396,5,4,False
71,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",71,5,4,False
168,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",168,5,4,False
199,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",199,5,4,False
366,description,entity,1,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",366,5,4,False
464,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",464,5,4,False
318,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",318,5,4,False
242,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",242,5,4,False
69,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",69,5,4,False
271,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",271,5,4,False
145,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",145,5,4,False
379,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",379,5,4,False
398,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",398,5,4,False
38,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",38,5,4,False
20,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",20,5,4,False
160,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",160,5,4,False
194,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",194,5,4,False
485,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",485,5,4,False
293,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",293,5,4,False
237,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",237,5,4,False
60,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",60,5,4,False
27,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",27,5,4,False
319,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",319,5,4,False
343,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",343,5,4,False
82,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",82,5,4,False
395,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",395,5,4,False
188,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",188,5,4,False
203,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",203,5,4,False
490,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",490,5,4,False
375,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",375,5,4,False
128,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",128,5,4,False
198,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",198,5,4,False
149,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",149,5,4,False
326,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",326,5,4,False
239,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",239,5,4,False
144,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",144,5,4,False
362,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",362,5,4,False
350,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",350,5,4,False
301,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",301,5,4,False
306,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",306,5,4,False
433,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",433,5,4,False
103,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",103,5,4,False
448,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",448,5,4,False
402,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",402,5,4,False
439,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",439,5,4,False
437,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",437,5,4,False
289,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",289,5,4,False
132,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",132,5,4,False
250,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",250,5,4,False
405,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",405,5,4,False
443,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",443,5,4,False
35,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",35,5,4,False
113,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",113,5,4,False
348,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",348,5,4,False
476,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",476,5,4,False
64,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",64,5,4,False
381,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",381,5,4,False
59,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",59,5,4,False
491,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",491,5,4,False
12,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",12,5,4,False
400,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",400,5,4,False
469,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",469,5,4,False
235,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",235,5,4,False
288,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",288,5,4,False
126,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",126,5,4,False
230,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",230,5,4,False
243,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",243,5,4,False
181,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",181,5,4,False
182,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",182,5,4,False
18,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",18,5,4,False
354,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",354,5,4,False
466,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",466,5,4,False
446,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",446,5,4,False
338,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",338,5,4,False
118,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",118,5,4,False
223,numeric,entity,1,True,False,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",223,5,4,False
152,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",152,5,4,False
399,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",399,5,4,False
215,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",215,5,4,False
207,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",207,5,4,False
336,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",336,5,4,False
211,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",211,5,4,False
44,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",44,5,4,False
29,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",29,5,4,False
99,numeric,entity,1,True,False,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",99,5,4,False
122,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",122,5,4,False
421,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",421,5,4,False
477,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",477,5,4,False
378,abbreviation,ab,0,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",378,5,4,False
357,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",357,5,4,False
3,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",3,5,4,False
406,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",406,5,4,False
127,description,numer,5,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",127,5,4,False
50,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",50,5,4,False
253,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",253,5,4,False
262,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",262,5,4,False
41,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",41,5,4,False
106,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",106,5,4,False
72,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",72,5,4,False
274,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",274,5,4,False
367,description,entity,1,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",367,5,4,False
180,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",180,5,4,False
95,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",95,5,4,False
30,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",30,5,4,False
0,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",0,5,4,False
227,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",227,5,4,False
333,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",333,5,4,False
218,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",218,5,4,False
225,description,entity,1,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",225,5,4,False
460,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",460,5,4,False
36,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",36,5,4,False
461,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",461,5,4,False
232,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",232,5,4,False
290,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",290,5,4,False
363,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",363,5,4,False
22,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",22,5,4,False
397,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",397,5,4,False
186,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",186,5,4,False
499,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",499,5,4,False
26,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",26,5,4,False
246,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",246,5,4,False
355,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",355,5,4,False
214,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",214,5,4,False
196,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",196,5,4,False
212,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",212,5,4,False
120,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",120,5,4,False
365,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",365,5,4,False
384,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",384,5,4,False
74,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",74,5,4,False
325,description,ab,0,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",325,5,4,False
78,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",78,5,4,False
382,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",382,5,4,False
140,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",140,5,4,False
444,human,human,3,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",444,5,4,False
45,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",45,5,4,False
94,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",94,5,4,False
300,abbreviation,ab,0,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",300,5,4,False
344,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",344,5,4,False
68,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",68,5,4,False
472,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",472,5,4,False
24,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",24,5,4,False
427,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",427,5,4,False
474,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",474,5,4,False
312,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",312,5,4,False
315,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",315,5,4,False
138,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",138,5,4,False
297,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",297,5,4,False
255,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",255,5,4,False
166,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",166,5,4,False
6,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",6,5,4,False
248,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",248,5,4,False
240,entity,location,4,False,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",240,5,4,False
299,description,entity,1,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",299,5,4,False
1,location,location,4,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",1,5,4,False
403,abbreviation,ab,0,False,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",403,5,4,False
316,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",316,5,4,False
115,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",115,5,4,False
356,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",356,5,4,False
341,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",341,5,4,False
13,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",13,5,4,False
465,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",465,5,4,False
133,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",133,5,4,False
392,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",392,5,4,False
56,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",56,5,4,False
91,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 1, 2: 1}","[541, 1813, 3030, 2946, 4720]",91,5,4,False
