,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
20,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",20,5,2,False
160,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",160,5,2,False
194,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",194,5,2,False
485,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",485,5,2,False
293,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",293,5,2,False
237,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",237,5,2,False
60,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",60,5,2,False
27,entity,location,4,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",27,5,2,False
319,entity,location,4,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",319,5,2,False
343,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",343,5,2,False
82,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",82,5,2,False
395,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",395,5,2,False
188,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",188,5,2,False
203,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",203,5,2,False
490,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",490,5,2,False
375,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",375,5,2,False
128,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",128,5,2,False
198,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",198,5,2,False
149,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",149,5,2,False
326,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",326,5,2,False
239,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",239,5,2,False
144,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",144,5,2,False
362,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",362,5,2,False
350,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",350,5,2,False
301,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",301,5,2,False
306,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",306,5,2,False
433,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",433,5,2,False
103,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",103,5,2,False
448,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",448,5,2,False
402,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",402,5,2,False
439,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",439,5,2,False
437,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",437,5,2,False
289,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",289,5,2,False
132,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",132,5,2,False
250,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",250,5,2,False
405,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",405,5,2,False
443,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",443,5,2,False
35,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",35,5,2,False
113,entity,human,3,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",113,5,2,False
348,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",348,5,2,False
476,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",476,5,2,False
64,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",64,5,2,False
381,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",381,5,2,False
59,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",59,5,2,False
491,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",491,5,2,False
12,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",12,5,2,False
400,entity,human,3,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",400,5,2,False
469,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",469,5,2,False
235,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",235,5,2,False
288,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",288,5,2,False
126,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",126,5,2,False
230,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",230,5,2,False
243,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",243,5,2,False
181,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",181,5,2,False
182,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",182,5,2,False
18,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",18,5,2,False
354,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",354,5,2,False
466,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",466,5,2,False
446,entity,location,4,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",446,5,2,False
338,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",338,5,2,False
118,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",118,5,2,False
223,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",223,5,2,False
152,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",152,5,2,False
399,entity,location,4,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",399,5,2,False
215,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",215,5,2,False
207,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",207,5,2,False
336,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",336,5,2,False
211,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",211,5,2,False
44,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",44,5,2,False
29,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",29,5,2,False
99,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",99,5,2,False
122,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",122,5,2,False
421,entity,location,4,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",421,5,2,False
477,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",477,5,2,False
378,entity,ab,0,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",378,5,2,False
357,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",357,5,2,False
3,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",3,5,2,False
406,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",406,5,2,False
127,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",127,5,2,False
50,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",50,5,2,False
253,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",253,5,2,False
262,numeric,numer,5,False,True,False,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",262,5,2,False
41,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",41,5,2,False
106,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",106,5,2,False
72,entity,location,4,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",72,5,2,False
274,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",274,5,2,False
367,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",367,5,2,False
180,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",180,5,2,False
95,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",95,5,2,False
30,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",30,5,2,False
0,location,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",0,5,2,False
227,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",227,5,2,False
333,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",333,5,2,False
218,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",218,5,2,False
225,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",225,5,2,False
460,entity,human,3,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",460,5,2,False
36,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",36,5,2,False
461,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",461,5,2,False
232,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",232,5,2,False
290,entity,location,4,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",290,5,2,False
363,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",363,5,2,False
22,entity,location,4,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",22,5,2,False
397,numeric,numer,5,False,True,False,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",397,5,2,False
186,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",186,5,2,False
499,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",499,5,2,False
26,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",26,5,2,False
246,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",246,5,2,False
355,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",355,5,2,False
214,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",214,5,2,False
196,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",196,5,2,False
212,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",212,5,2,False
120,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",120,5,2,False
365,location,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",365,5,2,False
384,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",384,5,2,False
74,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",74,5,2,False
325,entity,ab,0,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",325,5,2,False
78,numeric,numer,5,False,True,False,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",78,5,2,False
382,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",382,5,2,False
140,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",140,5,2,False
444,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",444,5,2,False
45,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",45,5,2,False
94,entity,human,3,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",94,5,2,False
300,entity,ab,0,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",300,5,2,False
344,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",344,5,2,False
68,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",68,5,2,False
472,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",472,5,2,False
24,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",24,5,2,False
427,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",427,5,2,False
474,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",474,5,2,False
312,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",312,5,2,False
315,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",315,5,2,False
138,entity,human,3,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",138,5,2,False
297,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",297,5,2,False
255,entity,location,4,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",255,5,2,False
166,human,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",166,5,2,False
6,entity,human,3,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",6,5,2,False
248,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",248,5,2,False
240,entity,location,4,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",240,5,2,False
299,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",299,5,2,False
1,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",1,5,2,False
403,entity,ab,0,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",403,5,2,False
316,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",316,5,2,False
115,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",115,5,2,False
356,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",356,5,2,False
341,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",341,5,2,False
13,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",13,5,2,False
465,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",465,5,2,False
133,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",133,5,2,False
392,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",392,5,2,False
56,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",56,5,2,False
91,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",91,5,2,False
314,entity,location,4,True,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",314,5,2,False
488,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",488,5,2,False
65,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",65,5,2,False
179,numeric,numer,5,False,True,False,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",179,5,2,False
317,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",317,5,2,False
404,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",404,5,2,False
11,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",11,5,2,False
358,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",358,5,2,False
98,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",98,5,2,False
292,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",292,5,2,False
114,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",114,5,2,False
432,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",432,5,2,False
261,human,human,3,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",261,5,2,False
234,entity,entity,1,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",234,5,2,False
264,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",264,5,2,False
473,entity,numer,5,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",473,5,2,False
267,location,location,4,True,True,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",267,5,2,False
428,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",428,5,2,False
47,entity,description,2,False,False,True,"{4: 2, 3: 1, 1: 2}","[4228, 3329, 867, 2605, 1875]",47,5,2,False
