,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
429,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",429,5,9,False
97,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",97,5,9,False
340,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",340,5,9,False
496,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",496,5,9,False
183,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",183,5,9,False
393,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",393,5,9,False
15,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",15,5,9,False
162,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",162,5,9,False
481,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",481,5,9,False
332,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",332,5,9,False
251,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",251,5,9,False
305,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",305,5,9,False
169,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",169,5,9,False
249,numeric,entity,1,False,False,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",249,5,9,False
143,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",143,5,9,False
396,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",396,5,9,False
71,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",71,5,9,False
168,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",168,5,9,False
199,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",199,5,9,False
366,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",366,5,9,False
464,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",464,5,9,False
318,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",318,5,9,False
242,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",242,5,9,False
69,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",69,5,9,False
271,numeric,description,2,False,False,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",271,5,9,False
145,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",145,5,9,False
379,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",379,5,9,False
398,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",398,5,9,False
38,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",38,5,9,False
20,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",20,5,9,False
160,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",160,5,9,False
194,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",194,5,9,False
485,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",485,5,9,False
293,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",293,5,9,False
237,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",237,5,9,False
60,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",60,5,9,False
27,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",27,5,9,False
319,human,location,4,True,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",319,5,9,False
343,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",343,5,9,False
82,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",82,5,9,False
395,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",395,5,9,False
188,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",188,5,9,False
203,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",203,5,9,False
490,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",490,5,9,False
375,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",375,5,9,False
128,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",128,5,9,False
198,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",198,5,9,False
149,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",149,5,9,False
326,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",326,5,9,False
239,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",239,5,9,False
144,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",144,5,9,False
362,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",362,5,9,False
350,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",350,5,9,False
301,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",301,5,9,False
306,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",306,5,9,False
433,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",433,5,9,False
103,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",103,5,9,False
448,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",448,5,9,False
402,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",402,5,9,False
439,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",439,5,9,False
437,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",437,5,9,False
289,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",289,5,9,False
132,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",132,5,9,False
250,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",250,5,9,False
405,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",405,5,9,False
443,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",443,5,9,False
35,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",35,5,9,False
113,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",113,5,9,False
348,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",348,5,9,False
476,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",476,5,9,False
64,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",64,5,9,False
381,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",381,5,9,False
59,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",59,5,9,False
491,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",491,5,9,False
12,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",12,5,9,False
400,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",400,5,9,False
469,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",469,5,9,False
235,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",235,5,9,False
288,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",288,5,9,False
126,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",126,5,9,False
230,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",230,5,9,False
243,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",243,5,9,False
181,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",181,5,9,False
182,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",182,5,9,False
18,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",18,5,9,False
354,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",354,5,9,False
466,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",466,5,9,False
446,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",446,5,9,False
338,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",338,5,9,False
118,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",118,5,9,False
223,numeric,entity,1,False,False,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",223,5,9,False
152,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",152,5,9,False
399,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",399,5,9,False
215,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",215,5,9,False
207,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",207,5,9,False
336,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",336,5,9,False
211,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",211,5,9,False
44,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",44,5,9,False
29,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",29,5,9,False
99,numeric,entity,1,False,False,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",99,5,9,False
122,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",122,5,9,False
421,human,location,4,True,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",421,5,9,False
477,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",477,5,9,False
378,abbreviation,ab,0,False,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",378,5,9,False
357,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",357,5,9,False
3,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",3,5,9,False
406,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",406,5,9,False
127,human,numer,5,True,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",127,5,9,False
50,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",50,5,9,False
253,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",253,5,9,False
262,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",262,5,9,False
41,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",41,5,9,False
106,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",106,5,9,False
72,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",72,5,9,False
274,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",274,5,9,False
367,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",367,5,9,False
180,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",180,5,9,False
95,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",95,5,9,False
30,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",30,5,9,False
0,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",0,5,9,False
227,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",227,5,9,False
333,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",333,5,9,False
218,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",218,5,9,False
225,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",225,5,9,False
460,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",460,5,9,False
36,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",36,5,9,False
461,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",461,5,9,False
232,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",232,5,9,False
290,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",290,5,9,False
363,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",363,5,9,False
22,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",22,5,9,False
397,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",397,5,9,False
186,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",186,5,9,False
499,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",499,5,9,False
26,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",26,5,9,False
246,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",246,5,9,False
355,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",355,5,9,False
214,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",214,5,9,False
196,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",196,5,9,False
212,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",212,5,9,False
120,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",120,5,9,False
365,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",365,5,9,False
384,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",384,5,9,False
74,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",74,5,9,False
325,abbreviation,ab,0,False,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",325,5,9,False
78,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",78,5,9,False
382,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",382,5,9,False
140,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",140,5,9,False
444,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",444,5,9,False
45,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",45,5,9,False
94,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",94,5,9,False
300,abbreviation,ab,0,False,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",300,5,9,False
344,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",344,5,9,False
68,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",68,5,9,False
472,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",472,5,9,False
24,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",24,5,9,False
427,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",427,5,9,False
474,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",474,5,9,False
312,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",312,5,9,False
315,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",315,5,9,False
138,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",138,5,9,False
297,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",297,5,9,False
255,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",255,5,9,False
166,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",166,5,9,False
6,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",6,5,9,False
248,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",248,5,9,False
240,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",240,5,9,False
299,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",299,5,9,False
1,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",1,5,9,False
403,abbreviation,ab,0,False,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",403,5,9,False
316,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",316,5,9,False
115,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",115,5,9,False
356,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",356,5,9,False
341,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",341,5,9,False
13,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",13,5,9,False
465,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",465,5,9,False
133,location,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",133,5,9,False
392,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",392,5,9,False
56,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",56,5,9,False
91,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",91,5,9,False
314,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",314,5,9,False
488,location,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",488,5,9,False
65,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",65,5,9,False
179,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",179,5,9,False
317,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",317,5,9,False
404,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",404,5,9,False
11,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",11,5,9,False
358,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",358,5,9,False
98,human,description,2,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",98,5,9,False
292,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",292,5,9,False
114,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",114,5,9,False
432,location,location,4,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",432,5,9,False
261,human,human,3,True,True,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",261,5,9,False
234,human,entity,1,False,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",234,5,9,False
264,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",264,5,9,False
473,numeric,numer,5,True,True,False,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",473,5,9,False
267,human,location,4,True,False,True,"{3: 2, 4: 2, 5: 1}","[2033, 3488, 2168, 4743, 3413]",267,5,9,False
