,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
60,location,location,4,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",60,20,5,False
27,location,location,4,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",27,20,5,False
319,entity,location,4,True,False,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",319,20,5,False
343,human,human,3,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",343,20,5,False
82,human,human,3,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",82,20,5,False
395,description,description,2,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",395,20,5,False
188,location,location,4,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",188,20,5,False
203,entity,entity,1,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",203,20,5,False
490,description,description,2,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",490,20,5,False
375,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",375,20,5,False
128,location,description,2,True,False,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",128,20,5,False
198,entity,entity,1,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",198,20,5,False
149,description,description,2,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",149,20,5,False
326,description,description,2,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",326,20,5,False
239,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",239,20,5,False
144,entity,description,2,True,False,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",144,20,5,False
362,entity,entity,1,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",362,20,5,False
350,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",350,20,5,False
301,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",301,20,5,False
306,human,human,3,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",306,20,5,False
433,human,human,3,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",433,20,5,False
103,human,human,3,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",103,20,5,False
448,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",448,20,5,False
402,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",402,20,5,False
439,entity,entity,1,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",439,20,5,False
437,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",437,20,5,False
289,description,description,2,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",289,20,5,False
132,description,description,2,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",132,20,5,False
250,human,human,3,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",250,20,5,False
405,location,location,4,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",405,20,5,False
443,entity,entity,1,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",443,20,5,False
35,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",35,20,5,False
113,human,human,3,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",113,20,5,False
348,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",348,20,5,False
476,entity,description,2,True,False,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",476,20,5,False
64,location,location,4,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",64,20,5,False
381,human,human,3,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",381,20,5,False
59,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",59,20,5,False
491,description,description,2,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",491,20,5,False
12,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",12,20,5,False
400,human,human,3,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",400,20,5,False
469,description,description,2,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",469,20,5,False
235,description,description,2,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",235,20,5,False
288,entity,description,2,True,False,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",288,20,5,False
126,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",126,20,5,False
230,numeric,numer,5,True,True,False,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",230,20,5,False
243,description,description,2,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",243,20,5,False
181,description,description,2,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",181,20,5,False
182,location,location,4,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",182,20,5,False
18,description,description,2,True,True,True,"{2: 4, 3: 7, 5: 4, 4: 4, 1: 1}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433, 2388, 744, 2146, 624, 850, 4556, 2525, 3840, 4709, 2063]",18,20,5,False
