,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
97,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",97,10,3,False
340,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",340,10,3,False
496,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",496,10,3,False
183,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",183,10,3,False
393,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",393,10,3,False
15,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",15,10,3,False
162,entity,numer,5,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",162,10,3,False
481,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",481,10,3,False
332,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",332,10,3,False
251,entity,location,4,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",251,10,3,False
305,location,location,4,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",305,10,3,False
169,entity,human,3,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",169,10,3,False
249,numeric,entity,1,True,False,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",249,10,3,False
143,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",143,10,3,False
396,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",396,10,3,False
71,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",71,10,3,False
168,entity,location,4,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",168,10,3,False
199,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",199,10,3,False
366,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",366,10,3,False
464,location,location,4,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",464,10,3,False
318,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",318,10,3,False
242,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",242,10,3,False
69,location,location,4,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",69,10,3,False
271,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",271,10,3,False
145,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",145,10,3,False
379,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",379,10,3,False
398,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",398,10,3,False
38,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",38,10,3,False
20,entity,human,3,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",20,10,3,False
160,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",160,10,3,False
194,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",194,10,3,False
485,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",485,10,3,False
293,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",293,10,3,False
237,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",237,10,3,False
60,entity,location,4,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",60,10,3,False
27,entity,location,4,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",27,10,3,False
319,entity,location,4,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",319,10,3,False
343,entity,human,3,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",343,10,3,False
82,entity,human,3,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",82,10,3,False
395,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",395,10,3,False
188,location,location,4,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",188,10,3,False
203,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",203,10,3,False
490,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",490,10,3,False
375,entity,numer,5,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",375,10,3,False
128,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",128,10,3,False
198,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",198,10,3,False
149,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",149,10,3,False
326,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",326,10,3,False
239,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",239,10,3,False
144,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",144,10,3,False
362,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",362,10,3,False
350,entity,numer,5,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",350,10,3,False
301,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",301,10,3,False
306,entity,human,3,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",306,10,3,False
433,entity,human,3,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",433,10,3,False
103,human,human,3,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",103,10,3,False
448,entity,numer,5,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",448,10,3,False
402,entity,numer,5,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",402,10,3,False
439,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",439,10,3,False
437,entity,numer,5,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",437,10,3,False
289,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",289,10,3,False
132,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",132,10,3,False
250,human,human,3,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",250,10,3,False
405,location,location,4,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",405,10,3,False
443,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",443,10,3,False
35,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",35,10,3,False
113,entity,human,3,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",113,10,3,False
348,entity,numer,5,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",348,10,3,False
476,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",476,10,3,False
64,location,location,4,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",64,10,3,False
381,entity,human,3,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",381,10,3,False
59,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",59,10,3,False
491,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",491,10,3,False
12,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",12,10,3,False
400,entity,human,3,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",400,10,3,False
469,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",469,10,3,False
235,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",235,10,3,False
288,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",288,10,3,False
126,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",126,10,3,False
230,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",230,10,3,False
243,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",243,10,3,False
181,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",181,10,3,False
182,location,location,4,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",182,10,3,False
18,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",18,10,3,False
354,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",354,10,3,False
466,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",466,10,3,False
446,entity,location,4,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",446,10,3,False
338,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",338,10,3,False
118,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",118,10,3,False
223,numeric,entity,1,True,False,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",223,10,3,False
152,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",152,10,3,False
399,entity,location,4,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",399,10,3,False
215,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",215,10,3,False
207,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",207,10,3,False
336,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",336,10,3,False
211,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",211,10,3,False
44,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",44,10,3,False
29,location,location,4,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",29,10,3,False
99,numeric,entity,1,True,False,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",99,10,3,False
122,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",122,10,3,False
421,entity,location,4,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",421,10,3,False
477,location,location,4,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",477,10,3,False
378,abbreviation,ab,0,False,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",378,10,3,False
357,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",357,10,3,False
3,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",3,10,3,False
406,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",406,10,3,False
127,entity,numer,5,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",127,10,3,False
50,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",50,10,3,False
253,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",253,10,3,False
262,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",262,10,3,False
41,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",41,10,3,False
106,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",106,10,3,False
72,entity,location,4,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",72,10,3,False
274,entity,description,2,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",274,10,3,False
367,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",367,10,3,False
180,location,location,4,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",180,10,3,False
95,location,location,4,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",95,10,3,False
30,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",30,10,3,False
0,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",0,10,3,False
227,description,description,2,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",227,10,3,False
333,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",333,10,3,False
218,numeric,numer,5,True,True,False,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",218,10,3,False
225,description,entity,1,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",225,10,3,False
460,entity,human,3,True,False,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",460,10,3,False
36,location,location,4,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",36,10,3,False
461,entity,entity,1,True,True,True,"{1: 4, 2: 3, 3: 1, 5: 1, 4: 1}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279]",461,10,3,False
